testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
21368	chr20	5544438	5612006	-	GPCPD1	20	-10.2882749653108	0.658794325679384	0.47297929270277	1.25994390774033	0.666937843294576	-0.106776896460986	0.17694890293297	8.12382656615228	8.12382656615228	0.00436872509065533	0.0317897104416644	TRUE	-0.107222567534679	1.74485520273447	-1.74485520273447	0.186524814468165	0.430608749818926
10255	chr8	90958470	90986238	-	C8orf88	8	-10.288252424442	0.65876909746108	0.472960749274472	1.25992804826222	0.666929422573329	-0.106768407178471	-0.11184394099433	1.30577309988439	-1.30577309988439	0.253161387034103	0.494366406300259	TRUE	-0.143461644519472	1.74413734255359	-1.74413734255359	0.186615450808558	0.430717561439143
13167	chr11	63998557	64167113	-	MACROD1	11	-10.2882571634579	0.658773887861744	0.472958675697409	1.25993322169859	0.666941736084845	-0.1067664052744	-0.155247217229778	3.0414751637727	-3.0414751637727	0.081162131237378	0.241976382432993	TRUE	-0.144655845830329	1.74390912055969	-1.74390912055969	0.186644276623629	0.430717561439143
18192	chr17	3440021	3514852	-	SPATA22	17	-10.2882520358749	0.658771866650708	0.47295906151269	1.25992377608903	0.666931388359278	-0.106770059308983	-0.161630321278436	1.19798851525411	-1.19798851525411	0.273724080217442	0.519322156705606	TRUE	-0.210854725719178	1.74355762498453	-1.74355762498453	0.186688682761115	0.430736577234576
5225	chr3	179652039	179789401	+	USP13	3	-10.2882484514033	0.658769248147474	0.472956073518738	1.2599222127165	0.666937113704602	-0.106772850537607	-0.559537483545701	3.33986983308569	-3.33986983308569	0.0676199581985875	0.215302763766903	TRUE	-0.64070757947484	1.74288912955672	-1.74288912955672	0.186773170919936	0.430848046805431
17957	chr16	71644923	71725701	-	PHLPP2	16	-10.2882413585152	0.658767005159979	0.472955994369654	1.25991260687448	0.666923035386056	-0.106769725519786	-0.137157225051269	2.72067423630506	-2.72067423630506	0.0990561652600181	0.274609210836247	TRUE	-0.119329449007181	1.74163663573563	-1.74163663573563	0.186931587728531	0.431129978669018
22628	chr22	39130771	39153680	-	CBX7	22	-10.2882505878823	0.658766932606127	0.472956771106668	1.25993156258892	0.666930488560457	-0.106769543265386	-0.20279385741831	2.07884631166235	-2.07884631166235	0.149353022308615	0.357263081246955	TRUE	-0.282041899433362	1.7406433513388	-1.7406433513388	0.187057330521286	0.431313138400083
17894	chr16	67892253	67929676	+	PSKH1	16	-10.2882501002991	0.658770370075305	0.472958818353586	1.2599207559216	0.666925399433045	-0.106769029576437	-0.0878329291973638	0.872563802171499	-0.872563802171499	0.350246516349292	0.610920998296116	TRUE	-0.134137966759618	1.74023620644584	-1.74023620644584	0.187108900608195	0.431313138400083
16221	chr14	76150921	76214343	+	GPATCH2L	14	-10.2882554542801	0.658770183014989	0.472959426351186	1.25992265466239	0.666924600281147	-0.106764614677962	-0.113971864925558	1.69821667438373	-1.69821667438373	0.192521362432479	0.416947776341404	TRUE	-0.134186096637314	1.74015138670802	-1.74015138670802	0.187119646189188	0.431313138400083
7616	chr6	20533456	21232404	+	CDKAL1	6	-10.2882561402108	0.658776156298166	0.472968798766327	1.25992692702998	0.666937259155546	-0.106806935465104	0.0493356353650304	6.52312431158498	6.52312431158498	0.0106480784331461	0.0603518728631035	TRUE	-0.027261050618405	1.73824757849798	-1.73824757849798	0.187361023389011	0.431785949799366
21738	chr20	46366054	46407632	-	ELMO2	20	-10.2882478656099	0.658773584471208	0.472960187769316	1.25993648209226	0.666926425219454	-0.106770453778496	-0.259802401784223	3.41088986815885	-3.41088986815885	0.0647675114449817	0.209324214975055	TRUE	-0.212819632274762	1.73637007316574	-1.73637007316574	0.187599420486706	0.43225171174244
14265	chr12	43835080	44389758	+	TMEM117	12	-10.288255470266	0.658776112816688	0.472957497669076	1.25993082722044	0.666937219936359	-0.106763535549084	-0.208977271486507	6.11800611298531	-6.11800611298531	0.0133811650877821	0.0712325339476657	TRUE	-0.146564442781085	1.73427454708144	-1.73427454708144	0.187865917700298	0.43278202704266
19548	chr18	24425633	24453510	+	IMPACT	18	-10.2882491397317	0.658770047367918	0.47295505747657	1.25992398404899	0.666931980453919	-0.106771462215541	-0.315053877813433	2.02489015320316	-2.02489015320316	0.154740112184693	0.365572790326182	TRUE	-0.377994349137294	1.73394681233913	-1.73394681233913	0.187907636979231	0.432794422050403
22834	chrX	8528873	8733137	-	ANOS1	23	-10.2882477942205	0.658772584315683	0.472955378186809	1.25992086315645	0.66693180586091	-0.106781605211203	0.112095491934882	3.26747286180034	3.26747286180034	0.0706664043828187	0.221080135368823	TRUE	-0.135361299668827	1.73261346342042	-1.73261346342042	0.188077477973792	0.433101848930368
19887	chr19	2818867	2836735	+	ZNF554	19	-10.2882542687834	0.658775835036059	0.472964511486613	1.25992858466009	0.666927759477802	-0.106768702023699	-0.113467645817733	1.0332311373204	-1.0332311373204	0.309400972821124	0.563444861840751	TRUE	-0.188530245214419	1.73129297420383	-1.73129297420383	0.188245857005679	0.433363886343856
18645	chr17	36495632	36535988	-	MYO19	17	-10.28825344511	0.658772401251427	0.472961401280506	1.25992756477496	0.666926763896327	-0.10676587577869	-0.128453738066666	2.30413803923875	-2.30413803923875	0.129029840928641	0.32543906479022	TRUE	-0.12384112248313	1.73115043807775	-1.73115043807775	0.188264042648456	0.433363886343856
6468	chr5	13690330	13945543	-	DNAH5	5	-10.2882523700869	0.658772059243033	0.472958435038729	1.25992539446395	0.666931698199795	-0.106772258835478	0.0163204962802697	0.0130231133662164	0.0130231133662164	0.909143574696961	0.952142932563994	TRUE	-0.531520988850532	1.72944326372817	-1.72944326372817	0.188482013533897	0.433781793466418
19823	chr19	1009652	1022123	-	TMEM259	19	-10.2882595790205	0.658779190360776	0.472964802273235	1.25993110124386	0.666930049960405	-0.106765780569202	-0.0882380899523143	1.08403332158923	-1.08403332158923	0.297797023458775	0.549373648747603	TRUE	-0.142049355599585	1.72751199267805	-1.72751199267805	0.188728951189214	0.434266191781981
17039	chr15	80678683	80754519	+	ABHD17C	15	-10.2882526066121	0.658773854805331	0.472961170554892	1.25993214247339	0.666935499175369	-0.106771884043022	-0.485393956701865	2.32964880298823	-2.32964880298823	0.126930511394895	0.322764916924249	TRUE	-0.486795977391609	1.72660513268784	-1.72660513268784	0.188845034767091	0.434449365284152
20144	chr19	11924067	11950773	+	ZNF700	19	-10.2882484200373	0.658774920934607	0.47295533952056	1.25992677012816	0.666922766540718	-0.106769205120524	-0.171588151961869	1.98371900152415	-1.98371900152415	0.158999165340388	0.371132472597076	TRUE	-0.172288527829577	1.72599263908342	-1.72599263908342	0.188923484703187	0.434469728183243
510	chr1	32071938	32102863	+	TMEM39B	1	-10.2882469087896	0.658768444112183	0.472957424998527	1.25991860500468	0.666933651140373	-0.106771179230997	-0.315898157139348	3.86381209315732	-3.86381209315732	0.0493381082775732	0.174951815835074	TRUE	-0.255207128786569	1.72578113572672	-1.72578113572672	0.188950583473903	0.434469728183243
15351	chr13	46051496	46161379	+	CPB2-AS1	13	-10.2882524480009	0.658772215983486	0.472959368997543	1.25992484072558	0.666932251724746	-0.106772928039889	0.015582270049651	0.0434560147114098	0.0434560147114098	0.834868982138495	0.919924223132247	TRUE	-0.13452984537302	1.72568170726299	-1.72568170726299	0.188963324264416	0.434469728183243
7025	chr5	134148934	134177950	-	SKP1	5	-10.2882516594838	0.658771141164036	0.472958188779302	1.25992412403009	0.666930927493846	-0.106771755963492	-0.0372843589036348	0.0525157912634313	-0.0525157912634313	0.818742041389798	0.911367326582017	TRUE	0.327727841872689	1.72470095101744	1.72470095101744	0.189089052259878	0.434620861786635
21134	chr19	55044342	55070529	-	RDH13	19	-10.2877618341467	0.658667771038986	0.472914782634424	1.25958066171519	0.666891967163102	-0.107343206732495	0.964311951874075	1640.89341866691	1640.89341866691	0	0	TRUE	-0.088065982115842	1.72459967574105	-1.72459967574105	0.189102040787434	0.434620861786635
18175	chr17	2336500	2381054	+	SGSM2	17	-10.2882450338704	0.658768435224305	0.472955055134726	1.25992627889021	0.666931618263697	-0.106773993232055	-0.313855295884774	1.66241383273155	-1.66241383273155	0.197277727933929	0.423972294985477	TRUE	-0.417884997279929	1.72176593309268	-1.72176593309268	0.189465889229537	0.435373092943041
16661	chr15	41517175	41545257	-	RPAP1	15	-10.2882502408901	0.658770442034428	0.472956989988423	1.25992648458139	0.666931587337652	-0.106771480141612	-0.260334892918466	1.33833031496033	-1.33833031496033	0.247328635269813	0.487429507639883	TRUE	-0.362308713996347	1.720162876416	-1.720162876416	0.189672080542386	0.435673057458678
14437	chr12	53708516	53728745	-	CALCOCO1	12	-10.2882571229764	0.6587728456915	0.472964382705609	1.25993510283258	0.666933563173896	-0.106768109661686	-0.20255585907921	1.89997334172949	-1.89997334172949	0.168081302973662	0.383986591630651	TRUE	-0.30145521044236	1.72013510484248	-1.72013510484248	0.189675654932195	0.435673057458678
14203	chr12	27709831	27756295	+	MRPS35	12	-10.2882512853181	0.658769717302127	0.472955356085423	1.25992563087472	0.666930048984809	-0.106770032271236	-0.154865463128768	1.00133802369237	-1.00133802369237	0.316986961756842	0.572464925492701	TRUE	-0.228466725375337	1.71989804552868	-1.71989804552868	0.189706169267901	0.435673057458678
15050	chr12	124324414	124536603	-	NCOR2	12	-10.2882387020472	0.658773112378731	0.472955186543509	1.25993374031738	0.666949398710505	-0.106777706050591	-0.493377605484887	9.0539246564731	-9.0539246564731	0.00262131529823639	0.0216627832411921	TRUE	-0.310079272865696	1.7193267471157	-1.7193267471157	0.189779730452984	0.435693135825671
8286	chr6	95576534	95609452	+	MANEA	6	-10.2871691175812	0.657934986864048	0.471768020409173	1.25927405407758	0.667108465758845	-0.10758957151214	1.35981669064615	2919.06996282563	2919.06996282563	0	0	TRUE	-0.163314677282722	1.71926194708794	-1.71926194708794	0.189788076294172	0.435693135825671
1828	chr1	174009266	174017206	-	RC3H1-IT1	1	-10.2882533369533	0.658773791026732	0.47295904346325	1.25993223222879	0.666927252250447	-0.106767375341685	-0.173726841156438	2.28858577087522	-2.28858577087522	0.130328627107686	0.327535734646279	TRUE	-0.202213144781417	1.71869721543044	-1.71869721543044	0.189860828333564	0.435776154452255
20859	chr19	47483307	47501597	+	NAPA-AS1	19	-10.2882594377035	0.658771287240718	0.472960468197507	1.25993166556009	0.666938789286554	-0.106764213948672	-0.162877424546487	3.30257550580427	-3.30257550580427	0.0691713493140235	0.218079971549788	TRUE	-0.129748817962749	1.71695472300053	-1.71695472300053	0.190085511356293	0.436207791956349
12296	chr10	122373695	122442602	+	PLEKHA1	10	-10.2882542401077	0.65877236973979	0.472959870209469	1.25993269409564	0.666926432506585	-0.106765330640889	-0.0532973890360035	1.00219256151468	-1.00219256151468	0.316780553143932	0.572256060120059	TRUE	-0.0817137736425789	1.71432086499408	-1.71432086499408	0.190425718718767	0.436818296797603
7510	chr6	2764392	2786952	+	WRNIP1	6	-10.2882478562345	0.658769221221264	0.47295908375391	1.25991888459064	0.666926315835082	-0.106770494035557	-0.0973143136120882	0.897069107741118	-0.897069107741118	0.34356880858577	0.603040446913482	TRUE	-0.143197175057938	1.71418148046359	-1.71418148046359	0.190443742358694	0.436818296797603
15261	chr13	33817068	33966558	+	RFC3	13	-10.2882499740065	0.658771310124662	0.472958455987267	1.25992493694693	0.66692830122892	-0.106774296556557	0.062638737877184	0.408848853316158	0.408848853316158	0.522554360905768	0.761004003843569	TRUE	-0.25975053419896	1.71404355112463	-1.71404355112463	0.190461579787569	0.436818296797603
19625	chr18	46803217	46918507	-	PIAS2	18	-10.2882509812367	0.658771690259411	0.47295799951445	1.25992441112041	0.666931420805809	-0.106775455623526	0.0240464758981161	0.256733930204064	0.256733930204064	0.612372920119941	0.812373400827724	TRUE	-0.082706764238203	1.71360359806567	-1.71360359806567	0.190518488831996	0.436864690409909
9271	chr7	100092728	100102940	-	MCM7	7	-10.2882528188461	0.658774114233304	0.472962017368131	1.25992438404074	0.666933602402611	-0.106768903269898	-0.225782759539969	2.93889884278178	-2.93889884278178	0.0864696625175327	0.251348303098657	TRUE	-0.196071751507906	1.71142521360889	-1.71142521360889	0.190800560696218	0.437388552205288
20483	chr19	35247391	35267962	+	LSR	19	-10.2882441367166	0.658765316232355	0.472951127633864	1.25992124318588	0.666923703508863	-0.10677037966184	-0.143843973202971	1.65760245500132	-1.65760245500132	0.197927346706693	0.424716993247933	TRUE	-0.150042316525946	1.71127217030153	-1.71127217030153	0.190820396075455	0.437388552205288
2170	chr1	219172874	219212865	+	LYPLAL1	1	-10.2882508176059	0.658770662173775	0.472954573394419	1.25992000135359	0.6669275147095	-0.106764813107673	-0.109856858624679	2.6129042818211	-2.6129042818211	0.105997477852777	0.287185942635481	TRUE	-0.108029886942356	1.71075980644673	-1.71075980644673	0.190886819172179	0.437456612726698
11494	chr10	5047811	5107503	+	AKR1C3	10	-10.288252973218	0.65877628886262	0.47296253815994	1.25992529280702	0.666931697939369	-0.106767720109189	-0.119267944004826	2.03627578075975	-2.03627578075975	0.153585269649358	0.363730297755503	TRUE	-0.129121074408076	1.71033536782488	-1.71033536782488	0.190941864022451	0.437498576473141
16966	chr15	74747844	74756607	+	CYP1A2	15	-10.2882548103027	0.658775373471228	0.472963929941694	1.25992259804613	0.666929215057236	-0.10676801606751	-0.195841871799401	1.96867094002664	-1.96867094002664	0.160589004869741	0.372688248143596	TRUE	-0.216345982158921	1.70978659624234	-1.70978659624234	0.191013060885835	0.437560131393726
6946	chr5	120463299	120687314	+	PRR16	5	-10.2882532931844	0.658775047901152	0.472963832980918	1.25992527100916	0.666934266653848	-0.106769899581566	-0.213582019062483	2.16378011135384	-2.16378011135384	0.141296714078138	0.34526116280554	TRUE	-0.25631009816799	1.70956201385707	-1.70956201385707	0.191042206821778	0.437560131393726
6253	chr4	161383896	162165000	-	FSTL5	4	-10.2882514969305	0.658772005029092	0.472959877002312	1.25992129469232	0.66692981240661	-0.106769052290998	-0.0809639167176265	0.908406929112971	-0.908406929112971	0.340537460906845	0.600463914918376	TRUE	-0.143203749787573	1.7089303699322	-1.7089303699322	0.191124208358249	0.437663780339694
17031	chr15	79898903	79924702	-	ST20	15	-10.2882485767798	0.658770305245634	0.472957768933141	1.25992219638045	0.666931066397707	-0.106772735841929	-0.266883397141076	0.885819600895047	-0.885819600895047	0.34661267624983	0.606343800830435	TRUE	-0.496711026299772	1.70818245271221	-1.70818245271221	0.191221357872725	0.437668340337587
15072	chr12	127914401	127951552	+	LINC00507	12	-10.2882534377004	0.658769984151664	0.47295928900888	1.25992704858235	0.666930201495035	-0.106768841026468	-0.118691562933616	0.979252678807825	-0.979252678807825	0.322383377388073	0.579141990347719	TRUE	-0.170404294782928	1.70797375775874	-1.70797375775874	0.191248476250289	0.437668340337587
20785	chr19	45092178	45147285	+	PPP1R37	19	-10.2882469803271	0.658770921697924	0.472958416608149	1.25991975098661	0.6669239417233	-0.106767624666641	-0.117227781438145	2.34493965888396	-2.34493965888396	0.12569042849781	0.320736947346394	TRUE	-0.115562906578967	1.70776079455391	-1.70776079455391	0.19127615388127	0.437668340337587
12735	chr11	19116144	19176415	+	ZDHHC13	11	-10.2882514404846	0.65877225516192	0.472958552481667	1.25992395769219	0.666930915332981	-0.106774671304016	0.022721245005525	0.198474294040352	0.198474294040352	0.655955180515411	0.836189781592063	TRUE	-0.0888092800942933	1.70762989902869	-1.70762989902869	0.191293167955987	0.437668340337587
3703	chr2	202874260	202912673	-	WDR12	2	-10.2882466209358	0.658765222961444	0.472956746671287	1.25991832800714	0.666926434548285	-0.106771188017021	-0.260535942534155	1.77151064109057	-1.77151064109057	0.183195235758556	0.40448956831539	TRUE	-0.325481358545556	1.70750088244677	-1.70750088244677	0.191309939529595	0.437668340337587
10962	chr9	92493553	92537092	-	ECM2	9	-10.2882469331991	0.658770239976959	0.472958595864094	1.25992901404009	0.666933319584142	-0.106774715173686	-0.349539131324502	0.824508638586849	-0.824508638586849	0.363865235103308	0.626444297595606	TRUE	-0.558793097805833	1.70681587792933	-1.70681587792933	0.191399015767992	0.437788031072937
4130	chr3	14145146	14179601	-	XPC	3	-10.2882527754191	0.658770041473938	0.472958766843166	1.25992517099465	0.666931214291883	-0.106767676084213	-0.114335179754458	1.61705078929663	-1.61705078929663	0.203503503740876	0.431681467524749	TRUE	-0.152615815707654	1.705257919617	-1.705257919617	0.191601788950834	0.438167685561527
13475	chr11	82100192	82719082	-	MIR4300HG	11	-10.2882525586091	0.658773966314523	0.472960632813898	1.25992521705289	0.66693567322351	-0.106771957972594	-0.505592960065678	1.8424852443859	-1.8424852443859	0.174659940550125	0.393117349683674	TRUE	-0.509967834930925	1.70378969796002	-1.70378969796002	0.191793112110605	0.43852101463569
4020	chr2	241686084	241721805	+	ING5	2	-10.2882528065873	0.658775581295015	0.472957796077811	1.25992966659469	0.666927739556384	-0.106766600741543	-0.144839756599629	2.50494935223833	-2.50494935223833	0.113489133442439	0.300141177950076	TRUE	-0.13148999222997	1.7028447589837	-1.7028447589837	0.191916364525006	0.438718599134898
6897	chr5	111090715	111130502	+	WDR36	5	-10.2882469038256	0.658767673193392	0.472956018984259	1.25992214432583	0.666924118838102	-0.106769757151602	-0.178689396958286	1.94691075338051	-1.94691075338051	0.162920135771107	0.375827504872405	TRUE	-0.170721387701336	1.70213878201321	-1.70213878201321	0.19200850844964	0.4387874790383
16062	chr14	58265364	58299129	-	PSMA3-AS1	14	-10.2882531375886	0.658771507292279	0.472958308472846	1.25992207574365	0.666929495517693	-0.106768947109528	-0.187696511982326	1.34932424081489	-1.34932424081489	0.245396288673653	0.485746758195485	TRUE	-0.232148066897443	1.70204938855022	-1.70204938855022	0.192020179743713	0.4387874790383
14076	chr12	10604192	10614609	-	MAGOHB	12	-10.2882481363502	0.658767003113471	0.472957001496561	1.25992878715689	0.666940838739502	-0.106770461062522	-0.194278912833684	3.67501855734736	-3.67501855734736	0.0552336388546989	0.188822572484412	TRUE	-0.26016645821643	1.70094562554732	-1.70094562554732	0.192164356340046	0.43903270362746
19480	chr18	9333772	9402420	+	TWSG1	18	-10.2882493916213	0.658769155634066	0.472956664774968	1.25991726353815	0.666918982502224	-0.106764712039849	-0.10118943536576	2.09549689246342	-2.09549689246342	0.147733674494809	0.354802774529431	TRUE	-0.100422885841254	1.69938949961215	-1.69938949961215	0.192367836599905	0.439349023223492
20276	chr19	16574918	16629204	-	MED26	19	-10.2882537698843	0.658775457551932	0.47295751645683	1.25992550061771	0.666928380527636	-0.106766881199659	-0.0928274588159968	1.33212327351794	-1.33212327351794	0.248427836246703	0.488908152763292	TRUE	-0.116896639658006	1.69932262040675	-1.69932262040675	0.19237658741482	0.439349023223492
20039	chr19	8374378	8391685	-	RAB11B-AS1	19	-10.2882520282549	0.658772461534531	0.472958074919672	1.25992563962538	0.666933535329175	-0.106771409916885	-0.0474177096089307	0.212256584316492	-0.212256584316492	0.645004436614113	0.830343399070218	TRUE	-0.193718639360248	1.69809788325802	-1.69809788325802	0.192536920474518	0.439630890117238
7448	chr5	178208470	178233802	-	PHYKPL	5	-10.2882518999247	0.658770821092729	0.472958603710995	1.25992485472276	0.666931939975816	-0.106771184110039	-0.0149752291769017	0.0596038424409926	-0.0596038424409926	0.807123182668385	0.906015547255178	TRUE	-0.101673074753626	1.69562507420778	-1.69562507420778	0.19286111729611	0.44028673701297
17568	chr16	27401173	27452042	+	IL21R	16	-10.2882526191182	0.658772179561971	0.472959043699562	1.25992487126571	0.666931695691536	-0.106772196614679	0.00887770487904283	0.00811626110225916	0.00811626110225916	0.928215461992663	0.962088040699389	TRUE	-0.142724063240623	1.69448817847297	-1.69448817847297	0.193010383588864	0.440478849181768
15755	chr14	21351475	21385019	-	SUPT16H	14	-10.2882497432522	0.658769456474517	0.472955924484279	1.25992623343454	0.666927190443396	-0.106770128781738	-0.136031262470999	1.00483710877597	-1.00483710877597	0.316142893090389	0.571349673941373	TRUE	-0.206714366720009	1.69415079336613	-1.69415079336613	0.193054705810454	0.440478849181768
20436	chr19	32344593	32387667	+	ZNF507	19	-10.2882484262733	0.658765616691221	0.472954938836294	1.25991904390188	0.666936723754898	-0.106765969603172	-0.247548300925783	6.96627063862979	-6.96627063862979	0.00830604285676595	0.0503110021453772	TRUE	-0.141673915820072	1.69413926079869	-1.69413926079869	0.193056221051959	0.440478849181768
19260	chr17	75751593	75766236	-	GALK1	17	-10.2882545964066	0.658773645089006	0.472959542388381	1.25992446394461	0.666931375874597	-0.106769699260239	-0.095634810917489	0.433984950650483	-0.433984950650483	0.51004004397133	0.753138756083671	TRUE	-0.655666337367387	1.69356708601117	-1.69356708601117	0.193131415428596	0.440562785135136
18207	chr17	3923869	3965464	-	ATP2A3	17	-10.2882521737208	0.658771856317698	0.472958613075282	1.25992493627244	0.666931817477659	-0.106772493532668	0.00329925106695313	0.00413455907255411	0.00413455907255411	0.94873092579029	0.972640086589818	TRUE	-0.0853455280753908	1.69329647161067	-1.69329647161067	0.193166991097874	0.440562785135136
4068	chr3	9377378	9398496	-	THUMPD3-AS1	3	-10.2882544711067	0.658772132738839	0.472959588182846	1.25992549142683	0.666932363554572	-0.106769364517975	-0.0454549306830587	0.298777904827148	-0.298777904827148	0.584649580861771	0.798172661373884	TRUE	-0.162275703303473	1.69063712796196	-1.69063712796196	0.193517002981811	0.441123994000098
12403	chr11	312505	315272	+	IFITM1	11	-10.2882464555073	0.658771884715338	0.472959575163399	1.25993038305882	0.666952617435926	-0.106776291863727	-0.503607932438932	5.83488344028592	-5.83488344028592	0.0157114505777124	0.0799584758819738	TRUE	-0.433710952811262	1.69060588255525	-1.69060588255525	0.193521119776969	0.441123994000098
8449	chr6	130839346	131064322	-	EPB41L2	6	-10.2882453576666	0.658770431450052	0.47295533267963	1.25991873207962	0.66692549239586	-0.106780414408482	0.122819161850753	3.1117219007574	3.1117219007574	0.0777307431776868	0.235755600383079	TRUE	-0.158616460381987	1.6903534331359	-1.6903534331359	0.193554385462273	0.441123994000098
12552	chr11	5268344	5506652	-	HBE1	11	-10.288253703605	0.658772007527333	0.472960568334681	1.2599246586002	0.666923241480836	-0.106765373820261	-0.123650612470005	1.96229087002575	-1.96229087002575	0.161268525824667	0.373646404404717	TRUE	-0.12467281562428	1.68969659460709	-1.68969659460709	0.193640969504375	0.441123994000098
16215	chr14	75577619	75648167	+	FLVCR2	14	-10.2882546272759	0.658772747715835	0.472960728495133	1.25992837940508	0.666932057550973	-0.106770370853871	-0.0940274511039081	0.305063252802938	-0.305063252802938	0.580725489966005	0.796641918194418	TRUE	-0.525126185693048	1.68937239423394	-1.68937239423394	0.193683722080827	0.441123994000098
8692	chr7	549197	728281	-	PRKAR1B	7	-10.2882453173619	0.65876832027929	0.472953230880963	1.25991918601498	0.66692197946841	-0.106782518992912	0.0887973046535298	3.30557437473908	3.30557437473908	0.0690452037665369	0.217845650412759	TRUE	-0.0859060389778251	1.68936896510422	-1.68936896510422	0.193684174342017	0.441123994000098
13330	chr11	67991099	68005097	-	UNC93B1	11	-10.2882493640559	0.658768695730385	0.472955544018662	1.25992178057645	0.666931491844175	-0.106771762162786	-0.382215857110863	1.54433637624607	-1.54433637624607	0.213973496619856	0.445577900573482	TRUE	-0.525126959582562	1.68936593923718	-1.68936593923718	0.19368457341871	0.441123994000098
9433	chr7	118213672	118239987	+	ANKRD7	7	-10.2882504711698	0.658767583765646	0.472957588421326	1.25992308705228	0.666929364284875	-0.106770113696174	-0.245507767350831	1.66208385722712	-1.66208385722712	0.197322200378089	0.423995615772377	TRUE	-0.356925046545938	1.68917801044881	-1.68917801044881	0.193709360925316	0.441123994000098
2819	chr2	61065227	61138034	+	KIAA1841	2	-10.288250069339	0.658770708332627	0.472963652243207	1.25992361522253	0.666945524779571	-0.106772567420198	-0.540864184104329	6.48441506363452	-6.48441506363452	0.0108824343503213	0.0613492979847574	TRUE	-0.323990893616319	1.68729180283844	-1.68729180283844	0.19395835420222	0.441146168166748
11811	chr10	62193085	62269844	-	RTKN2	10	-10.2882467051474	0.658769897656738	0.472956648904394	1.25992378520787	0.666932690222174	-0.106772814394921	-0.282421474656108	2.09163035871461	-2.09163035871461	0.148107937932619	0.355483861090535	TRUE	-0.37406316341552	1.68721626559272	-1.68721626559272	0.193968333463998	0.441146168166748
4852	chr3	123584541	123644568	+	MYLK-AS1	3	-10.2882523158335	0.658774518483675	0.472959190198206	1.25992381062542	0.666933051374222	-0.106771016213252	-0.224824207098253	1.20773994876072	-1.20773994876072	0.271780181594096	0.516644538752358	TRUE	-0.505928915248186	1.68713716370985	-1.68713716370985	0.193978784295172	0.441146168166748
19473	chr18	7565781	8406861	+	PTPRM	18	-10.2882467274698	0.658765256540737	0.47295461702242	1.259914032219	0.666921398418224	-0.10676597722261	-0.0799070622988455	1.68075483152643	-1.68075483152643	0.19482418335582	0.419700679245003	TRUE	-0.089358934674112	1.68548647779971	-1.68548647779971	0.194197020926141	0.441146168166748
11421	chr9	137007233	137029922	-	ABCA2	9	-10.2882540897057	0.658779576819655	0.472958954390705	1.25993266510022	0.666925390956879	-0.106762684555732	-0.0663954925508983	1.98661912837997	-1.98661912837997	0.158694828567313	0.370817210128291	TRUE	-0.0662029840203514	1.6851483550854	-1.6851483550854	0.194241759437853	0.441146168166748
13205	chr11	64938229	64973108	-	MAJIN	11	-10.2882553049464	0.658770685013111	0.472960083054387	1.25993565909826	0.666936940900416	-0.106765504755398	-0.169984012888998	3.87608231557533	-3.87608231557533	0.0489787209226854	0.173893763951573	TRUE	-0.137993174212172	1.68503544898704	-1.68503544898704	0.194256701227324	0.441146168166748
14653	chr12	71438797	71586310	+	LGR5	12	-10.2882418016857	0.658764020209393	0.472954347072309	1.25991710147938	0.666924667649084	-0.106772587475455	-0.206231961454759	1.82517890445888	-1.82517890445888	0.176698052237699	0.395831097495353	TRUE	-0.207958445737725	1.68421008437872	-1.68421008437872	0.194365969329362	0.441146168166748
16848	chr15	64155816	64164022	-	PPIB	15	-10.2882524422664	0.658772146855517	0.472958967766817	1.25992519670676	0.666931603699937	-0.106772035597526	-0.000291091138867106	6.058719009161e-06	-6.058719009161e-06	0.998036051801405	0.999230166072909	TRUE	9.89510390447524	1.68238218873739	1.68238218873739	0.194608216178559	0.441146168166748
20403	chr19	22633323	22667671	+	ZNF492	19	-10.2882521870063	0.658772137455289	0.472959829747863	1.25992523432874	0.666931665261626	-0.106772221845147	-0.246832453101547	0.0434109610505402	-0.0434109610505402	0.834953373180891	0.919936832883472	TRUE	9.8950830481366	1.68237659009174	1.68237659009174	0.194608958696643	0.441146168166748
15789	chr14	22051513	22053056	+	TRAV21	14	-10.2882524699024	0.658772236190595	0.472958976901595	1.25992536720776	0.666931606433308	-0.106772020969592	-0.0116493270602315	0.000750253442674875	-0.000750253442674875	0.978148072169559	0.989170930888124	TRUE	9.89506817927897	1.68236423935741	1.68236423935741	0.194610596719435	0.441146168166748
17920	chr16	69310349	69326939	+	VPS4A	16	-10.2882440842146	0.658770267548402	0.472956696539336	1.25992298908491	0.666939970895397	-0.106776852064515	-0.820267875936271	2.76052636792883	-2.76052636792883	0.0966164436389095	0.270221772173495	TRUE	9.89503297619311	1.68236122000963	1.68236122000963	0.194610997164515	0.441146168166748
972	chr1	78044965	78138444	+	GIPC2	1	-10.2882546027565	0.658778130474492	0.472960006232712	1.25992546760725	0.666934099452139	-0.106770506407028	-0.305630021113323	1.49387366371229	-1.49387366371229	0.2216164103874	0.455031675577255	TRUE	-0.354555312732828	1.68176215654239	-1.68176215654239	0.194690467837824	0.441146168166748
