testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
1019	chr1	87686229	88541659	-	PKN2-AS1	1	-6.04397459520517	-1.62792180938334	-1.79725416216896	-0.231009335402753	1.9851446644348	-0.594918448961671	-0.25238056188318	0.0332097481136771	-0.0332097481136771	0.855397977636354	0.999848340588861	TRUE	-0.252218967279409	0.0165861317191229	-0.0165861317191229	0.897526068397372	0.998807002106002
19319	chr17	78377648	78424659	+	PGS1	17	-6.04397459520517	-1.62792180938334	-1.79725416216896	-0.231009335402753	1.9851446644348	-0.594918448961671	-0.252380561883201	0.0332097481132223	-0.0332097481132223	0.855397977637333	0.999848340588861	TRUE	-0.252218967279407	0.0165861315163056	-0.0165861315163056	0.897526069020448	0.998807002106002
9946	chr8	25427846	25459433	-	KCTD9	8	-6.04397459520517	-1.62792180938334	-1.79725416216896	-0.231009335402753	1.9851446644348	-0.594918448961671	-0.252380561883188	0.0332097481136771	-0.0332097481136771	0.855397977636354	0.999848340588861	TRUE	-0.252218967279395	0.0165861314990252	-0.0165861314990252	0.897526069073535	0.998807002106002
1226	chr1	113389514	113685923	+	MAGI3	1	-6.04397459520517	-1.62792180938334	-1.79725416216896	-0.231009335402753	1.9851446644348	-0.594918448961671	-0.252380561883181	0.0332097481136771	-0.0332097481136771	0.855397977636354	0.999848340588861	TRUE	-0.252218967279412	0.0165861314553695	-0.0165861314553695	0.89752606920765	0.998807002106002
22060	chr21	33542037	33577481	+	SON	21	-6.04397459520517	-1.62792180938334	-1.79725416216896	-0.231009335402753	1.9851446644348	-0.594918448961671	-0.252380561883205	0.0332097481136771	-0.0332097481136771	0.855397977636354	0.999848340588861	TRUE	-0.252218967279402	0.0165861312475499	-0.0165861312475499	0.897526069846094	0.998807002106002
6975	chr5	127702388	127941634	+	CCDC192	5	-6.04397459520549	-1.62792180938337	-1.79725416216892	-0.231009335402749	1.98514466443483	-0.594918448961676	-0.252380561883192	0.0332097532582338	-0.0332097532582338	0.855397966559567	0.999848340588861	TRUE	-0.252218967279409	0.0165861311943445	-0.0165861311943445	0.897526070009546	0.998807002106002
11872	chr10	71395919	71815947	+	CDH23	10	-6.04397459520517	-1.62792180938334	-1.79725416216896	-0.231009335402753	1.9851446644348	-0.594918448961671	-0.252380561883192	0.0332097481136771	-0.0332097481136771	0.855397977636354	0.999848340588861	TRUE	-0.252218967279407	0.0165861307114028	-0.0165861307114028	0.897526071493193	0.998807002106002
21270	chr19	58558224	58574797	+	MZF1-AS1	19	-6.04397459520517	-1.62792180938334	-1.79725416216896	-0.231009335402753	1.9851446644348	-0.594918448961671	-0.252380561883204	0.0332097481136771	-0.0332097481136771	0.855397977636354	0.999848340588861	TRUE	-0.252218967279409	0.0165861307041268	-0.0165861307041268	0.897526071515546	0.998807002106002
7511	chr6	2832331	2842863	-	SERPINB1	6	-6.04397459520549	-1.62792180938337	-1.79725416216892	-0.231009335402749	1.98514466443483	-0.594918448961676	-0.252380561883192	0.0332097532582338	-0.0332097532582338	0.855397966559567	0.999848340588861	TRUE	-0.252218967279405	0.0165861306536499	-0.0165861306536499	0.897526071670616	0.998807002106002
15034	chr12	123382772	123409351	+	KMT5A	12	-6.04397459520552	-1.62792180938334	-1.79725416216891	-0.231009335402749	1.98514466443482	-0.594918448961686	-0.252380561883188	0.0332097530676947	-0.0332097530676947	0.855397966969818	0.999848340588861	TRUE	-0.252218967279405	0.0165861306500119	-0.0165861306500119	0.897526071681792	0.998807002106002
18709	chr17	40061192	40093613	+	THRA	17	-6.04397459520517	-1.62792180938334	-1.79725416216896	-0.231009335402753	1.9851446644348	-0.594918448961671	-0.252380561883198	0.0332097481132223	-0.0332097481132223	0.855397977637333	0.999848340588861	TRUE	-0.252218967279406	0.0165861300106371	-0.0165861300106371	0.897526073646018	0.998807002106002
410	chr1	25831912	25860458	-	AUNIP	1	-6.04397459520552	-1.62792180938334	-1.79725416216891	-0.231009335402749	1.98514466443483	-0.594918448961686	-0.252380561883168	0.0332097530613282	-0.0332097530613282	0.855397966983526	0.999848340588861	TRUE	-0.252218967279397	0.016586129006555	-0.016586129006555	0.897526076730663	0.998807002106002
9831	chr8	8783353	8894630	-	MFHAS1	8	-6.04396243819834	-1.6279082859032	-1.79725824161473	-0.231004546677074	1.98515726543705	-0.594969961553952	-0.354742629793863	0.0358230040910712	-0.0358230040910712	0.849881473553368	0.999848340588861	TRUE	-0.252188052922919	0.0165819856702001	-0.0165819856702001	0.897538806299083	0.998807002106002
19934	chr19	4342526	4360086	+	MPND	19	-6.04396243819833	-1.62790828590321	-1.79725824161471	-0.231004546677069	1.98515726543707	-0.594969961553946	-0.354742629793874	0.0358230044089396	-0.0358230044089396	0.84988147289526	0.999848340588861	TRUE	-0.252188052922955	0.0165819849717082	-0.0165819849717082	0.897538808445195	0.998807002106002
7652	chr6	26114872	26124910	-	H2BC4	6	-6.04396243819834	-1.6279082859032	-1.79725824161472	-0.231004546677075	1.98515726543705	-0.59496996155395	-0.354742629793862	0.0358230039828413	-0.0358230039828413	0.849881473777445	0.999848340588861	TRUE	-0.252188052922947	0.0165819841931807	-0.0165819841931807	0.897538810837217	0.998807002106002
6615	chr5	50665636	50846519	+	PARP8	5	-6.04396243819834	-1.6279082859032	-1.79725824161472	-0.231004546677075	1.98515726543705	-0.59496996155395	-0.354742629793864	0.0358230039828413	-0.0358230039828413	0.849881473777445	0.999848340588861	TRUE	-0.252188052922943	0.0165819840281074	-0.0165819840281074	0.897538811344403	0.998807002106002
7079	chr5	138752417	138935033	+	CTNNA1	5	-6.04396243819834	-1.6279082859032	-1.79725824161472	-0.231004546677075	1.98515726543705	-0.59496996155395	-0.354742629793863	0.0358230039828413	-0.0358230039828413	0.849881473777445	0.999848340588861	TRUE	-0.25218805292294	0.0165819838907737	-0.0165819838907737	0.89753881176636	0.998807002106002
909	chr1	66923894	66988619	+	MIER1	1	-6.04396243819835	-1.62790828590325	-1.79725824161472	-0.231004546677089	1.98515726543706	-0.594969961553954	-0.354742629793888	0.0358230030801678	-0.0358230030801678	0.849881475646323	0.999848340588861	TRUE	-0.252188052922946	0.0165819838534844	-0.0165819838534844	0.897538811880931	0.998807002106002
10372	chr8	117519712	117540262	+	MED30	8	-6.04396243819834	-1.6279082859032	-1.79725824161473	-0.231004546677074	1.98515726543705	-0.594969961553952	-0.354742629793863	0.0358230040910712	-0.0358230040910712	0.849881473553368	0.999848340588861	TRUE	-0.252188052922947	0.0165819829840075	-0.0165819829840075	0.897538814552394	0.998807002106002
14201	chr12	27523181	27695563	+	PPFIBP1	12	-6.04396243819833	-1.62790828590321	-1.79725824161471	-0.231004546677068	1.98515726543707	-0.594969961553946	-0.35474262979388	0.0358230047045254	-0.0358230047045254	0.849881472283284	0.999848340588861	TRUE	-0.252188052922966	0.016581982812113	-0.016581982812113	0.897538815080539	0.998807002106002
12615	chr11	6997084	7021346	-	ZNF214	11	-6.04396243819834	-1.6279082859032	-1.79725824161473	-0.231004546677074	1.98515726543705	-0.594969961553952	-0.354742629793864	0.0358230040910712	-0.0358230040910712	0.849881473553368	0.999848340588861	TRUE	-0.252188052922943	0.0165819826247571	-0.0165819826247571	0.897538815656189	0.998807002106002
6008	chr4	105369076	105475062	-	PPA2	4	-6.04396243819836	-1.62790828590323	-1.79725824161469	-0.23100454667708	1.98515726543708	-0.594969961553943	-0.354742629793901	0.0358230034566986	-0.0358230034566986	0.849881474866761	0.999848340588861	TRUE	-0.252188052922949	0.0165819825656399	-0.0165819825656399	0.897538815837826	0.998807002106002
19254	chr17	75587057	75626484	+	MYO15B	17	-6.04396243819833	-1.62790828590321	-1.79725824161471	-0.231004546677069	1.98515726543707	-0.594969961553946	-0.354742629793875	0.0358230047022516	-0.0358230047022516	0.849881472287992	0.999848340588861	TRUE	-0.252188052922947	0.0165819824346727	-0.0165819824346727	0.897538816240223	0.998807002106002
5106	chr3	155821023	155855427	-	SLC33A1	3	-6.04396243819836	-1.62790828590323	-1.79725824161469	-0.231004546677079	1.98515726543708	-0.594969961553961	-0.354742629793902	0.035823003434416	-0.035823003434416	0.849881474912894	0.999848340588861	TRUE	-0.25218805292294	0.0165819822314006	-0.0165819822314006	0.897538816864775	0.998807002106002
17663	chr16	30874778	30895220	+	MIR762HG	16	-6.04396243819833	-1.62790828590321	-1.79725824161471	-0.231004546677069	1.98515726543707	-0.594969961553946	-0.354742629793877	0.0358230047022516	-0.0358230047022516	0.849881472287992	0.999848340588861	TRUE	-0.252188052922951	0.0165819822200319	-0.0165819822200319	0.897538816899705	0.998807002106002
8184	chr6	70412827	70414950	-	FAM135A-AS1	6	-6.04396243819834	-1.6279082859032	-1.79725824161473	-0.231004546677075	1.98515726543705	-0.594969961553947	-0.354742629793863	0.0358230040965282	-0.0358230040965282	0.84988147354207	0.999848340588861	TRUE	-0.252188052922946	0.016581981697982	-0.016581981697982	0.897538818503701	0.998807002106002
19544	chr18	23991772	24133027	+	TTC39C	18	-6.04396243819833	-1.62790828590321	-1.79725824161471	-0.231004546677069	1.98515726543707	-0.594969961553946	-0.354742629793874	0.0358230044089396	-0.0358230044089396	0.84988147289526	0.999848340588861	TRUE	-0.252188052922941	0.0165819816884323	-0.0165819816884323	0.897538818533042	0.998807002106002
3296	chr2	121337775	121650587	-	CLASP1	2	-6.04396243819834	-1.6279082859032	-1.79725824161472	-0.231004546677075	1.98515726543705	-0.59496996155395	-0.354742629793861	0.0358230039828413	-0.0358230039828413	0.849881473777445	0.999848340588861	TRUE	-0.252188052922944	0.0165819816838848	-0.0165819816838848	0.897538818547014	0.998807002106002
4693	chr3	99816861	100181732	+	CMSS1	3	-6.04396243819834	-1.6279082859032	-1.79725824161472	-0.231004546677075	1.98515726543705	-0.59496996155395	-0.354742629793865	0.0358230039910268	-0.0358230039910268	0.849881473760498	0.999848340588861	TRUE	-0.252188052922933	0.0165819808094057	-0.0165819808094057	0.897538821233847	0.998807002106002
17269	chr16	1492359	1510454	+	TELO2	16	-6.04396243819833	-1.62790828590324	-1.79725824161473	-0.23100454667709	1.98515726543706	-0.594969961553958	-0.35474262979388	0.0358230036476925	-0.0358230036476925	0.849881474471331	0.999848340588861	TRUE	-0.252188052922949	0.016581980578394	-0.016581980578394	0.897538821943629	0.998807002106002
1571	chr1	155946854	155992212	-	ARHGEF2	1	-6.04396243819834	-1.6279082859032	-1.79725824161472	-0.231004546677075	1.98515726543705	-0.59496996155395	-0.354742629793863	0.0358230039828413	-0.0358230039828413	0.849881473777445	0.999848340588861	TRUE	-0.252188052922945	0.0165819805138199	-0.0165819805138199	0.897538822142032	0.998807002106002
11217	chr9	126325828	126507040	+	MVB12B	9	-6.04396243819834	-1.6279082859032	-1.79725824161473	-0.231004546677074	1.98515726543705	-0.594969961553952	-0.354742629793862	0.0358230040910712	-0.0358230040910712	0.849881473553368	0.999848340588861	TRUE	-0.252188052922963	0.0165819792127877	-0.0165819792127877	0.897538826139447	0.998807002106002
282	chr1	17307196	17364004	+	PADI4	1	-6.04396243819834	-1.6279082859032	-1.79725824161472	-0.231004546677075	1.98515726543705	-0.59496996155395	-0.354742629793864	0.0358230039910268	-0.0358230039910268	0.849881473760498	0.999848340588861	TRUE	-0.252188052922933	0.016581978607519	-0.016581978607519	0.897538827999132	0.998807002106002
4041	chr3	3144627	3180727	-	CRBN	3	-6.04396243819834	-1.6279082859032	-1.79725824161472	-0.231004546677075	1.98515726543705	-0.59496996155395	-0.354742629793864	0.0358230039910268	-0.0358230039910268	0.849881473760498	0.999848340588861	TRUE	-0.25218805292296	0.0165819785825079	-0.0165819785825079	0.897538828075978	0.998807002106002
18848	chr17	43124550	43153649	+	NBR2	17	-6.04396330358245	-1.62791772129054	-1.79725462540951	-0.230966480814791	1.98515636844612	-0.594966294676138	-0.435131182414908	0.0532795617573356	-0.0532795617573356	0.817451799934623	0.999848340588861	TRUE	-0.25216796119306	0.0165792831166982	-0.0165792831166982	0.897547110222896	0.998807002106002
5641	chr4	37890083	38139173	+	TBC1D1	4	-6.04396330358245	-1.62791772129056	-1.79725462540953	-0.230966480814789	1.98515636844611	-0.594966294676151	-0.435131182414894	0.0532795612489281	-0.0532795612489281	0.817451800790226	0.999848340588861	TRUE	-0.252167961193051	0.0165792815860186	-0.0165792815860186	0.89754711492629	0.998807002106002
19445	chr18	2916993	3012947	-	LPIN2	18	-6.0434984778479	-1.62774945273919	-1.79789907940149	-0.23205990939263	1.98563817194008	-0.596935981251007	4.09303439081666	23.6274124068054	23.6274124068054	1.16910150704808e-06	0.000654696843946923	TRUE	-0.252077724712262	0.0165671724880667	-0.0165671724880667	0.897584330052398	0.998807002106002
9539	chr7	135926759	135978359	-	MTPN	7	-6.0438927354975	-1.62789217288912	-1.79732726672362	-0.230977090761993	1.98522951466105	-0.595265313460375	0.559136425345172	0.213913216851779	0.213913216851779	0.643717402480302	0.999848340588861	TRUE	-0.25172793477652	0.0165202361904448	-0.0165202361904448	0.897728711105634	0.998807002106002
15493	chr13	77895480	77976529	-	EDNRB	13	-6.04389273549749	-1.62789217288912	-1.79732726672361	-0.230977090761994	1.98522951466103	-0.595265313460391	0.55913642534514	0.213913217621212	0.213913217621212	0.643717401883939	0.999848340588861	TRUE	-0.251727934776509	0.0165202339730968	-0.0165202339730968	0.897728717931354	0.998807002106002
14864	chr12	109476401	109536705	+	UBE3B	12	-6.04389273549749	-1.6278921728891	-1.79732726672361	-0.230977090761981	1.98522951466103	-0.595265313460394	0.559136425345142	0.213913217832214	0.213913217832214	0.643717401720397	0.999848340588861	TRUE	-0.251727934776516	0.0165202323191807	-0.0165202323191807	0.897728723022648	0.998807002106002
14905	chr12	112160189	112383439	-	HECTD4	12	-6.04389273549749	-1.6278921728891	-1.79732726672361	-0.230977090761981	1.98522951466103	-0.595265313460394	0.559136425345145	0.213913217832214	0.213913217832214	0.643717401720397	0.999848340588861	TRUE	-0.251727934776496	0.0165202320326898	-0.0165202320326898	0.89772872390456	0.998807002106002
16281	chr14	89156171	89620130	-	FOXN3	14	-6.04389273549749	-1.6278921728891	-1.79732726672361	-0.230977090761981	1.98522951466103	-0.595265313460394	0.559136425345139	0.213913217832214	0.213913217832214	0.643717401720397	0.999848340588861	TRUE	-0.251727934776501	0.0165202294911069	-0.0165202294911069	0.897728731728383	0.998807002106002
631	chr1	40160386	40240921	+	RLF	1	-6.04383302454903	-1.62798652661874	-1.79733643223167	-0.231086126008345	1.98509773897499	-0.595115372032559	-0.294324384541795	0.0249169638859712	-0.0249169638859712	0.874574146088539	0.999848340588861	TRUE	-0.251937966621625	0.0164439827922251	-0.0164439827922251	0.897963719903091	0.998807002106002
22245	chr21	46457890	46570015	+	DIP2A	21	-6.04363218452917	-1.62808919310143	-1.79770357333974	-0.232692134174514	1.98549959749553	-0.596369383820434	1.71372819183409	8.83447171098396	8.83447171098396	0.00295593194540045	0.999848340588861	TRUE	-0.108220806449086	0.0163744133255932	-0.0163744133255932	0.898178612817386	0.998807002106002
20457	chr19	34171565	34229515	+	LSM14A	19	-6.04399305595401	-1.62789206281759	-1.79726511718394	-0.230975896507717	1.98518500851051	-0.594963980363405	0.156725056442994	0.00704480448757749	0.00704480448757749	0.93310943668616	0.999848340588861	TRUE	0.250884200872122	0.0162907212966275	0.0162907212966275	0.898437744623784	0.998807002106002
21132	chr19	54964251	55001142	+	NLRP2	19	-6.0439574530298	-1.62788489527175	-1.79726934025091	-0.231002582993032	1.98516243268485	-0.594991085119884	-0.334902000251013	0.0345877906388523	-0.0345877906388523	0.852462068285544	0.999848340588861	TRUE	-0.239489926661328	0.0162864555268243	-0.0162864555268243	0.8984509706304	0.998807002106002
4280	chr3	42012801	42225889	+	TRAK1	3	-6.04395745303012	-1.62788489527181	-1.79726934025093	-0.231002582993049	1.98516243268475	-0.594991085119922	-0.334902000251	0.0345877846766598	-0.0345877846766598	0.852462080855797	0.999848340588861	TRUE	-0.239489926661298	0.016286455361751	-0.016286455361751	0.898450971142243	0.998807002106002
14741	chr12	92770636	92930295	-	EEA1	12	-6.04395745303012	-1.62788489527181	-1.79726934025094	-0.231002582993057	1.98516243268474	-0.594991085119919	-0.334902000250989	0.0345877846179974	-0.0345877846179974	0.852462080979477	0.999848340588861	TRUE	-0.239489926661302	0.0162864547965	-0.0162864547965	0.898450972894919	0.998807002106002
16124	chr14	66506406	67181803	+	GPHN	14	-6.04390276273273	-1.62794020185789	-1.79730220398823	-0.230981040446963	1.98521912099947	-0.595222824715432	0.540177767029709	0.204930378019071	0.204930378019071	0.650770277574344	0.999848340588861	TRUE	-0.239443910139132	0.0162800874986715	-0.0162800874986715	0.898470717958542	0.998807002106002
10148	chr8	66666615	66860472	+	C8orf44-SGK3	8	-6.04397071716591	-1.62790385946784	-1.79726246503738	-0.231007807814965	1.98514868410217	-0.594934881269674	-0.245533209301795	0.0328371514151513	-0.0328371514151513	0.856202556582344	0.999848340588861	TRUE	-0.239433504818288	0.0162786507603414	-0.0162786507603414	0.898475173843182	0.998807002106002
2605	chr2	27050667	27070618	+	AGBL5	2	-6.04397071716597	-1.62790385946779	-1.79726246503734	-0.231007807814965	1.98514868410216	-0.59493488126965	-0.245533209301805	0.0328371506234362	-0.0328371506234362	0.856202558296956	0.999848340588861	TRUE	-0.239433504818287	0.016278650611639	-0.016278650611639	0.898475174304376	0.998807002106002
6456	chr5	10352694	10440388	+	MARCHF6	5	-6.04397071716597	-1.6279038594678	-1.79726246503735	-0.23100780781497	1.9851486841021	-0.594934881269657	-0.245533209301799	0.0328371506134317	-0.0328371506134317	0.856202558318622	0.999848340588861	TRUE	-0.239433504818314	0.0162786503178722	-0.0162786503178722	0.898475175215481	0.998807002106002
18711	chr17	40120970	40136917	+	MSL1	17	-6.04397071716594	-1.62790385946784	-1.79726246503737	-0.23100780781497	1.98514868410215	-0.594934881269647	-0.245533209301787	0.0328371504060669	-0.0328371504060669	0.856202558767711	0.999848340588861	TRUE	-0.239433504818277	0.0162786484988828	-0.0162786484988828	0.898475180857002	0.998807002106002
861	chr1	58643439	58701072	-	MYSM1	1	-6.04397071716598	-1.6279038594678	-1.79726246503735	-0.231007807814964	1.98514868410216	-0.59493488126964	-0.2455332093018	0.032837150317846	-0.032837150317846	0.85620255895877	0.999848340588861	TRUE	-0.239433504818315	0.0162786442142533	-0.0162786442142533	0.898475194145606	0.998807002106002
10644	chr9	15552042	15974037	+	CCDC171	9	-6.04397071716598	-1.6279038594678	-1.79726246503735	-0.231007807814965	1.98514868410215	-0.59493488126964	-0.2455332093018	0.0328371505215728	-0.0328371505215728	0.856202558517561	0.999848340588861	TRUE	-0.239433504818311	0.0162786438213516	-0.0162786438213516	0.898475195364174	0.998807002106002
21396	chr20	10434304	10628030	+	SLX4IP	20	-6.04399587797755	-1.62789621735867	-1.79728119401213	-0.230876930776478	1.98512260448649	-0.594828268277645	-0.529182026698446	0.160620875348286	-0.160620875348286	0.688585534223363	0.999848340588861	TRUE	-0.239372857865406	0.0162707366735049	-0.0162707366735049	0.898499722088993	0.998807002106002
9970	chr8	28493204	28574267	+	FZD3	8	-6.04394933046268	-1.62792785944336	-1.79727917775326	-0.23099938347877	1.98517085193971	-0.59502550278015	0.15847711681344	0.0104224591691491	0.0104224591691491	0.918684884360981	0.999848340588861	TRUE	-0.239336690905498	0.0162650800289157	-0.0162650800289157	0.89851727182428	0.998807002106002
18115	chr16	89656801	89671267	+	SPATA33	16	-6.04395101897532	-1.62791859819741	-1.79727430786502	-0.231000048590282	1.9851691017502	-0.595018348061452	0.0568015053291698	0.00113474212184883	0.00113474212184883	0.973127595976299	0.999848340588861	TRUE	-0.239315725230081	0.0162624572722052	-0.0162624572722052	0.898525409977207	0.998807002106002
1683	chr1	160485029	160524262	-	SLAMF6	1	-6.04395101897532	-1.62791859819741	-1.79727430786502	-0.231000048590282	1.9851691017502	-0.595018348061451	0.0568015053291508	0.00113474212321307	0.00113474212321307	0.973127595960151	0.999848340588861	TRUE	-0.239315725230092	0.0162624534491442	-0.0162624534491442	0.898525421840272	0.998807002106002
12726	chr11	18468335	18527951	-	TSG101	11	-6.04395101897532	-1.62791859819742	-1.79727430786502	-0.231000048590293	1.98516910175017	-0.59501834806144	0.0568015053291551	0.00113474214731468	0.00113474214731468	0.973127595674878	0.999848340588861	TRUE	-0.239315725230081	0.0162624517297445	-0.0162624517297445	0.898525427175617	0.998807002106002
5899	chr4	82819010	82901538	-	SEC31A	4	-6.04395423426915	-1.62790962018369	-1.79727165888067	-0.231001315108001	1.98516576901274	-0.595004723932182	-0.0684377695528433	0.00163877182194483	-0.00163877182194483	0.967709059075465	0.999848340588861	TRUE	-0.239282489788927	0.0162575681415547	-0.0162575681415547	0.898540582243369	0.998807002106002
3194	chr2	106801599	106888107	-	ST6GAL2	2	-6.04395423426915	-1.62790962018369	-1.79727165888067	-0.231001315108001	1.98516576901274	-0.595004723932182	-0.0684377695528583	0.00163877182149008	-0.00163877182149008	0.967709059079943	0.999848340588861	TRUE	-0.239282489788924	0.0162575635376925	-0.0162575635376925	0.898540596531464	0.998807002106002
16404	chr14	101963572	102056443	+	DYNC1H1	14	-6.04395423426914	-1.62790962018371	-1.79727165888068	-0.231001315108001	1.98516576901274	-0.59500472393218	-0.06843776955286	0.00163877157137904	-0.00163877157137904	0.967709061542736	0.999848340588861	TRUE	-0.23928248978895	0.0162575573499453	-0.0162575573499453	0.898540615735152	0.998807002106002
3730	chr2	207528961	207605988	+	CREB1	2	-6.04393546008239	-1.6279538017783	-1.79729149740778	-0.230993919899996	1.98518522900058	-0.595084275703025	0.558869579036619	0.131421921375022	0.131421921375022	0.716962273995466	0.999848340588861	TRUE	-0.239275246638281	0.0162566601379694	-0.0162566601379694	0.898543400274031	0.998807002106002
1394	chr1	150730187	150766778	-	CTSS	1	-6.04393966334707	-1.62794619087225	-1.79727805383443	-0.23104374095442	1.98518087218637	-0.595066465204582	0.459989266179331	0.0886648227588012	0.0886648227588012	0.765881468760536	0.999848340588861	TRUE	-0.239242140632438	0.0162521926877162	-0.0162521926877162	0.898557266375177	0.998807002106002
12225	chr10	110918603	111013665	+	SHOC2	10	-6.04392937033237	-1.62797771202148	-1.79727847644967	-0.230991521140966	1.98519154122577	-0.595110079834356	0.670102099975571	0.189830959907795	0.189830959907795	0.66305734534703	0.999848340588861	TRUE	-0.239240281297315	0.0162519918198996	-0.0162519918198996	0.898557889875508	0.998807002106002
11661	chr10	31318171	31529813	+	ZEB1	10	-6.04390634995793	-1.62794687818475	-1.7973244063025	-0.231058333223198	1.98510454001768	-0.594976958387322	-0.373023331076938	0.0427027137930054	-0.0427027137930054	0.836286059717233	0.999848340588861	TRUE	-0.239215634205935	0.0162484327679522	-0.0162484327679522	0.898568937939604	0.998807002106002
23438	chrX	118345072	118449958	+	WDR44	23	-6.04393076103883	-1.6279856799313	-1.79728386928431	-0.231079338515354	1.98519009971783	-0.59510418698477	0.885460705339201	0.350117940904056	0.350117940904056	0.554046374181797	0.999848340588861	TRUE	-0.239127609801819	0.0162359536798249	-0.0162359536798249	0.898607685435578	0.998807002106002
10292	chr8	96644241	97143501	+	CPQ	8	-6.04396884809	-1.62789045686696	-1.7972761602497	-0.231007071573084	1.98515062143977	-0.594942801059081	-0.215601661699553	0.0251776283712388	-0.0251776283712388	0.8739252516559	0.999848340588861	TRUE	-0.239053807615074	0.0162263221309331	-0.0162263221309331	0.898637601686937	0.998807002106002
5853	chr4	75723597	75814286	+	USO1	4	-6.04396884809	-1.62789045686696	-1.79727616024971	-0.231007071573085	1.98515062143975	-0.594942801059077	-0.215601661699549	0.0251776282111678	-0.0251776282111678	0.873925252053319	0.999848340588861	TRUE	-0.239053807615061	0.0162263199422341	-0.0162263199422341	0.898637608486212	0.998807002106002
11598	chr10	19047800	19734478	+	MALRD1	10	-6.04396884809001	-1.62789045686696	-1.79727616024971	-0.23100707157308	1.98515062143976	-0.594942801059074	-0.215601661699557	0.0251776279851583	-0.0251776279851583	0.873925252614447	0.999848340588861	TRUE	-0.23905380761509	0.0162263196411914	-0.0162263196411914	0.898637609421412	0.998807002106002
12648	chr11	9383651	9448127	+	IPO7	11	-6.04396884809	-1.62789045686696	-1.7972761602497	-0.231007071573085	1.98515062143976	-0.59494280105908	-0.215601661699549	0.025177628347592	-0.025177628347592	0.87392525171461	0.999848340588861	TRUE	-0.239053807615058	0.0162263189249643	-0.0162263189249643	0.898637611646398	0.998807002106002
20089	chr19	10270119	10286615	+	ICAM1	19	-6.04396884809	-1.62789045686696	-1.79727616024971	-0.231007071573081	1.98515062143976	-0.594942801059097	-0.215601661699552	0.0251776282016181	-0.0251776282016181	0.873925252077028	0.999848340588861	TRUE	-0.23905380761508	0.0162263171582708	-0.0162263171582708	0.898637617134697	0.998807002106002
19428	chr18	157556	214629	+	USP14	18	-6.04395690645384	-1.6278966784435	-1.79726474426649	-0.231002367693907	1.98516299922491	-0.594993401120338	-0.280268557903035	0.024389012732172	-0.024389012732172	0.875899164838522	0.999848340588861	TRUE	-0.2390512125298	0.0162261749219397	-0.0162261749219397	0.898638058998163	0.998807002106002
6559	chr5	37378317	37753435	+	WDR70	5	-6.04395690645387	-1.62789667844346	-1.79726474426647	-0.231002367693882	1.98516299922504	-0.594993401120361	-0.280268557903042	0.0243890125675534	-0.0243890125675534	0.87589916525395	0.999848340588861	TRUE	-0.239051212529807	0.0162261716277499	-0.0162261716277499	0.898638069231733	0.998807002106002
7960	chr6	36026710	36111236	+	MAPK14	6	-6.04395690645387	-1.62789667844346	-1.79726474426647	-0.231002367693882	1.98516299922504	-0.594993401120362	-0.280268557903041	0.0243890125657344	-0.0243890125657344	0.87589916525854	0.999848340588861	TRUE	-0.239051212529788	0.0162261685245539	-0.0162261685245539	0.898638078871971	0.998807002106002
19817	chr19	867629	894218	-	MED16	19	-6.04394817678499	-1.6279289091355	-1.79728088698627	-0.230998929041215	1.98517204775821	-0.595030391247166	0.220166138363997	0.017414060846022	0.017414060846022	0.895014074513198	0.999848340588861	TRUE	-0.238842659721451	0.0161983150392189	-0.0161983150392189	0.898724644936366	0.998807002106002
16840	chr15	63503510	63594640	+	USP3	15	-6.04385709903046	-1.62792411871324	-1.79731717284815	-0.231052682465171	1.98513550197409	-0.595143853012305	-0.44314995440572	0.0387986610098778	-0.0387986610098778	0.84384807420258	0.999848340588861	TRUE	-0.307160963357789	0.0158649402628726	-0.0158649402628726	0.899766671290479	0.998807002106002
1807	chr1	171840497	172412717	+	DNM3	1	-6.0439272611361	-1.62793362702875	-1.79728490550541	-0.231028583528916	1.98512292483735	-0.594971701935464	-0.11662648933576	0.0197576790087624	-0.0197576790087624	0.888215960828952	0.999848340588861	TRUE	-0.105274197463052	0.0158111780019681	-0.0158111780019681	0.899935753368671	0.998807002106002
19096	chr17	60177326	60393133	-	USP32	17	-6.04395530990451	-1.62790548634968	-1.79726538211674	-0.231001738805779	1.98516465408821	-0.595000166154773	-0.0796611991848894	0.00462413697050579	-0.00462413697050579	0.945784832569324	0.999848340588861	TRUE	-0.154322282653559	0.0158053323834793	-0.0158053323834793	0.899954155403468	0.998807002106002
2004	chr1	202724494	202809421	-	KDM5B	1	-6.04395360322543	-1.62790716310009	-1.79726188202716	-0.230985311418646	1.9851894417291	-0.595055291441263	0.057465796159169	0.00326740502941902	0.00326740502941902	0.954416769878272	0.999848340588861	TRUE	0.146984566827531	0.0157974410899442	0.0157974410899442	0.899979002716922	0.998807002106002
