testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
22990	chrX	41084444	41236579	+	USP9X	23	-9.17299687852898	1.25700528539568	1.16403939661693	1.08269744650819	0.236781775089692	0.615430767420159	-0.35886902867788	0.722260971961077	-0.722260971961077	0.395403269363017	0.655038620022422	TRUE	-0.5338000327251	0.992689704056829	-0.992689704056829	0.319085874711793	0.759866248746131
13585	chr11	103108425	103479863	+	DYNC2H1	11	-9.17302029721146	1.25698885213024	1.16411271018198	1.0827546214015	0.23685340031441	0.615374505410399	-0.162380956225976	0.130654540553223	-0.130654540553223	0.717754351929561	0.855456234581472	TRUE	-0.693782676846047	0.988592371577397	-0.988592371577397	0.32008665468965	0.761817131637987
21385	chr20	8076250	8883199	+	PLCB1	20	-9.17300805867096	1.25700169392252	1.164080861674	1.08275082361682	0.23692288088239	0.615164032264856	0.240109168253154	2.8101990710129	2.8101990710129	0.0936667518144606	0.21676315666285	TRUE	0.20363862627788	0.987598438339774	0.987598438339774	0.320330046340351	0.761964214537479
4721	chr3	107521935	107811324	+	BBX	3	-9.1730453316226	1.2571656240222	1.16416694133069	1.08279109407628	0.236889441840762	0.615413016556483	-0.935489571734093	4.87518202525098	-4.87518202525098	0.0272455672164585	0.07230174109956	TRUE	-0.580314229787727	0.981314920296427	-0.981314920296427	0.321874389006437	0.765203929898588
1228	chr1	113761831	113813476	-	RSBN1	1	-9.17290354735667	1.2569552551862	1.16405401925061	1.08292634840151	0.236954620298941	0.615226075199561	-1.55812956876099	10.8847252379637	-10.8847252379637	0.000969605629026593	0.00481417188650546	TRUE	-1.67232067906978	0.978707159403712	-0.978707159403712	0.322518196231455	0.766300312223775
13338	chr11	68459730	68615334	+	PPP6R3	11	-9.17296757232335	1.25709427999577	1.16421349948231	1.08272581611693	0.236715681322849	0.615565582420964	-0.529842349661339	7.10036629025126	-7.10036629025126	0.00770682005780121	0.0241291815754645	TRUE	-0.237810639491188	0.977101153344847	-0.977101153344847	0.32291553412206	0.766645344439303
20115	chr19	10959931	11062468	+	SMARCA4	19	-9.17300090362519	1.25709783215393	1.16420038167882	1.08266829356342	0.236843317357252	0.615473628292455	-0.7388551181345	7.72559950628784	-7.72559950628784	0.0054443279049865	0.0180385207415054	TRUE	-0.379369304720876	0.976643700269051	-0.976643700269051	0.323028829592156	0.766645344439303
6151	chr4	139716752	140155184	-	MAML3	4	-9.17301928342543	1.2569907307217	1.16404685820976	1.08274869246813	0.236844897180435	0.615419289589685	-0.371418210848109	1.27406924159732	-1.27406924159732	0.259004678798653	0.49900073420034	TRUE	-0.861167818306433	0.975561126833782	-0.975561126833782	0.323297155016795	0.766832806047424
10607	chr9	4791943	4861066	+	RCL1	9	-9.1730349282491	1.25701372356694	1.1641024025819	1.0827711236742	0.236881376498862	0.615353679619989	0.251949396761736	0.0891375851933844	0.0891375851933844	0.765276413611167	0.883625575176084	TRUE	3.75455724017694	0.974851009028498	0.974851009028498	0.323473323809328	0.766832806047424
13714	chr11	118435491	118526832	+	KMT2A	11	-9.17300402868959	1.25697530170441	1.16405391580859	1.08271641230167	0.236794153145406	0.615424248658021	-0.308223343536359	0.514307336241473	-0.514307336241473	0.473280164582915	0.698996296162707	TRUE	-0.493253981239419	0.970763987977989	-0.970763987977989	0.324489716403224	0.768095875467477
18084	chr16	87950431	88077317	+	BANP	16	-9.17302678970447	1.25701729864277	1.16410073956349	1.08274204638006	0.236844332275699	0.61539018243342	-0.0950514430808524	0.0759782039676793	-0.0759782039676793	0.78282347694321	0.892481835686548	TRUE	-0.515631850254971	0.970566833915655	-0.970566833915655	0.324538852845036	0.768095875467477
17050	chr15	82130232	82263734	-	EFL1	15	-9.17296205465306	1.25694750604395	1.16406678756169	1.08267040088831	0.236790265500028	0.615446977875315	-1.18473638289638	7.46791064966237	-7.46791064966237	0.00628084012224961	0.0203273792021189	TRUE	-1.02330361710096	0.970500899828039	-0.970500899828039	0.324555287703488	0.768095875467477
17229	chr16	648324	667833	+	WDR90	16	-9.17300307125647	1.25702395040994	1.16407512139796	1.08271643676519	0.23679938153655	0.615416535433976	-0.566650852755416	1.07537120999768	-1.07537120999768	0.299735360554953	0.551327815551853	TRUE	-1.06076412719386	0.966750402585603	-0.966750402585603	0.325491958422706	0.769878386438373
21778	chr20	50509382	50585241	+	PTPN1	20	-9.17297406842432	1.25692983338778	1.1639843901245	1.08265706937137	0.236746416923789	0.61544641383327	-0.505484880529978	1.00417564378586	-1.00417564378586	0.316302229418053	0.573150836244606	TRUE	-0.759950804875747	0.963578433031216	-0.963578433031216	0.326286937906183	0.771056029702165
10060	chr8	42895977	43030535	+	HOOK3	8	-9.17286035585805	1.25751606833467	1.16439037406163	1.0817764134316	0.236938796071878	0.613624404124716	2.11964778882441	353.136891862727	353.136891862727	0	0	TRUE	-0.936869636911203	0.962836437916849	-0.962836437916849	0.326473272451049	0.771056029702165
16078	chr14	60248220	60299087	+	PPM1A	14	-9.17348957467274	1.25684579554841	1.16428756408817	1.08298108891184	0.236994215565846	0.615780220925718	8.39617542423199	24.5373462974676	24.5373462974676	7.28833963958842e-07	1.25198022198165e-05	TRUE	3.20466968345349	0.962091671361122	0.962091671361122	0.326660444749906	0.771056029702165
16788	chr15	55355247	55499360	-	DNAAF4-CCPG1	15	-9.17310875352353	1.25699813450028	1.16412132005737	1.08291147618794	0.236765224007614	0.615649051396731	-0.855269790643932	7.3471007111948	-7.3471007111948	0.00671709949663368	0.0214636905888064	TRUE	-0.57912189739462	0.96183538850164	-0.96183538850164	0.326724885798486	0.771056029702165
22729	chr22	45344062	45414599	-	SMC1B	22	-9.17295362118966	1.25709048058482	1.16407841463251	1.08271790602124	0.236839612120555	0.61530471059444	-1.3263158962487	1.31567340379115	-1.31567340379115	0.251370018065872	0.487697876867382	TRUE	-2.23430060689994	0.958903560298495	-0.958903560298495	0.327463279655684	0.772364205416105
15280	chr13	37009315	37060713	-	SUPT20H	13	-9.17303983696991	1.25702783343703	1.16418652646165	1.08274305205008	0.236840446503729	0.615411174610565	-0.617056299188052	0.97093853354454	-0.97093853354454	0.324446222852222	0.585215015778902	TRUE	-0.706712504935341	0.957077542727347	-0.957077542727347	0.327924288753414	0.773017031241193
19314	chr17	78186316	78207701	+	AFMID	17	-9.1730323532231	1.25698849840296	1.16408958030226	1.08285219070896	0.236848551211711	0.61539331924978	-0.660900347412545	0.784134295536205	-0.784134295536205	0.375879700090238	0.633770811845167	TRUE	-0.774384132757003	0.954907216713764	-0.954907216713764	0.328473345022543	0.773876561322062
15376	chr13	48974911	49209779	+	FNDC3A	13	-9.17300516871225	1.25698948786381	1.16414645109943	1.08275452788188	0.236854573853834	0.615350809525908	-0.38716075768149	0.287194499745965	-0.287194499745965	0.592023995416036	0.785156877668931	TRUE	-0.780192746236721	0.951174555695616	-0.951174555695616	0.329420504382294	0.775672523225649
20196	chr19	13730759	13763296	+	CCDC130	19	-9.17303526072759	1.25696472896043	1.16405147128084	1.08277779513959	0.236846786917949	0.615451972764594	-0.341631755286221	1.60727433679858	-1.60727433679858	0.20487536995218	0.413505804221769	TRUE	1.64420418101381	0.948603244905826	0.948603244905826	0.330075084289256	0.776777932516948
4208	chr3	31531924	31637616	+	STT3B	3	-9.17300040321088	1.25698405083893	1.1640388548223	1.08271376144218	0.236847197735404	0.615405239722564	-0.278699132547071	1.14113847311819	-1.14113847311819	0.285411890913239	0.533025709443587	TRUE	-0.631489850651985	0.947239115368575	-0.947239115368575	0.330423053766211	0.777160949329047
2852	chr2	66434124	66573869	+	MEIS1	2	-9.17297706760034	1.2569963716709	1.16406463960338	1.08267549390039	0.236770982011252	0.61541952288917	-0.530409283108809	1.23750005912734	-1.23750005912734	0.265953397891791	0.508940352825449	TRUE	-0.785719218489622	0.946250482171308	-0.946250482171308	0.330675544706129	0.7773190955669
11214	chr9	125260825	125367207	+	GAPVD1	9	-9.1730578683763	1.25701688766476	1.16410516160211	1.08277421097684	0.23687608994929	0.615388289331606	0.655201617283752	0.0956306659500115	0.0956306659500115	0.757137383987683	0.883068186063557	TRUE	2.45786257196681	0.945284294488374	0.945284294488374	0.330922551354949	0.777464180003004
8177	chr6	63719979	65708226	-	EYS	6	-9.17294939704398	1.25705487941202	1.16406602696579	1.0827309136917	0.236846883844286	0.615386640782823	-0.699120007465733	5.68449106399203	-5.68449106399203	0.0171155030517866	0.0479552600558814	TRUE	-0.670547357696713	0.941452445054892	-0.941452445054892	0.331904589684223	0.779335007451036
22959	chrX	31119227	33212519	-	DMD	23	-9.17304363575226	1.25698150075128	1.16411336433058	1.08273688841877	0.236885083092489	0.615441062919052	-0.2977448611518	1.76747094077291	-1.76747094077291	0.183695379968893	0.377796966677687	TRUE	-0.359844328980333	0.939327557338402	-0.939327557338402	0.332450836715091	0.780181046340336
17462	chr16	14974011	15139339	+	PDXDC1	16	-9.17299224772777	1.25688948215376	1.16400670349006	1.08260514160524	0.236739517971105	0.615613352149134	-1.18405687491714	13.5428226588992	-13.5428226588992	0.000233181435629226	0.00148834883913467	TRUE	-0.532925949760815	0.937011984933633	-0.937011984933633	0.333047469198644	0.781144315683349
18178	chr17	2592653	2685615	+	PAFAH1B1	17	-9.17301273899122	1.25698395539623	1.16407882607494	1.08274599905561	0.23684207650818	0.615375353083556	-0.116742912825053	0.0590676289284602	-0.0590676289284602	0.807975705887749	0.909816902428373	TRUE	-0.718240967412459	0.935185081732925	-0.935185081732925	0.333519199425646	0.781719141883809
17712	chr16	46796602	46832180	-	C16orf87	16	-9.17302842222805	1.25703062140582	1.16409765469038	1.08274323125909	0.236835160584528	0.615403532455579	-0.117471373763499	0.137984964007046	-0.137984964007046	0.710292505264397	0.851800276094277	TRUE	-0.428975143656363	0.934620534535497	-0.934620534535497	0.333665153268328	0.781719141883809
10184	chr8	73786219	73879910	-	UBE2W	8	-9.17302853862806	1.25703570977996	1.16415773497012	1.08271823597745	0.236818116728731	0.615434740040569	-0.471711110657676	1.32144875469385	-1.32144875469385	0.250332209965952	0.486688409728715	TRUE	-0.625925219229081	0.932768712460529	-0.932768712460529	0.33414450884528	0.782405334327452
2368	chr1	245749346	246508279	-	SMYD3	1	-9.17298846656073	1.25703691633683	1.16422421904764	1.08274435952074	0.236959376556848	0.61536963461341	-1.35929593082607	14.1219944781042	-14.1219944781042	0.000171328743945209	0.00115856253666516	TRUE	-0.672222934872791	0.928424647368956	-0.928424647368956	0.335272614311616	0.784608973592605
11259	chr9	128455005	128501292	+	ODF2	9	-9.17306338516788	1.25701980899063	1.16408419033444	1.08268178556042	0.236867049263253	0.615559030252331	-1.45944763234459	14.5713283311343	-14.5713283311343	0.000134952371754649	0.000948930207434129	TRUE	-0.612677495104957	0.927433327829931	-0.927433327829931	0.335530762553244	0.784775406729884
4012	chr2	241314099	241354024	+	SEPTIN2	2	-9.17302588492453	1.25699061366913	1.16407858517424	1.08275502503994	0.236864875391529	0.615363316606657	0.0303934528257135	0.00586391723481938	0.00586391723481938	0.938960678302911	0.964200544078756	TRUE	-0.595372891344111	0.924955374212004	-0.924955374212004	0.336177207897422	0.785849339463835
11590	chr10	17643150	17716824	+	STAM	10	-9.17301138998868	1.25698484114772	1.16421153000064	1.08276028333676	0.236862950226953	0.615363032363121	-0.795709146152918	1.66367617511423	-1.66367617511423	0.197107704173163	0.400712604313909	TRUE	-1.08633205103857	0.919480196665972	-0.919480196665972	0.337611492665462	0.788341950494375
8428	chr6	125780160	125931111	+	NCOA7	6	-9.17298493580719	1.25702579300224	1.16410204624463	1.08281120503595	0.236968387827701	0.615370509451004	-1.65723275063695	17.1883802554221	-17.1883802554221	3.38500523919816e-05	0.000301353770773137	TRUE	-0.678398667367353	0.919450567336753	-0.919450567336753	0.337619276701237	0.788341950494375
3626	chr2	190879820	190965552	+	GLS	2	-9.17300604337577	1.25701310747365	1.16407527462794	1.08270596482204	0.236828385973743	0.615456628087169	-0.48304448895183	3.23409996961709	-3.23409996961709	0.0721199208646292	0.172880946401827	TRUE	0.512380469637212	0.91532997705508	0.91532997705508	0.338704162903993	0.789881874665887
12438	chr11	924808	1012245	+	AP2A2	11	-9.17304326939222	1.257084842076	1.16426121105772	1.08276272715453	0.236828413719995	0.61543045847588	-0.58633555112205	1.77243462414481	-1.77243462414481	0.183081061917782	0.376684869757688	TRUE	-0.593295714147315	0.91393393377075	-0.91393393377075	0.339072780462574	0.789881874665887
13399	chr11	72754729	72794681	-	STARD10	11	-9.17306384292985	1.25698237044541	1.16410331508827	1.08287570486497	0.236950354628679	0.615459152826359	-1.16577902345176	10.9700252359617	-10.9700252359617	0.000925974993184253	0.00462445462449775	TRUE	-0.789446212873259	0.913402629783377	-0.913402629783377	0.339213209955911	0.789881874665887
20536	chr19	36182293	36247257	-	ZNF565	19	-9.17298897945702	1.25691504760383	1.16399959222391	1.08268787694958	0.236761694938558	0.615445956236426	-0.679076862054471	1.13821327971527	-1.13821327971527	0.286030187283864	0.533174864661685	TRUE	-1.06971258553557	0.913334244920406	-0.913334244920406	0.33923129050481	0.789881874665887
11665	chr10	32267750	32379798	-	EPC1	10	-9.17301662193667	1.25702120298088	1.16404740793249	1.08273351966182	0.236814772211923	0.615414241107359	-0.669972354237251	0.832462185586337	-0.832462185586337	0.361561527312024	0.617893642310315	TRUE	-1.06968974437165	0.913299057283439	-0.913299057283439	0.339240594410294	0.789881874665887
1698	chr1	161100560	161119037	-	PFDN2	1	-9.17298448793943	1.25701243810833	1.16407383719766	1.08272412819968	0.2368487865135	0.615347674170857	-0.833553463589917	1.25838294415735	-1.25838294415735	0.261957399262647	0.502985718989305	TRUE	-0.77626538560138	0.912665198498871	-0.912665198498871	0.339408250720351	0.789881874665887
127	chr1	6784453	7769706	+	CAMTA1	1	-9.17299050829592	1.25706553011586	1.16412767157509	1.08271446306973	0.23678173082892	0.615422879444745	-0.589792503528598	1.83520081586903	-1.83520081586903	0.175514484190178	0.363307175321278	TRUE	-0.570137274783082	0.909909364068881	-0.909909364068881	0.340138468239307	0.791142468255063
360	chr1	23018447	23083689	+	KDM1A	1	-9.17295899011773	1.25694999661691	1.16412677649243	1.08284454665121	0.236885186608448	0.615332308947731	-1.59997529681005	8.72798480966594	-8.72798480966594	0.00313362649616966	0.0116662065701036	TRUE	-0.777825046021205	0.908670082397293	-0.908670082397293	0.340467531384204	0.791453701481365
20318	chr19	18058994	18099944	-	IL12RB1	19	-9.17304232905013	1.25700347329611	1.16409573893561	1.08276616384542	0.23683829040376	0.615429261590011	-0.129569120744513	0.270153547986411	-0.270153547986411	0.603228789620869	0.790681579112532	TRUE	-0.621689581216024	0.907985389698297	-0.907985389698297	0.340649519751036	0.791453701481365
5891	chr4	81087369	81216117	-	PRKG2	4	-9.17299225772912	1.25699942678969	1.16406989815669	1.08269137224335	0.236787134321438	0.615418323127105	-0.351583781120112	0.702725529263262	-0.702725529263262	0.401869389640678	0.661024758925525	TRUE	-0.636834022053465	0.904361203196459	-0.904361203196459	0.341614997681479	0.793257268355328
1053	chr1	92508695	92793404	-	EVI5	1	-9.17298311748394	1.25701660971844	1.16417613597208	1.08283528398617	0.236986027347455	0.615257954578881	-1.4809738806138	7.0477071874775	-7.0477071874775	0.00793667780640206	0.0247579851864547	TRUE	1.37417096414674	0.903296851029154	0.903296851029154	0.341899239732309	0.793257268355328
13424	chr11	74747848	74842413	+	RNF169	11	-9.17303757664952	1.25693012759431	1.16410271728276	1.08280958002554	0.23697414086032	0.615241649389735	0.362029526784499	1.47379891568562	1.47379891568562	0.224747265590779	0.445232682878947	TRUE	-0.580627144304224	0.901814034034032	-0.901814034034032	0.342295767240222	0.793257268355328
17886	chr16	67674530	67720339	-	GFOD2	16	-9.17302120019152	1.25700716826395	1.16409921998032	1.08276156221464	0.236889474681845	0.615371818386011	-0.239025614737371	0.734189869428519	-0.734189869428519	0.391528450844728	0.650514111895098	TRUE	-0.933471899775944	0.901631979155354	-0.901631979155354	0.342344494181483	0.793257268355328
20781	chr19	45038044	45070956	+	CLASRP	19	-9.17304410734045	1.25697098415054	1.1640576550705	1.08272327916284	0.236853284711344	0.615400491199211	1.05370314187884	0.351853720494546	0.351853720494546	0.553065655000024	0.759433537426762	TRUE	2.13131479932984	0.901532786723692	0.901532786723692	0.342371046947449	0.793257268355328
19280	chr17	76142473	76241493	-	RNF157	17	-9.17250905384027	1.25603480598197	1.16375832724176	1.08123742614979	0.236320662021235	0.613081811663924	1.23472377745063	292.931841720245	292.931841720245	0	0	TRUE	0.107691404663554	0.895537826407235	0.895537826407235	0.343981008374797	0.795733512299958
17717	chr16	47154390	47462063	-	ITFG1	16	-9.17303575543859	1.25697427900108	1.1641239307872	1.08273541330157	0.23683784362891	0.615424158400766	-0.158531956651701	0.337889862479642	-0.337889862479642	0.561049773004905	0.767302641734466	TRUE	-0.832257977533053	0.894277336425148	-0.894277336425148	0.344320816460409	0.795733512299958
20915	chr19	48953874	48961798	+	BAX	19	-9.17301708357089	1.25698056149374	1.16414089745838	1.08275692088961	0.236842304327609	0.615380486363196	-0.65952646509649	0.64301039383281	-0.64301039383281	0.422622787695346	0.671278753296172	TRUE	-0.832167967045701	0.894019544823095	-0.894019544823095	0.344390368865893	0.795733512299958
21910	chr20	63706464	63736141	+	ZGPAT	20	-9.17302940252788	1.25710199059079	1.16421175622835	1.08273328951863	0.236840907034765	0.615410003264429	-0.618121724261351	1.93814270594157	-1.93814270594157	0.163870338159018	0.344169733783634	TRUE	-0.631055248363424	0.893774762982503	-0.893774762982503	0.344456428807558	0.795733512299958
10158	chr8	67951045	68237032	+	PREX2	8	-9.17302299709164	1.25699871217125	1.16409411342107	1.08275387563919	0.236858917414504	0.615368660129083	-0.0659839839385617	0.0212854474666528	-0.0212854474666528	0.884004017855477	0.937414962687941	TRUE	-0.711160733401044	0.893330100923777	-0.893330100923777	0.344576474803947	0.795733512299958
11632	chr10	26746595	26862087	-	ABI1	10	-9.17292916260071	1.25698235493286	1.16408128700636	1.08288448031782	0.236971671619288	0.615223477143382	-1.92804124241358	10.5039446015726	-10.5039446015726	0.00119119976639259	0.00564084329709869	TRUE	-1.18996609183475	0.890122816781513	-0.890122816781513	0.345444027897141	0.795733512299958
12801	chr11	32891819	32980266	+	QSER1	11	-9.17300466707827	1.25700316205061	1.16411952187136	1.08271423388876	0.23681415688651	0.615400101613758	-0.697232910414782	1.11217097297776	-1.11217097297776	0.291610513656417	0.541441501417191	TRUE	-0.931474652711836	0.887225729355123	-0.887225729355123	0.346230217804714	0.795733512299958
14904	chr12	112124544	112153603	+	TRAFD1	12	-9.17302572389628	1.25702264036053	1.16414550369854	1.08274078680383	0.236842897738195	0.615390520234152	-0.690636779178567	0.777226283389609	-0.777226283389609	0.377990785536788	0.636730892004788	TRUE	-0.762350685098184	0.886616246774793	-0.886616246774793	0.346395923129256	0.795733512299958
23439	chrX	118494897	118686163	+	DOCK11	23	-9.17303056141618	1.25692977835524	1.16403505893603	1.08288617905678	0.236858792735544	0.615492947471941	-0.919158650283246	8.23841070162598	-8.23841070162598	0.00410130289451593	0.014340552948789	TRUE	-1.07766825260473	0.885014268860687	-0.885014268860687	0.346831979619455	0.795733512299958
19776	chr18	79068396	79378287	+	ATP9B	18	-9.17304319967126	1.25700422994058	1.16406973899683	1.08284637140091	0.236813828964135	0.615448557541968	-0.388824729461776	0.843126368534286	-0.843126368534286	0.358504156015514	0.615420112221133	TRUE	-0.473909641250259	0.88451741397148	-0.88451741397148	0.346967374114388	0.795733512299958
19090	chr17	59892120	59950574	+	RPS6KB1	17	-9.17298931424674	1.25697336658719	1.16402153704336	1.0826920660437	0.2367892760712	0.615411982250701	-0.678031417146439	0.899187096802052	-0.899187096802052	0.342999773903344	0.608118093900807	TRUE	-2.98054980504765	0.879543691524304	-0.879543691524304	0.348326689066044	0.795733512299958
17735	chr16	50315956	50369934	-	BRD7	16	-9.1730067081019	1.25697435120228	1.16406360115511	1.08274021995111	0.23683777477757	0.615373196960506	-0.355372798757141	0.148722356476355	-0.148722356476355	0.69975932226267	0.846424378700995	TRUE	-2.98050576282316	0.87951554718893	-0.87951554718893	0.348334401445662	0.795733512299958
15144	chr13	20566137	20691437	+	IFT88	13	-9.17309781903816	1.25703116391523	1.16408542113243	1.08275226294313	0.236880747513036	0.615433221465524	1.23246023103616	0.600328059692401	0.600328059692401	0.438452883819027	0.671278753296172	TRUE	-2.98041322625497	0.879455953487195	-0.879455953487195	0.348350732646554	0.795733512299958
7893	chr6	32934635	32942028	-	HLA-DMB	6	-9.17304938140375	1.25703230055835	1.1640627031177	1.08278971667603	0.236901888396074	0.615346462540422	0.392928752923018	0.459821147436742	0.459821147436742	0.497707572011112	0.722565247057538	TRUE	-2.98036304596666	0.879423741716892	-0.879423741716892	0.34835956047029	0.795733512299958
20306	chr19	17554648	17583157	+	COLGALT1	19	-9.17290076466382	1.25691587271177	1.16401049457367	1.08267341375524	0.236798449731463	0.615290128870836	-2.98051741208248	1.46572604117682	-1.46572604117682	0.226021240655508	0.447237236534806	TRUE	-2.98030932587948	0.879389141744468	-0.879389141744468	0.348369043133248	0.795733512299958
14610	chr12	65855946	65883041	-	HMGA2-AS1	12	-9.17302161504844	1.25701029479715	1.16407837230569	1.08275468641923	0.236852510509358	0.615373410450222	-0.145600000247124	0.053062584833242	-0.053062584833242	0.817817344374949	0.911475503125487	TRUE	-2.98030462992067	0.879386047017761	-0.879386047017761	0.34836989130853	0.795733512299958
4089	chr3	10025428	10101930	+	FANCD2	3	-9.17292595133958	1.2569323283674	1.16402596208722	1.08268983553283	0.236811382134979	0.61530540904331	-2.98038157219242	1.17252267024014	-1.17252267024014	0.278883505396377	0.523123758808169	TRUE	-2.98027753898073	0.879368583497126	-0.879368583497126	0.348374677608137	0.795733512299958
9462	chr7	124822386	124930983	-	POT1	7	-9.1730218702762	1.2569953266047	1.16408523447964	1.08276067794881	0.236861095954424	0.615363023315754	-0.141512965572962	0.00984741380671039	-0.00984741380671039	0.920952371765692	0.957229480420015	TRUE	-2.98026376402616	0.879359793383628	-0.879359793383628	0.348377086784834	0.795733512299958
14757	chr12	95216806	95302799	+	VEZT	12	-9.1729713971062	1.25696514539108	1.16406895392078	1.08272260354508	0.236839103080101	0.615327510566667	-1.90012497496806	0.446961849811487	-0.446961849811487	0.50378126563663	0.726438410328782	TRUE	-2.98025194210857	0.879352237679996	-0.879352237679996	0.348379157655033	0.795733512299958
948	chr1	74197234	74543982	+	FPGT-TNNI3K	1	-9.17301736832007	1.25697355588951	1.16420846513767	1.08273086820312	0.236950100928334	0.615393245063512	-0.885510004474611	8.02963023714256	-8.02963023714256	0.00460182330200942	0.0157149656324124	TRUE	-2.98021469368359	0.879328338662162	-0.879328338662162	0.348385708017251	0.795733512299958
13539	chr11	94415569	94494844	-	MRE11	11	-9.17304560280146	1.25700943275736	1.1640942776849	1.08276677475331	0.236871317644363	0.615379870276881	0.533350969681571	0.0460216777864844	0.0460216777864844	0.830136397480271	0.919954153910114	TRUE	-2.98018933343026	0.879311806987971	-0.879311806987971	0.348390239198996	0.795733512299958
3623	chr2	190407354	190502314	+	MFSD6	2	-9.17304451554821	1.25700857773595	1.16409742241273	1.08276592063353	0.23687000345619	0.615379463851866	0.498494009949992	0.0423540539923124	0.0423540539923124	0.836946355496188	0.924563212241965	TRUE	-2.9801550743396	0.879289770382457	-0.879289770382457	0.34839627935689	0.795733512299958
361	chr1	23084029	23178808	-	LUZP1	1	-9.17302171046188	1.25697411321242	1.16419960527859	1.08273141082449	0.2368313869878	0.615399868790749	-0.805799409265413	1.23120979085797	-1.23120979085797	0.267171891517633	0.509111130020769	TRUE	-2.9801053293117	0.879258088301867	-0.879258088301867	0.348404963555637	0.795733512299958
3296	chr2	121337775	121650587	-	CLASP1	2	-9.17312744226131	1.25706983127139	1.16415622304321	1.08282708998155	0.236923064320939	0.615417393589924	2.3076501409365	1.49594944372075	1.49594944372075	0.22129565955361	0.439756398002691	TRUE	-2.98000015797779	0.879190182255115	-0.879190182255115	0.348423577894612	0.795733512299958
11152	chr9	120388868	120581170	-	CDK5RAP2	9	-9.17301529198244	1.25696797983857	1.16401835552709	1.08277176438844	0.236890360320863	0.615318330251479	0.318200528467513	0.541489082446788	0.541489082446788	0.461816256796744	0.686310064567708	TRUE	-2.97999408438106	0.879186405043583	-0.879186405043583	0.348424613339795	0.795733512299958
19098	chr17	60443157	60527242	-	APPBP2	17	-9.17305089321218	1.25698722342344	1.1640773501038	1.08280616028923	0.236889336342332	0.615320431537243	0.35919419053359	1.69695519079687	1.69695519079687	0.19268665362307	0.392973298763545	TRUE	-2.97992845593292	0.879144074686337	-0.879144074686337	0.348436217626198	0.795733512299958
12569	chr11	5663562	5873358	-	TRIM5	11	-9.17298114930198	1.25697012822304	1.16398628729374	1.08259660152731	0.236761386948171	0.615564169661187	-1.06660226079608	11.3826144344057	-11.3826144344057	0.000741346999985626	0.00386058524204112	TRUE	-0.553759179624217	0.878692279395182	-0.878692279395182	0.348560103814901	0.795733512299958
19482	chr18	9546790	9615569	-	PPP4R1	18	-9.17299818077291	1.25700659429707	1.16404144598258	1.08271089083159	0.236812065121744	0.615394621969732	-1.00557552423367	1.03691123262979	-1.03691123262979	0.308540927134289	0.563199465341011	TRUE	-0.92398621796237	0.870451993425377	-0.870451993425377	0.350830208155973	0.800034248127716
5162	chr3	167683297	167735892	-	PDCD10	3	-9.17300479489529	1.2570284655447	1.16407200711681	1.08272450919875	0.236828471811874	0.615382411410541	-0.831183121506741	0.811144157720264	-0.811144157720264	0.367782196211494	0.623709878497554	TRUE	-0.923961321268518	0.870387016038876	-0.870387016038876	0.350848188533416	0.800034248127716
17509	chr16	20899234	20925004	+	LYRM1	16	-9.17299744832154	1.2569926532313	1.16408502253391	1.0827501170392	0.237045003000962	0.615324961333384	-1.79019448584438	17.3775011825492	-17.3775011825492	3.06431917973526e-05	0.000280111605019015	TRUE	-1.18494687365404	0.86978087190073	-0.86978087190073	0.351015979695693	0.800034248127716
7082	chr5	139273103	139331671	+	MATR3	5	-9.17299948229196	1.25701617044431	1.1640971731041	1.08271715123679	0.236780901555169	0.61548575061872	-0.810146040666983	5.26107686845353	-5.26107686845353	0.021807521513768	0.0597605474459198	TRUE	-0.570226154335165	0.868528010731097	-0.868528010731097	0.351363140032398	0.800390735926137
16076	chr14	60090926	60169133	+	PCNX4	14	-9.17303454371852	1.25707795999644	1.16418249640573	1.08275082693755	0.236810726011326	0.615441633404302	-0.606738178962722	1.7443185232114	-1.7443185232114	0.18659257028296	0.382424524949938	TRUE	-0.526693359309599	0.867503773595672	-0.867503773595672	0.351647297794548	0.800603397474729
9150	chr7	79767049	80218087	+	GNAI1	7	-9.17301338468675	1.25700205748705	1.16417339204989	1.08274554455281	0.236862279842949	0.615360714886156	-0.468367754003155	0.679945010342635	-0.679945010342635	0.409605660251755	0.667548989120896	TRUE	-0.547474293758022	0.864600712026004	-0.864600712026004	0.352454409583405	0.802005804019505
5950	chr4	90126584	91601913	+	CCSER1	4	-9.1730114146218	1.25707608537997	1.16407253569382	1.08285229483281	0.236827027253489	0.615392466939282	-0.848631768725863	1.78759111708496	-1.78759111708496	0.181219937002028	0.37330577767138	TRUE	-1.24945983650099	0.8617635370465	-0.8617635370465	0.353245648461817	0.802299995360629
13397	chr11	72684074	72693808	+	ARAP1-AS1	11	-9.17305930585894	1.25698429475126	1.1641049233844	1.08292490429067	0.236953054085131	0.615447845000739	-1.12178767210583	10.7477018612553	-10.7477018612553	0.00104408894322494	0.0051047672400845	TRUE	-0.674262037777782	0.861508403439075	-0.861508403439075	0.353316919642535	0.802299995360629
