testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
21554	chr20	33358838	33402561	-	CDK5RAP1	20	-8.11207020225687	1.00221420658686	1.08303855181821	1.01305380560674	1.66824125808645	-0.6822269034009	-0.390796894408312	0.843594924837817	-0.843594924837817	0.358370640494535	0.817641107727977	TRUE	-0.390787364950919	0.421799450879917	-0.421799450879917	0.516040516262231	0.833130664059203
17141	chr15	91099284	91301309	+	SV2B	15	-8.11207020225706	1.00221420658714	1.08303855181838	1.01305380560681	1.66824125808647	-0.682226903400537	-0.390796894408327	0.843594909558306	-0.843594909558306	0.35837064484733	0.817641107727977	TRUE	-0.39078736495093	0.421799448144157	-0.421799448144157	0.516040517623182	0.833130664059203
7074	chr5	138351684	138437027	+	KDM3B	5	-8.1120702022574	1.00221420658704	1.08303855181845	1.01305380560708	1.66824125808662	-0.682226903400444	-0.390796894408334	0.843594880454475	-0.843594880454475	0.358370653138369	0.817641107727977	TRUE	-0.390787364950881	0.421799446456134	-0.421799446456134	0.516040518462917	0.833130664059203
20214	chr19	14147742	14207187	-	ADGRL1	19	-8.11207020225687	1.00221420658686	1.08303855181821	1.01305380560674	1.66824125808645	-0.6822269034009	-0.390796894408308	0.843594924837817	-0.843594924837817	0.358370640494535	0.817641107727977	TRUE	-0.390787364950924	0.421799444622593	-0.421799444622593	0.516040519375044	0.833130664059203
1919	chr1	186311651	186376253	-	TPR	1	-8.11207020225782	1.00221420658731	1.08303855181895	1.01305380560714	1.66824125808661	-0.682226903400899	-0.390796894408366	0.843594963662326	-0.843594963662326	0.35837062943429	0.817641107727977	TRUE	-0.390787364950802	0.421799443807686	-0.421799443807686	0.516040519780434	0.833130664059203
11030	chr9	99905653	99974534	+	STX17	9	-8.1120702022574	1.00221420658704	1.08303855181844	1.01305380560708	1.66824125808662	-0.682226903400444	-0.390796894408294	0.843594880454475	-0.843594880454475	0.358370653138369	0.817641107727977	TRUE	-0.390787364950923	0.421799442177871	-0.421799442177871	0.516040520591213	0.833130664059203
4384	chr3	48517683	48557803	-	PFKFB4	3	-8.11207020225694	1.00221420658722	1.08303855181805	1.01305380560693	1.66824125808635	-0.682226903402049	-0.390796894408346	0.843594976991881	-0.843594976991881	0.358370625636995	0.817641107727977	TRUE	-0.390787364950885	0.421799442003248	-0.421799442003248	0.516040520678082	0.833130664059203
4175	chr3	23202326	23591794	+	UBE2E2	3	-8.11207020225733	1.00221420658709	1.08303855181814	1.01305380560686	1.66824125808648	-0.682226903401651	-0.390796894408306	0.843594967242098	-0.843594967242098	0.358370628414492	0.817641107727977	TRUE	-0.390787364950918	0.421799439005554	-0.421799439005554	0.516040522169337	0.833130664059203
18874	chr17	44140905	44162476	+	HROB	17	-8.11207020225779	1.00221420658719	1.08303855181851	1.01305380560734	1.66824125808658	-0.682226903401363	-0.390796894408335	0.843594967620447	-0.843594967620447	0.358370628306709	0.817641107727977	TRUE	-0.390787364950933	0.42179943624069	-0.42179943624069	0.516040523544766	0.833130664059203
22928	chrX	23983719	24028186	-	KLHL15	23	-8.11207020225808	1.00221420658708	1.08303855181866	1.01305380560746	1.66824125808665	-0.682226903401504	-0.390796894408304	0.843594958249014	-0.843594958249014	0.358370630976423	0.817641107727977	TRUE	-0.39078736495092	0.421799434960121	-0.421799434960121	0.516040524181807	0.833130664059203
7100	chr5	140113108	140125619	+	PURA	5	-8.11207020225726	1.00221420658718	1.08303855181794	1.01305380560682	1.66824125808635	-0.682226903402117	-0.390796894408332	0.843594952602871	-0.843594952602871	0.358370632584885	0.817641107727977	TRUE	-0.390787364950831	0.42179943388328	-0.42179943388328	0.516040524717501	0.833130664059203
1069	chr1	94417388	94518663	+	ABCD3	1	-8.1120702022576	1.00221420658708	1.08303855181834	1.01305380560724	1.66824125808659	-0.682226903400488	-0.390796894408281	0.843594883946935	-0.843594883946935	0.358370652143444	0.817641107727977	TRUE	-0.390787364950826	0.4217994325154	-0.4217994325154	0.516040525397976	0.833130664059203
20300	chr19	17419071	17433724	+	MVB12A	19	-8.11207020225712	1.00221420658696	1.08303855181834	1.01305380560686	1.66824125808649	-0.682226903400783	-0.390796894408307	0.843594915349968	-0.843594915349968	0.358370643197414	0.817641107727977	TRUE	-0.390787364950929	0.421799425414065	-0.421799425414065	0.516040528930658	0.833130664059203
5756	chr4	56976741	57031158	+	POLR2B	4	-8.1120702022582	1.00221420658739	1.08303855181907	1.01305380560726	1.66824125808665	-0.682226903400621	-0.390796894408284	0.843594991281861	-0.843594991281861	0.358370621566095	0.817641107727977	TRUE	-0.390787364950944	0.421799423813354	-0.421799423813354	0.516040529726959	0.833130664059203
20097	chr19	10391132	10404542	-	CDC37	19	-8.11207020225712	1.00221420658696	1.08303855181834	1.01305380560686	1.66824125808649	-0.682226903400784	-0.390796894408305	0.843594915379072	-0.843594915379072	0.358370643189123	0.817641107727977	TRUE	-0.390787364950915	0.421799422299955	-0.421799422299955	0.516040530479825	0.833130664059203
14265	chr12	43835080	44389758	+	TMEM117	12	-8.11207020225787	1.0022142065872	1.08303855181891	1.01305380560699	1.66824125808645	-0.682226903401151	-0.390796894408303	0.843594965583179	-0.843594965583179	0.358370628887081	0.817641107727977	TRUE	-0.390787364950862	0.421799418021692	-0.421799418021692	0.516040532608121	0.833130664059203
14471	chr12	54838368	54858387	+	MUCL1	12	-8.11207020225787	1.0022142065872	1.08303855181891	1.01305380560699	1.66824125808645	-0.682226903401151	-0.390796894408338	0.843594965583179	-0.843594965583179	0.358370628887081	0.817641107727977	TRUE	-0.390787364950947	0.421799415082205	-0.421799415082205	0.51604053407042	0.833130664059203
13478	chr11	82822935	82901430	-	PRCP	11	-8.11207020225751	1.00221420658695	1.08303855181833	1.01305380560708	1.66824125808646	-0.682226903400145	-0.390796894408339	0.843594917154405	-0.843594917154405	0.358370642683369	0.817641107727977	TRUE	-0.390787364950914	0.421799412666587	-0.421799412666587	0.51604053527211	0.833130664059203
17768	chr16	55565683	55567687	+	CAPNS2	16	-8.11207020225779	1.00221420658719	1.08303855181851	1.01305380560734	1.66824125808658	-0.682226903401363	-0.390796894408311	0.843594967620447	-0.843594967620447	0.358370628306709	0.817641107727977	TRUE	-0.390787364950935	0.421799412288237	-0.421799412288237	0.516040535460327	0.833130664059203
10290	chr8	96260901	96336995	+	PTDSS1	8	-8.1120702022574	1.00221420658704	1.08303855181844	1.01305380560708	1.66824125808662	-0.682226903400444	-0.390796894408293	0.843594880454475	-0.843594880454475	0.358370653138369	0.817641107727977	TRUE	-0.390787364950933	0.421799409465166	-0.421799409465166	0.516040536864713	0.833130664059203
8911	chr7	35632658	35696135	-	HERPUD2	7	-8.11207020225745	1.00221420658688	1.08303855181822	1.01305380560704	1.66824125808665	-0.682226903400331	-0.390796894408309	0.843594882375328	-0.843594882375328	0.35837065259116	0.817641107727977	TRUE	-0.390787364950873	0.421799408883089	-0.421799408883089	0.516040537154277	0.833130664059203
17241	chr16	729764	741997	-	CIAO3	16	-8.11207020225817	1.00221420658726	1.08303855181901	1.01305380560695	1.66824125808663	-0.682226903401131	-0.390796894408279	0.843594962789211	-0.843594962789211	0.358370629683021	0.817641107727977	TRUE	-0.390787364950902	0.421799396222923	-0.421799396222923	0.516040543452295	0.833130664059203
8730	chr7	4681294	4771442	+	FOXK1	7	-8.11207020225747	1.00221420658689	1.08303855181818	1.01305380560704	1.66824125808665	-0.682226903400309	-0.39079689440831	0.843594882957405	-0.843594882957405	0.35837065242534	0.817641107727977	TRUE	-0.390787364950895	0.421799391362583	-0.421799391362583	0.516040545870155	0.833130664059203
11172	chr9	122263881	122331337	+	MRRF	9	-8.1120702022574	1.00221420658704	1.08303855181844	1.01305380560708	1.66824125808662	-0.682226903400444	-0.390796894408295	0.843594880454475	-0.843594880454475	0.358370653138369	0.817641107727977	TRUE	-0.390787364950844	0.42179937925539	-0.42179937925539	0.516040551893088	0.833130664059203
4981	chr3	138186247	138298384	+	ARMC8	3	-8.11206669662822	1.00220891945953	1.08303375974935	1.01308525662794	1.66823591186954	-0.68222543791001	-0.446175386771001	1.33124978959677	-1.33124978959677	0.248583000592786	0.791122066704675	TRUE	-0.390786297237628	0.42179689972545	-0.42179689972545	0.516041785380694	0.833130664059203
21154	chr19	55399744	55408788	-	UBE2S	19	-8.11206873812084	1.00225898582812	1.08307204562844	1.01309966704361	1.66829747508497	-0.682272829684153	0.0386611761162426	0.0131911041680723	0.0131911041680723	0.908562009787969	0.970845036457293	TRUE	-0.390786025043664	0.421796349197393	-0.421796349197393	0.516042059251664	0.833130664059203
2849	chr2	65310850	65433599	-	SPRED2	2	-8.1121094398452	1.00223972748202	1.08306788442992	1.01308141577984	1.66846070983431	-0.682215619822795	-0.435263409998777	1.79788239655318	-1.79788239655318	0.179968713778143	0.733445687155431	TRUE	-0.390785772950676	0.421795678528724	-0.421795678528724	0.516042392889279	0.833130664059203
18145	chr17	781352	792509	+	MRM3	17	-8.112109439845	1.00223972748215	1.08306788442953	1.01308141577933	1.66846070983437	-0.682215619822325	-0.435263409998783	1.79788231334533	-1.79788231334533	0.179968723854152	0.733445687155431	TRUE	-0.390785772950731	0.421795540314633	-0.421795540314633	0.516042461646704	0.833130664059203
7511	chr6	2832331	2842863	-	SERPINB1	6	-8.11208720591596	1.00227710507386	1.08309035015761	1.01309520432018	1.66828799479397	-0.68225057712131	-0.0751489966766324	0.0470477239578031	-0.0470477239578031	0.828282479858247	0.936947533528694	TRUE	-0.390785513234163	0.421795095055131	-0.421795095055131	0.516042683150257	0.833130664059203
5162	chr3	167683297	167735892	-	PDCD10	3	-8.11205448956622	1.00226793706422	1.08305483950165	1.01307565800878	1.66827133029497	-0.682263357771651	-0.216870054041403	0.232112638710532	-0.232112638710532	0.629961744214073	0.858336674265082	TRUE	-0.390785171298547	0.421794296504231	-0.421794296504231	0.516043080406342	0.833130664059203
6650	chr5	57172947	57264679	+	GPBP1	5	-8.11211886504889	1.00223148686686	1.08306455295385	1.01307586595741	1.66851672917014	-0.68220108765287	-0.665456205807743	3.4302472769632	-3.4302472769632	0.0640125161762897	0.612316445719099	TRUE	-0.390784898940575	0.42179358805879	-0.42179358805879	0.516043432838002	0.833130664059203
20341	chr19	18682677	18782333	+	CRTC1	19	-8.11207371836644	1.00226320628305	1.08307491215024	1.0130958773974	1.668291766441	-0.682264319072411	-0.0193558991462002	0.00181778278783895	-0.00181778278783895	0.965992125023553	0.986096612119755	TRUE	-0.390784733420719	0.421793243905995	-0.421793243905995	0.516043604044479	0.833130664059203
3475	chr2	165873361	165954776	-	TTC21B	2	-8.11207371836668	1.00226320628337	1.08307491215011	1.01309587739751	1.66829176644098	-0.682264319071813	-0.0193558991461273	0.00181780281127431	-0.00181780281127431	0.965991937833943	0.986096612119755	TRUE	-0.390784733420719	0.421793193760095	-0.421793193760095	0.516043628990683	0.833130664059203
17571	chr16	27549143	27780369	+	KIAA0556	16	-8.11206178580059	1.00225603994152	1.083039941726	1.01305690079993	1.66824687219207	-0.682238074654862	-0.33477873812646	0.745631839003181	-0.745631839003181	0.387862750220734	0.820246223194278	TRUE	-0.390783979421189	0.421791387168923	-0.421791387168923	0.516044527721428	0.833130664059203
19734	chr18	68797079	69055189	+	CCDC102B	18	-8.11206178580068	1.00225603994157	1.08303994172528	1.01305690079992	1.66824687219194	-0.682238074654309	-0.334778738126454	0.745631860481808	-0.745631860481808	0.387862743385672	0.820246223194278	TRUE	-0.390783979421233	0.421791297529126	-0.421791297529126	0.516044572314899	0.833130664059203
18108	chr16	89216709	89237071	+	ZNF778	16	-8.11207512599219	1.00221695158903	1.08304190226575	1.01309269146693	1.66842371378447	-0.682225111139135	-0.628558315262093	3.13664604991209	-3.13664604991209	0.0765510755822857	0.63629148307619	TRUE	-0.390783310586544	0.42178982126643	-0.42178982126643	0.516045306718212	0.833130664059203
10192	chr8	74983504	75034558	+	CRISPLD1	8	-8.11207635299883	1.00226822031246	1.08307625269441	1.01309699290742	1.66829254954263	-0.682262844864853	-0.0175498655155594	0.00209668590105139	-0.00209668590105139	0.963477961754294	0.986096612119755	TRUE	-0.390782777830039	0.421788570442004	-0.421788570442004	0.516045928973124	0.833130664059203
16578	chr15	33866226	34040204	-	AVEN	15	-8.11207635299972	1.00226822031293	1.0830762526959	1.01309699290774	1.66829254954287	-0.682262844863239	-0.0175498655155838	0.00209671174525283	-0.00209671174525283	0.963477736823009	0.986096612119755	TRUE	-0.390782777830019	0.421788530744379	-0.421788530744379	0.516045948721754	0.833130664059203
1748	chr1	165727305	165828755	-	TMCO1	1	-8.11207635299924	1.00226822031254	1.08307625269549	1.01309699290764	1.66829254954269	-0.682262844863321	-0.0175498655155378	0.00209673107019626	-0.00209673107019626	0.963477568632055	0.986096612119755	TRUE	-0.390782777829893	0.421788525069132	-0.421788525069132	0.516045951545055	0.833130664059203
10183	chr8	73420368	73747840	-	STAU2	8	-8.1120609532579	1.00220952798536	1.08309560835212	1.01304843085803	1.66823673107762	-0.682230663088742	-0.435920573027103	1.15654103428824	-1.15654103428824	0.282184056266764	0.802588414637608	TRUE	-0.390782509278403	0.421787827333901	-0.421787827333901	0.516046298652061	0.833130664059203
7643	chr6	25912762	25931726	-	SLC17A2	6	-8.11209134575636	1.00230248919895	1.08306750958703	1.01308412224619	1.66827358193785	-0.682235805290597	-0.287926582021671	0.432985797349829	-0.432985797349829	0.510527488178233	0.853443561349307	TRUE	-0.3907823918973	0.421787645231234	-0.421787645231234	0.516046389243958	0.833130664059203
19000	chr17	50110039	50130822	-	SAMD14	17	-8.11209134575667	1.00230248919929	1.08306750958796	1.01308412224608	1.66827358193809	-0.682235805292296	-0.287926582021631	0.432985770225059	-0.432985770225059	0.510527501422186	0.853443561349307	TRUE	-0.390782391897222	0.421787631203188	-0.421787631203188	0.516046396222591	0.833130664059203
14991	chr12	121237696	121299308	-	CAMKK2	12	-8.11209134575646	1.00230248919944	1.08306750958799	1.01308412224603	1.66827358193816	-0.682235805291926	-0.287926582021626	0.432985834107967	-0.432985834107967	0.510527470230688	0.853443561349307	TRUE	-0.390782391897197	0.421787563333055	-0.421787563333055	0.516046429986432	0.833130664059203
19108	chr17	61865369	61929016	-	INTS2	17	-8.11209134575677	1.00230248919941	1.08306750958795	1.01308412224615	1.66827358193809	-0.682235805292236	-0.287926582021631	0.432985769672086	-0.432985769672086	0.510527501692181	0.853443561349307	TRUE	-0.39078239189722	0.421787561266683	-0.421787561266683	0.516046431014405	0.833130664059203
22508	chr22	30968269	30979395	+	TUG1	22	-8.11209134575716	1.00230248919938	1.083067509588	1.01308412224674	1.66827358193813	-0.682235805292047	-0.287926582021626	0.43298577243695	-0.43298577243695	0.510527500342207	0.853443561349307	TRUE	-0.390782391897217	0.421787548577413	-0.421787548577413	0.516046437327027	0.833130664059203
5774	chr4	67612651	67702155	-	UBA6	4	-8.11209134575667	1.00230248919929	1.08306750958791	1.01308412224662	1.66827358193805	-0.68223580529171	-0.287926582021648	0.432985808642115	-0.432985808642115	0.510527482664656	0.853443561349307	TRUE	-0.390782391897241	0.421787548315479	-0.421787548315479	0.516046437457334	0.833130664059203
12238	chr10	113853660	113917194	+	NHLRC2	10	-8.11209134575636	1.00230248919895	1.08306750958703	1.01308412224619	1.66827358193785	-0.682235805290599	-0.287926582021664	0.432985797349829	-0.432985797349829	0.510527488178233	0.853443561349307	TRUE	-0.39078239189726	0.421787546365522	-0.421787546365522	0.516046438427393	0.833130664059203
7703	chr6	28324739	28357271	-	ZSCAN31	6	-8.11209134575667	1.00230248919929	1.08306750958791	1.01308412224662	1.66827358193805	-0.68223580529171	-0.287926582021647	0.432985808642115	-0.432985808642115	0.510527482664656	0.853443561349307	TRUE	-0.390782391897205	0.421787545783445	-0.421787545783445	0.516046438716962	0.833130664059203
10251	chr8	90220496	90687863	+	LINC00534	8	-8.1120913457566	1.0023024891991	1.08306750958781	1.01308412224629	1.66827358193821	-0.682235805291369	-0.287926582021626	0.432985757593997	-0.432985757593997	0.510527507589435	0.853443561349307	TRUE	-0.390782391897197	0.421787543862592	-0.421787543862592	0.516046439672543	0.833130664059203
21182	chr19	56087365	56122295	-	ZNF787	19	-8.112091345757	1.00230248919927	1.08306750958785	1.01308412224612	1.66827358193809	-0.682235805291388	-0.287926582021634	0.432985820021713	-0.432985820021713	0.510527477108448	0.853443561349307	TRUE	-0.390782391897215	0.421787543629762	-0.421787543629762	0.516046439788371	0.833130664059203
16375	chr14	99397747	99481859	-	SETD3	14	-8.11209134575636	1.00230248919895	1.08306750958703	1.01308412224619	1.66827358193785	-0.682235805290596	-0.287926582021656	0.432985797349829	-0.432985797349829	0.510527488178233	0.853443561349307	TRUE	-0.390782391897244	0.42178753745975	-0.42178753745975	0.516046442857811	0.833130664059203
21599	chr20	35668051	35700352	-	NFS1	20	-8.112091345757	1.00230248919927	1.08306750958785	1.01308412224612	1.66827358193809	-0.682235805291388	-0.28792658202163	0.432985820021713	-0.432985820021713	0.510527477108448	0.853443561349307	TRUE	-0.390782391897211	0.421787533647148	-0.421787533647148	0.516046444754494	0.833130664059203
11458	chr9	137604685	137615360	+	ARRDC1	9	-8.11209134575663	1.00230248919911	1.08306750958781	1.01308412224629	1.66827358193821	-0.682235805291352	-0.287926582021627	0.432985757535789	-0.432985757535789	0.510527507617856	0.853443561349307	TRUE	-0.390782391897271	0.421787528845016	-0.421787528845016	0.516046447143445	0.833130664059203
20458	chr19	34253553	34355571	+	KIAA0355	19	-8.11209134575658	1.00230248919918	1.0830675095879	1.01308412224639	1.66827358193804	-0.68223580529176	-0.287926582021637	0.432985808089143	-0.432985808089143	0.510527482934651	0.853443561349307	TRUE	-0.390782391897206	0.421787526225671	-0.421787526225671	0.51604644844651	0.833130664059203
3855	chr2	222566898	222657092	-	FARSB	2	-8.11209134575666	1.00230248919893	1.08306750958766	1.01308412224629	1.668273581938	-0.682235805290691	-0.287926582021631	0.432985788036604	-0.432985788036604	0.510527492725513	0.853443561349307	TRUE	-0.390782391897148	0.421787525061518	-0.421787525061518	0.516046449025649	0.833130664059203
16207	chr14	75053236	75070483	-	ACYP1	14	-8.11209134575636	1.00230248919895	1.08306750958703	1.01308412224619	1.66827358193786	-0.6822358052906	-0.287926582021657	0.432985797378933	-0.432985797378933	0.510527488164023	0.853443561349307	TRUE	-0.390782391897236	0.421787522413069	-0.421787522413069	0.516046450343192	0.833130664059203
19834	chr19	1258383	1273172	+	CIRBP	19	-8.11209134575667	1.00230248919881	1.08306750958714	1.01308412224627	1.66827358193787	-0.682235805290361	-0.287926582021633	0.43298580578994	-0.43298580578994	0.51052748405726	0.853443561349307	TRUE	-0.390782391897217	0.42178752028849	-0.42178752028849	0.516046451400122	0.833130664059203
14799	chr12	102012839	102062991	-	WASHC3	12	-8.11209134575659	1.00230248919931	1.08306750958786	1.01308412224605	1.66827358193803	-0.682235805292331	-0.287926582021625	0.432985769293737	-0.432985769293737	0.510527501876914	0.853443561349307	TRUE	-0.390782391897215	0.421787506405963	-0.421787506405963	0.516046458306363	0.833130664059203
5661	chr4	39527018	39594707	+	UGDH-AS1	4	-8.11203170757135	1.00223026325939	1.08303944930063	1.01306155319971	1.66830502696962	-0.682271778417744	-0.363203402223225	0.663274526101304	-0.663274526101304	0.41540628718011	0.828682285708013	TRUE	-0.390782067775929	0.421786886232439	-0.421786886232439	0.516046766828737	0.833130664059203
22104	chr21	38255740	38307357	+	KCNJ15	21	-8.11203170757125	1.00223026325925	1.08303944930044	1.01306155319949	1.6683050269697	-0.682271778417656	-0.363203402223169	0.663274527381873	-0.663274527381873	0.415406286729876	0.828682285708013	TRUE	-0.390782067775903	0.421786778431851	-0.421786778431851	0.516046820457138	0.833130664059203
6472	chr5	14704799	14872778	-	ANKH	5	-8.11209216622436	1.0023101148455	1.08306471534162	1.01311189696811	1.66826923061366	-0.68223168746578	-0.368065741286543	0.861183520755731	-0.861183520755731	0.353407703560698	0.817641107727977	TRUE	-0.390781324307935	0.421785015176283	-0.421785015176283	0.516047697639032	0.833130664059203
1794	chr1	170460452	170518706	-	GORAB-AS1	1	-8.11208615027404	1.0022547142425	1.08308994449942	1.01309057242345	1.66828258035732	-0.682247106607758	-0.146567361247928	0.104134657682152	-0.104134657682152	0.746923194197563	0.911145923140337	TRUE	-0.390779437350794	0.421780512609985	-0.421780512609985	0.516049937581194	0.833130664059203
11658	chr10	30844637	31032937	-	ZNF438	10	-8.11208615027383	1.00225471424235	1.08308994449939	1.01309057242324	1.66828258035715	-0.682247106607914	-0.146567361247935	0.104134651599452	-0.104134651599452	0.746923201335888	0.911145923140337	TRUE	-0.390779437350714	0.421780498436419	-0.421780498436419	0.516049944632304	0.833130664059203
21723	chr20	45856613	45879122	+	ZSWIM3	20	-8.11208615027294	1.00225471424252	1.08308994449898	1.01309057242262	1.66828258035714	-0.682247106607724	-0.146567361247945	0.104134598252131	-0.104134598252131	0.746923263941398	0.911145923140337	TRUE	-0.390779437350714	0.421780475997366	-0.421780475997366	0.516049955795354	0.833130664059203
1573	chr1	156009047	156021951	-	SSR2	1	-8.11208615027397	1.00225471424243	1.08308994449927	1.01309057242317	1.66828258035716	-0.682247106607914	-0.146567361247939	0.104134637978859	-0.104134637978859	0.746923217320272	0.911145923140337	TRUE	-0.390779437350711	0.421780473989202	-0.421780473989202	0.516049956794382	0.833130664059203
19310	chr17	78129770	78142968	+	TMC8	17	-8.11208615027397	1.00225471424229	1.08308994449903	1.01309057242303	1.66828258035706	-0.682247106606822	-0.14656736124794	0.104134591005277	-0.104134591005277	0.746923272445912	0.911145923140337	TRUE	-0.390779437350691	0.42178046121262	-0.42178046121262	0.516049963150516	0.833130664059203
6559	chr5	37378317	37753435	+	WDR70	5	-8.11208615027407	1.00225471424261	1.08308994449952	1.01309057242339	1.66828258035726	-0.682247106607174	-0.146567361247987	0.104134586348664	-0.104134586348664	0.746923277910661	0.911145923140337	TRUE	-0.390779437350666	0.421780455275439	-0.421780455275439	0.516049966104163	0.833130664059203
20183	chr19	12922478	12935037	-	FARSA	19	-8.11207043944838	1.0022432152324	1.08306330398522	1.01307843188334	1.66827122105062	-0.68225057132973	-0.321769056939005	0.30771438771626	-0.30771438771626	0.579086126674377	0.853443561349307	TRUE	-0.390778721245474	0.421778701653238	-0.421778701653238	0.516050838502954	0.833130664059203
21734	chr20	46060990	46090962	-	NCOA5	20	-8.11208186640824	1.00234080906057	1.08306316889767	1.01310856730526	1.66827145478216	-0.682241659173714	-0.322007587036483	0.772826965898275	-0.772826965898275	0.379343926114367	0.820246223194278	TRUE	-0.390777939385067	0.421776985458564	-0.421776985458564	0.516051692284649	0.833130664059203
4942	chr3	132558141	132723459	-	NPHP3-ACAD11	3	-8.1120866564615	1.00230805250672	1.08311564668089	1.01308044947506	1.668270131597	-0.682236791759449	-0.348476197660392	0.699006171023939	-0.699006171023939	0.40311783679681	0.826128137249521	TRUE	-0.390777536706241	0.421775965223787	-0.421775965223787	0.516052199837667	0.833130664059203
17708	chr16	46578590	46622379	-	SHCBP1	16	-8.11208665646088	1.00230805250689	1.0831156466806	1.0130804494747	1.668270131597	-0.682236791758994	-0.348476197660429	0.699006207723869	-0.699006207723869	0.403117824450206	0.826128137249521	TRUE	-0.390777536706249	0.421775936119957	-0.421775936119957	0.516052214316443	0.833130664059203
11124	chr9	113443730	113597738	+	RGS3	9	-8.11208665646132	1.00230805250662	1.08311564668067	1.01308044947506	1.66827013159693	-0.682236791760016	-0.348476197660402	0.699006192589877	-0.699006192589877	0.403117829541589	0.826128137249521	TRUE	-0.390777536706215	0.421775909722783	-0.421775909722783	0.516052227448693	0.833130664059203
4758	chr3	112561044	112585579	+	SLC35A5	3	-8.11205192162991	1.00224801824911	1.08309240712768	1.01307968274682	1.66843252767892	-0.682269755533629	-0.221093894043238	0.691708666243358	-0.691708666243358	0.405583807379417	0.826128137249521	TRUE	-0.390777432918775	0.421775688213529	-0.421775688213529	0.516052337646679	0.833130664059203
9172	chr7	87833567	87877360	-	SLC25A40	7	-8.11207036937896	1.00224627550751	1.08306885417021	1.0130810153548	1.6682743851583	-0.682253146413284	-0.266558743850741	0.228193148155697	-0.228193148155697	0.632866830340012	0.859285241216071	TRUE	-0.390776970672482	0.421774647984421	-0.421774647984421	0.516052855147747	0.833130664059203
19516	chr18	13725660	13764558	+	RNMT	18	-8.11207036937899	1.00224627550769	1.08306885416975	1.01308101535464	1.66827438515828	-0.682253146412747	-0.266558743850693	0.228193168964935	-0.228193168964935	0.632866814835309	0.859285241216071	TRUE	-0.39077697067245	0.421774584654486	-0.421774584654486	0.516052886653633	0.833130664059203
20693	chr19	41882183	41907452	+	ARHGEF1	19	-8.11207036937888	1.00224627550718	1.08306885416996	1.0130810153546	1.66827438515813	-0.68225314641327	-0.266558743850683	0.228193155140616	-0.228193155140616	0.632866825135636	0.859285241216071	TRUE	-0.390776970672464	0.42177455406636	-0.42177455406636	0.516052901870861	0.833130664059203
10720	chr9	33289515	33371157	+	NFX1	9	-8.11207036937896	1.00224627550751	1.08306885417021	1.0130810153548	1.6682743851583	-0.682253146413284	-0.266558743850738	0.228193148155697	-0.228193148155697	0.632866830340012	0.859285241216071	TRUE	-0.390776970672565	0.421774539368926	-0.421774539368926	0.51605290918266	0.833130664059203
16545	chr15	28111039	28323179	-	HERC2	15	-8.11215665283495	1.0022334409603	1.08307646485444	1.01322353186151	1.66825826310165	-0.68217161040233	-0.666997346652398	2.85121822330984	-2.85121822330984	0.091304727151179	0.65714471062902	TRUE	-0.390776234048557	0.421772831788985	-0.421772831788985	0.516053758684605	0.833130664059203
6557	chr5	37106227	37250428	-	CPLANE1	5	-8.11207518462719	1.00225272408835	1.08307721237719	1.01308721515184	1.66828088791594	-0.682254490025027	-0.167235031042304	0.107725920999656	-0.107725920999656	0.742748145683158	0.911145923140337	TRUE	-0.390776064643594	0.421772503177635	-0.421772503177635	0.516053922165362	0.833130664059203
12275	chr10	119103112	119137984	+	DENND10	10	-8.11207518462714	1.00225272408833	1.08307721237715	1.0130872151518	1.66828088791591	-0.682254490025043	-0.167235031042294	0.107725921843667	-0.107725921843667	0.74274814471107	0.911145923140337	TRUE	-0.390776064643656	0.421772490488365	-0.421772490488365	0.516053928478144	0.833130664059203
20891	chr19	48468207	48482313	+	CYTH2	19	-8.11208103612332	1.0022711625226	1.08308713745323	1.01309076658235	1.66828393605646	-0.682252257966366	-0.126376633684285	0.0940923856687732	-0.0940923856687732	0.759037610497604	0.917686497229426	TRUE	-0.390776051963107	0.421772421483183	-0.421772421483183	0.516053962807523	0.833130664059203
15926	chr14	32328297	32837684	+	AKAP6	14	-8.11202977691034	1.00223108039333	1.08303950285489	1.01306195179864	1.66848651572235	-0.68227403881533	-0.350188784244463	1.537564711296	-1.537564711296	0.214980657287874	0.760826162410762	TRUE	-0.390775255482601	0.421770435030339	-0.421770435030339	0.516054951049382	0.833130664059203
8070	chr6	43588229	43592362	-	POLH-AS1	6	-8.11206907121368	1.00223551183561	1.08305362227638	1.0131105161347	1.66826330752068	-0.682245359902906	-0.483173028758113	0.920521163468948	-0.920521163468948	0.337338168963016	0.817641107727977	TRUE	-0.390775123071713	0.421770263434155	-0.421770263434155	0.516055036417047	0.833130664059203
8879	chr7	30027440	30130483	+	PLEKHA8	7	-8.11206907121387	1.00223551183566	1.08305362227646	1.01311051613472	1.66826330752074	-0.682245359902787	-0.483173028758118	0.920521160413045	-0.920521160413045	0.33733816976496	0.817641107727977	TRUE	-0.390775123071727	0.421770263434155	-0.421770263434155	0.516055036417047	0.833130664059203
