testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
9149	chr7	79452157	79471196	+	MAGI2-AS3	7	-6.5943320139004	-0.474858503300841	-0.575384425052274	-0.00353618202760694	1.54845006808006	-1.07167734302974	0.00238101172576657	0.000330343027599156	0.000330343027599156	0.985498974262062	0.999867713320181	TRUE	-0.0801645718904546	0.114825252268929	-0.114825252268929	0.734716140781079	0.998867743880908
22045	chr21	32771203	32937249	+	C21orf62-AS1	21	-6.59433630745529	-0.474855500479122	-0.575379094157436	-0.00353630775870611	1.54845020483951	-1.0716756016715	-0.0680444861503313	0.121457478933735	-0.121457478933735	0.727459080789472	0.999867713320181	TRUE	-0.0801636218074057	0.114822233415907	-0.114822233415907	0.73471949663097	0.998867743880908
19226	chr17	74775498	74839753	+	TMEM104	17	-6.59433630745544	-0.474855500477938	-0.575379094157984	-0.00353630775871284	1.54845020483922	-1.0716756016717	-0.0680444861503273	0.121457563480362	-0.121457563480362	0.727458989710109	0.999867713320181	TRUE	-0.0801636218073947	0.114822058763821	-0.114822058763821	0.734719690781108	0.998867743880908
21081	chr19	53444000	53458261	+	ZNF761	19	-6.59433630745524	-0.47485550047912	-0.575379094157514	-0.00353630775874695	1.54845020483959	-1.07167560167153	-0.0680444861503322	0.121457468078006	-0.121457468078006	0.727459092484002	0.999867713320181	TRUE	-0.0801636218074092	0.114821874143672	-0.114821874143672	0.734719896012314	0.998867743880908
14047	chr12	9703076	9709350	+	LINC02390	12	-6.59433788545194	-0.474855375858878	-0.575376471485695	-0.00353634333086587	1.5484503540414	-1.07167500312131	-0.0668612960249457	0.15774815880286	-0.15774815880286	0.691238250958588	0.999867713320181	TRUE	-0.0801617682291404	0.114817636844236	-0.114817636844236	0.734724606415902	0.998867743880908
16445	chr14	104769348	104796751	-	AKT1	14	-6.59433373362285	-0.47485523433984	-0.575381799702392	-0.00353624973440237	1.54844996148045	-1.07167657795056	-0.0662396509011819	0.0821758129168302	-0.0821758129168302	0.774370187314827	0.999867713320181	TRUE	-0.0801619604203571	0.1148174371192	-0.1148174371192	0.734724828443086	0.998867743880908
4742	chr3	111071167	111193539	+	NECTIN3	3	-6.59433867408718	-0.47485223261531	-0.575378167129705	-0.00353636110720323	1.54845042860757	-1.07167470398634	-0.0739108723910836	0.196965463837842	-0.196965463837842	0.657181466727769	0.999867713320181	TRUE	-0.0801618697834141	0.11481706253835	-0.11481706253835	0.734725244851808	0.998867743880908
18706	chr17	39979806	39997959	+	PSMD3	17	-6.59433434963525	-0.47485457807729	-0.57537960137831	-0.00353626362447811	1.54845001972534	-1.07167634429043	-0.100832379974761	0.179059217465692	-0.179059217465692	0.672182983782274	0.999867713320181	TRUE	-0.0801616728102439	0.11481619697588	-0.11481619697588	0.734726207070904	0.998867743880908
9076	chr7	72558743	72829174	-	TYW1B	7	-6.59433143754387	-0.474859381632052	-0.575385302418619	-0.00353606933987975	1.54844985828956	-1.07167749658846	0.0171351320901201	0.00663689209613949	0.00663689209613949	0.93507047015523	0.999867713320181	TRUE	-0.0801614558377858	0.114816037879791	-0.114816037879791	0.734726383933558	0.998867743880908
3801	chr2	218418122	218453295	+	VIL1	2	-6.5943317854028	-0.474858848320908	-0.575384675850238	-0.00353622201471989	1.54844977727468	-1.07167731692696	0.00362720881796812	0.000279467960353941	0.000279467960353941	0.986662149477754	0.999867713320181	TRUE	-0.0801614686935636	0.114815887878649	-0.114815887878649	0.73472655068574	0.998867743880908
3536	chr2	174394729	174429575	+	SCRN3	2	-6.59432708091986	-0.474868052964723	-0.575392416849416	-0.00353609976835358	1.54843203602651	-1.07167910138048	0.142914108580875	0.633158123237081	0.633158123237081	0.426199254485884	0.999867713320181	TRUE	-0.080161347775599	0.114815853929031	-0.114815853929031	0.734726588426622	0.998867743880908
13554	chr11	95789460	95832691	+	CEP57	11	-6.59433419216014	-0.474856980187926	-0.575382901980101	-0.00353779655231457	1.54846801441279	-1.071675834069	-0.0704880894606307	0.147332873835694	-0.147332873835694	0.70109730143892	0.999867713320181	TRUE	-0.0801612574746404	0.114815815526526	-0.114815815526526	0.734726631117667	0.998867743880908
8330	chr6	107867755	107959208	-	SEC63	6	-6.59433789351059	-0.474853834458418	-0.575379799215585	-0.00352532747200815	1.54845035480347	-1.07167500006341	-0.1121920894125	0.352348781423643	-0.352348781423643	0.55278654387106	0.999867713320181	TRUE	-0.0801611731032497	0.114815730863484	-0.114815730863484	0.734726725235351	0.998867743880908
19504	chr18	12328943	12378227	-	AFG3L2	18	-6.59433473805647	-0.47485490506713	-0.575381196613133	-0.00353627237721039	1.54845005645181	-1.07167619695899	-0.0804655629357142	0.11598833957396	-0.11598833957396	0.73342685880079	0.999867713320181	TRUE	-0.0801614057916607	0.114815728957183	-0.114815728957183	0.734726727354536	0.998867743880908
6894	chr5	110419495	110727671	-	TMEM232	5	-6.59433097502015	-0.474859909177724	-0.57538576105033	-0.00353832802285066	1.54844780528721	-1.0716768303089	-0.0172490227332229	0.0101299187372206	-0.0101299187372206	0.919830290621915	0.999867713320181	TRUE	-0.0801613080352003	0.114815719774924	-0.114815719774924	0.734726737562214	0.998867743880908
8301	chr6	99519692	99531918	+	TSTD3	6	-6.594326157454	-0.47486598218141	-0.575391942731535	-0.00354874577293588	1.54843802882756	-1.07167475293915	-0.11759412982231	0.389291250903625	-0.389291250903625	0.532672185746683	0.999867713320181	TRUE	-0.0801612631166928	0.114815539112897	-0.114815539112897	0.734726938399593	0.998867743880908
10257	chr8	91059317	91071149	-	OTUD6B-AS1	8	-6.59433267708053	-0.474858084852501	-0.57538393206654	-0.00353488683077254	1.5484498615835	-1.071676978704	-0.0118333310450444	0.0047419573093066	-0.0047419573093066	0.945099568792615	0.999867713320181	TRUE	-0.0801612306878693	0.11481550426106	-0.11481550426106	0.734726977143513	0.998867743880908
4802	chr3	119293382	119420714	+	ARHGAP31	3	-6.59433611289863	-0.474855627632905	-0.575381525635414	-0.00353630337133268	1.54846425256385	-1.0716756754667	-0.0651055433924166	0.113002558777225	-0.113002558777225	0.736751321600937	0.999867713320181	TRUE	-0.0801612485844582	0.11481539531087	-0.11481539531087	0.734727098260771	0.998867743880908
14136	chr12	14942030	14962601	-	ARHGDIB	12	-6.59432615745329	-0.474865982181	-0.575391942731935	-0.00354874577370624	1.54843802882726	-1.07167475293987	-0.117594129822329	0.389290890685516	-0.389290890685516	0.532672375332091	0.999867713320181	TRUE	-0.0801612631166591	0.114815351102152	-0.114815351102152	0.734727147406539	0.998867743880908
1277	chr1	119031220	119141671	-	WARS2	1	-6.59433097501996	-0.474859909177634	-0.57538576105041	-0.00353832802279284	1.54844780528723	-1.07167683030901	-0.0172490227332655	0.0101298665977083	-0.0101298665977083	0.919830496246448	0.999867713320181	TRUE	-0.0801613080352172	0.114815294757136	-0.114815294757136	0.734727210043953	0.998867743880908
20143	chr19	11886854	11914329	+	ZNF69	19	-6.59433789351259	-0.474853834457681	-0.575379799214773	-0.00352532747139244	1.54845035480294	-1.07167500006288	-0.112192089412468	0.352348764354247	-0.352348764354247	0.552786553490068	0.999867713320181	TRUE	-0.0801611731032692	0.114815143038868	-0.114815143038868	0.734727378705626	0.998867743880908
16187	chr14	73958009	74016928	-	ENTPD5	14	-6.59433424613659	-0.474855029171992	-0.575381530300007	-0.00353626128875305	1.54845000994051	-1.07167638354896	-0.0722692095084702	0.0971800725819776	-0.0971800725819776	0.755240265540475	0.999867713320181	TRUE	-0.0801612739163135	0.114815060587716	-0.114815060587716	0.734727470364708	0.998867743880908
8291	chr6	96794124	96838477	-	GPR63	6	-6.59433789351261	-0.474853834457706	-0.575379799214773	-0.00352532747137236	1.54845035480294	-1.07167500006287	-0.112192089412497	0.352348780361353	-0.352348780361353	0.552786544469686	0.999867713320181	TRUE	-0.0801611731031764	0.114815032487968	-0.114815032487968	0.734727501602571	0.998867743880908
4997	chr3	139357405	139390647	-	COPB2	3	-6.59433789351067	-0.474853834458434	-0.575379799215576	-0.00352532747198427	1.54845035480329	-1.07167500006338	-0.11219208941249	0.352348795247963	-0.352348795247963	0.55278653608073	0.999867713320181	TRUE	-0.0801611731031269	0.114815016451757	-0.114815016451757	0.734727519429671	0.998867743880908
19490	chr18	10525026	10552764	+	NAPG	18	-6.59433503617212	-0.474854482320235	-0.575380831158105	-0.00353627909954273	1.5484500846395	-1.0716760838816	-0.0906752234221006	0.144503560397425	-0.144503560397425	0.703844286311317	0.999867713320181	TRUE	-0.0801612583409606	0.114815003544209	-0.114815003544209	0.734727533778708	0.998867743880908
2848	chr2	65226752	65271253	+	ACTR2	2	-6.5943350650405	-0.474854854165225	-0.575380487104639	-0.00353627975192046	1.54845008736906	-1.07167607293199	-0.0902898936364563	0.143372337595792	-0.143372337595792	0.704951205095141	0.999867713320181	TRUE	-0.0801609942797456	0.114814379659947	-0.114814379659947	0.734728227338121	0.998867743880908
6884	chr5	103528433	103542985	-	LINC02115	5	-6.59431739848709	-0.474872592404583	-0.575398257289396	-0.00353588149846989	1.54844841697482	-1.07168277401363	0.120470083044313	0.76304451886972	0.76304451886972	0.382377424477879	0.999867713320181	TRUE	-0.0801609937873878	0.114814053624286	-0.114814053624286	0.734728589786153	0.998867743880908
1099	chr1	100037094	100083377	+	MFSD14A	1	-6.59433264012262	-0.474856265238504	-0.575382684393867	-0.00353510604379337	1.54844985808925	-1.07167699272348	-0.0449944619237625	0.0435233151074499	-0.0435233151074499	0.834743005206419	0.999867713320181	TRUE	-0.0801606385624	0.114812916042865	-0.114812916042865	0.734729854419634	0.998867743880908
3514	chr2	171521473	171558129	+	CYBRD1	2	-6.59433331348392	-0.474857023374923	-0.575383418597285	-0.00353624026506053	1.54844992175613	-1.0716767373086	-0.0117825239733532	0.006908500668942	-0.006908500668942	0.933758197760567	0.999867713320181	TRUE	-0.0801594243746916	0.114810313694761	-0.114810313694761	0.734732747440176	0.998867743880908
18914	chr17	45619343	45835826	+	LINC02210-CRHR1	17	-6.59432914653725	-0.474865037269324	-0.575387222845636	-0.00354762195614253	1.54843936624461	-1.07167406102556	-0.104649918861911	0.407568379494478	-0.407568379494478	0.523206287186199	0.999867713320181	TRUE	-0.0801594094337023	0.114810042112367	-0.114810042112367	0.734733049359402	0.998867743880908
19854	chr19	1782074	1813276	-	ATP8B3	19	-6.59433543554965	-0.474856017691055	-0.575377669453649	-0.00352418998166417	1.54846083513276	-1.07168042015341	0.0839209876231029	0.379231758328388	0.379231758328388	0.538014673280955	0.999867713320181	TRUE	-0.0801595043457177	0.114809484308353	-0.114809484308353	0.734733669473589	0.998867743880908
15852	chr14	23938756	23991213	-	DHRS4-AS1	14	-6.59433706258722	-0.474855187290849	-0.57537833574172	-0.00353632477834971	1.54845027623882	-1.07167531524356	-0.0745621967599602	0.149672699248185	-0.149672699248185	0.698848334997154	0.999867713320181	TRUE	-0.0801589406350092	0.114808671933133	-0.114808671933133	0.73473457259917	0.998867743880908
13206	chr11	64987944	64997971	-	BATF2	11	-6.59433897529711	-0.474851649025248	-0.575377717924631	-0.00353636789490336	1.54845045708769	-1.07167458973791	-0.0801621061654328	0.229631048467127	-0.229631048467127	0.631797535511486	0.999867713320181	TRUE	-0.0801570470912256	0.114802319527371	-0.114802319527371	0.734741634754429	0.998867743880908
11125	chr9	113875281	114056591	+	ZNF618	9	-6.5943324924791	-0.474857887514413	-0.575384203859506	-0.00353622175803107	1.54844984412938	-1.07167704872518	-0.00564256219214094	0.00131830215104856	-0.00131830215104856	0.971036427524715	0.999867713320181	TRUE	-0.0801565968257732	0.11480194167234	-0.11480194167234	0.734742054833781	0.998867743880908
14205	chr12	27779232	27803040	+	KLHL42	12	-6.59433158371639	-0.474859027468852	-0.575384855549872	-0.00353620127378942	1.54844975820484	-1.07167739342614	0.00367112493482921	0.000562990186153911	0.000562990186153911	0.981070038763292	0.999867713320181	TRUE	-0.0801569781508196	0.114801930103567	-0.114801930103567	0.734742067695346	0.998867743880908
21658	chr20	42072751	43190970	-	PTPRT	20	-6.59432340747656	-0.474866025154708	-0.575391787576486	-0.00354466294839375	1.54844898513132	-1.07168049474993	0.0679092732132831	0.29151133527921	0.29151133527921	0.589253655012853	0.999867713320181	TRUE	-0.0801475734802306	0.114774540707003	-0.114774540707003	0.734772519840573	0.998867743880908
15514	chr13	85362600	85544570	+	LINC00351	13	-6.59432990659179	-0.47486050406712	-0.57538628872946	-0.00353829052574042	1.54844959963115	-1.0716780295764	0.0179953581503221	0.0185893570451299	0.0185893570451299	0.891550296255642	0.999867713320181	TRUE	-0.0801476424151229	0.114774320070865	-0.114774320070865	0.734772765165225	0.998867743880908
1825	chr1	173867955	173903549	+	ZBTB37	1	-6.59429520701986	-0.474897563814308	-0.575411593364668	-0.00356662353029136	1.5484463187438	-1.07169119145412	0.199915681490633	3.90857407091244	3.90857407091244	0.0480403417461771	0.999867713320181	TRUE	-0.0801442201077842	0.114764157580794	-0.114764157580794	0.734784065091916	0.998867743880908
14418	chr12	53191322	53208282	-	ITGB7	12	-6.59432907979566	-0.474862526375651	-0.575386092669056	-0.00354233692529577	1.54844952145664	-1.07167834318754	0.0258902822920234	0.0490685276599834	0.0490685276599834	0.824692104304895	0.999867713320181	TRUE	0.0542794177986797	0.114694373158272	0.114694373158272	0.734861675203963	0.998867743880908
21677	chr20	44496223	44523085	-	SERINC3	20	-6.59433388927529	-0.474855214950734	-0.575381914889696	-0.00353625324546996	1.54844997619802	-1.0716765189089	-0.03118393229234	0.0389447334309807	-0.0389447334309807	0.843558192464428	0.999867713320181	TRUE	-0.0641383522226169	0.114651237949147	-0.114651237949147	0.734909660797774	0.998867743880908
361	chr1	23084029	23178808	-	LUZP1	1	-6.5943052276021	-0.474891344106976	-0.575412873579548	-0.0035573853453428	1.5484476123511	-1.07168753555822	0.0553985084750062	0.892472464838647	0.892472464838647	0.34480817177767	0.999867713320181	TRUE	0.0213685580266683	0.114532509571291	0.114532509571291	0.735041791698676	0.998867743880908
19950	chr19	4838340	4868667	-	PLIN3	19	-6.59433976135046	-0.474853352020625	-0.575373874265573	-0.00352310279510832	1.54846229318362	-1.07167921879836	0.0317515444079465	0.114039840147598	0.114039840147598	0.735590892619363	0.999867713320181	TRUE	-0.0365174061534118	0.114529916245374	-0.114529916245374	0.735044678621003	0.998867743880908
13091	chr11	61402648	61431031	-	CPSF7	11	-6.5943339607486	-0.474858549576313	-0.575383019660236	-0.00353267130234903	1.54844106426057	-1.07167275559396	-0.0415133405401798	0.291886197417625	-0.291886197417625	0.589014338429997	0.999867713320181	TRUE	-0.0284880990576049	0.114366978858016	-0.114366978858016	0.735226135620886	0.998867743880908
12304	chr10	122930900	122955227	-	C10orf88	10	-6.59433133341521	-0.474859128671759	-0.575385769196754	-0.00353599904828898	1.54844990860812	-1.0716775612893	0.0108032574398231	0.0050382671324769	0.0050382671324769	0.94341307464784	0.999867713320181	TRUE	-0.0633893464959079	0.114352313059499	-0.114352313059499	0.735242475411901	0.998867743880908
10292	chr8	96644241	97143501	+	CPQ	8	-6.59433459934253	-0.474855588321033	-0.575381542247845	-0.00353108951087197	1.54845524778164	-1.07167609953018	-0.0111876072844612	0.0256142449361505	-0.0256142449361505	0.872846012783361	0.999867713320181	TRUE	-0.0269680851032277	0.114168138796231	-0.114168138796231	0.73544777128215	0.998867743880908
2690	chr2	37230657	37249160	+	NDUFAF7	2	-6.5943309466424	-0.474859341623058	-0.575385184281112	-0.00353850849588102	1.54843761633015	-1.07167784514297	0.024209494860475	0.0324942439619917	0.0324942439619917	0.856947201592786	0.999867713320181	TRUE	-0.0842281828503897	0.113956495653838	-0.113956495653838	0.735683914188933	0.998867743880908
4693	chr3	99816861	100181732	+	CMSS1	3	-6.59433332515433	-0.474856300355702	-0.575384137677125	-0.00353651566026397	1.548446454557	-1.07167527994821	-0.0146652996713826	0.0444126208312809	-0.0444126208312809	0.833087802636912	0.999867713320181	TRUE	-0.0248898606667646	0.113885460639722	-0.113885460639722	0.735763226949075	0.998867743880908
16039	chr14	55026229	55049488	+	SOCS4	14	-6.59433387990522	-0.474857241431175	-0.575381177567584	-0.00353625303379551	1.54847276855165	-1.07167652246059	-0.0845514077898929	0.141562746546697	-0.141562746546697	0.706732346986516	0.999867713320181	TRUE	-0.0752637308424927	0.113754409205285	-0.113754409205285	0.735909622208247	0.998867743880908
18655	chr17	37405885	37479725	+	TADA2A	17	-6.59433122210089	-0.474857899284851	-0.575383102633257	-0.00353695204330141	1.54846027867192	-1.07167590236808	-0.0150668653465803	0.0534670156193897	-0.0534670156193897	0.817136624189874	0.999867713320181	TRUE	-0.0236350079693225	0.113635992907803	-0.113635992907803	0.736041983773222	0.998867743880908
11092	chr9	111360692	111485745	-	ECPAS	9	-6.59433090248004	-0.474854720386003	-0.575382478138901	-0.00353102584524678	1.54844907383864	-1.07167739211588	-0.0264451796747692	0.0567497786687454	-0.0567497786687454	0.811708821279304	0.999867713320181	TRUE	-0.0449752347610131	0.113597617702908	-0.113597617702908	0.73608489470176	0.998867743880908
10469	chr8	140520155	140636633	-	AGO2	8	-6.59432557314915	-0.474866552968275	-0.575388694848906	-0.00353571796651363	1.54844949788176	-1.07167980231216	0.0790780896655044	0.230210522175184	0.230210522175184	0.631367773403318	0.999867713320181	TRUE	0.0935699191109614	0.113554759300314	0.113554759300314	0.736132828257563	0.998867743880908
195	chr1	11933716	11975537	+	PLOD1	1	-6.59433522513743	-0.474858323862101	-0.575380895267233	-0.00352894801770634	1.54846521652366	-1.07167601220355	-0.0704886062071565	0.149353125030757	-0.149353125030757	0.699154303134001	0.999867713320181	TRUE	-0.0735183286434425	0.113534351083217	-0.113534351083217	0.73615565668987	0.998867743880908
21576	chr20	34714773	34826651	-	NCOA6	20	-6.59433189759208	-0.474859217423379	-0.575384642183256	-0.00353631165170374	1.54845491859407	-1.07167661790642	-0.0042508379477807	0.00504582683788613	-0.00504582683788613	0.943370708726294	0.999867713320181	TRUE	-0.0220656924627085	0.113388277459308	-0.113388277459308	0.736319119958001	0.998867743880908
18087	chr16	88452279	88537031	+	ZFPM1	16	-6.59433733667497	-0.474856631420945	-0.575376928467343	-0.00352751146812158	1.54845811170266	-1.07167848284225	0.0631294343590601	0.165160351607483	0.165160351607483	0.684449269584763	0.999867713320181	TRUE	0.0668877115925708	0.113321266966523	0.113321266966523	0.736394147082565	0.998867743880908
14310	chr12	48935722	48958487	-	ARF3	12	-6.59433714033411	-0.474850001200897	-0.575378857435366	-0.00353632653108947	1.54845028358955	-1.07167528575288	-0.0627418923303948	0.184165314334678	-0.184165314334678	0.667817804650765	0.999867713320181	TRUE	-0.0546217428836269	0.113230957722408	-0.113230957722408	0.736495299326006	0.998867743880908
6237	chr4	156760453	156972799	-	PDGFC	4	-6.59433797275835	-0.474855130888776	-0.575377081898209	-0.0035165389727515	1.54846606602809	-1.0716896847692	0.035527152436201	0.766961879140581	0.766961879140581	0.381158563347725	0.999867713320181	TRUE	0.014192317892162	0.11321577783383	0.11321577783383	0.736512306199204	0.998867743880908
3969	chr2	237965954	238042782	+	UBE2F	2	-6.59432093995385	-0.474867506725483	-0.575393626265596	-0.0035512638635463	1.54845758987607	-1.07168645016696	0.0287702192860935	0.417793222281034	0.417793222281034	0.518040242334151	0.999867713320181	TRUE	0.0158076082549776	0.113118227134692	0.113118227134692	0.736621627969129	0.998867743880908
468	chr1	28235141	28246906	+	ATP5IF1	1	-6.59433162989392	-0.474859015998347	-0.575384692342467	-0.00353620231253891	1.54844892036019	-1.07167737591276	0.00353239604111495	0.000511345817358233	0.000511345817358233	0.981959008401818	0.999867713320181	TRUE	-0.0651008314783019	0.112986329637351	-0.112986329637351	0.736769524501324	0.998867743880908
22299	chr22	19449910	19480193	-	UFD1	22	-6.59432738859241	-0.474859155174717	-0.575397807620876	-0.00354075451521761	1.54844936155203	-1.07167898467622	0.128333647861887	0.458718211899395	0.458718211899395	0.498223628534838	0.999867713320181	TRUE	0.0686692863333343	0.112938925303752	0.112938925303752	0.736822702403229	0.998867743880908
4697	chr3	100363430	100402089	-	TOMM70	3	-6.59432433890056	-0.474863026917622	-0.575397825424836	-0.00355235618359281	1.54843315517211	-1.07167347310086	-0.0791005734647323	0.445354668889195	-0.445354668889195	0.504549243268524	0.999867713320181	TRUE	-0.051287520065958	0.112799825612456	-0.112799825612456	0.736978815349384	0.998867743880908
19430	chr18	316736	501701	-	COLEC12	18	-6.59433148961886	-0.474858800193947	-0.575385572653942	-0.0035364031527408	1.54844974930785	-1.07167742912005	0.00861158022338427	0.00236852616944816	0.00236852616944816	0.961184271393215	0.999867713320181	TRUE	0.0886647046754985	0.112768283215701	0.112768283215701	0.737014230586962	0.998867743880908
16087	chr14	60980113	61083712	+	SLC38A6	14	-6.59433594623844	-0.474849052537995	-0.575382714995276	-0.0035240192754816	1.54845017068688	-1.0716757386851	-0.127773258735292	0.454035082439077	-0.454035082439077	0.500424960581562	0.999867713320181	TRUE	-0.112718354674224	0.112766278136405	-0.112766278136405	0.737016482040352	0.998867743880908
13331	chr11	68007577	68028696	+	ALDH3B1	11	-6.594333723255	-0.474855509604562	-0.575380848113122	-0.00353624950477692	1.54844996050113	-1.07167658188125	-0.0788468430751284	0.107155657795374	-0.107155657795374	0.743405910683229	0.999867713320181	TRUE	-0.112714215933887	0.112756089729373	-0.112756089729373	0.737027922691926	0.998867743880908
14890	chr12	111033164	111350554	+	CUX2	12	-6.59433603602662	-0.47485203304291	-0.57538012570011	-0.00353630163703452	1.5484501791766	-1.07167570462552	-0.0827087027541791	0.185059966810513	-0.185059966810513	0.667060368633109	0.999867713320181	TRUE	-0.11270861538249	0.112745004560566	-0.112745004560566	0.737040370978501	0.998867743880908
9258	chr7	99648193	99680996	-	CYP3A5	7	-6.59434234033185	-0.474853826640639	-0.575369279799055	-0.00351867725738856	1.54846650726852	-1.07167990377264	0.117137284829072	0.617833006355795	0.617833006355795	0.431853695983522	0.999867713320181	TRUE	-0.112696969262254	0.112720076125697	-0.112720076125697	0.737068367293533	0.998867743880908
14688	chr12	80098536	80380879	+	OTOGL	12	-6.59433392592779	-0.474856185559872	-0.575382641532243	-0.00353646889692061	1.54844952578502	-1.07167631486676	-0.0129584157515454	0.0158725685178069	-0.0158725685178069	0.899742704052277	0.999867713320181	TRUE	-0.0399317831890825	0.112635147961555	-0.112635147961555	0.737163773221605	0.998867743880908
3632	chr2	191921545	192036829	+	CAVIN2-AS1	2	-6.59433057919692	-0.474859569438977	-0.575386409342062	-0.00353660087510934	1.54844385714994	-1.07167534218045	-0.0267853866272596	0.092928916827077	-0.092928916827077	0.760486151991962	0.999867713320181	TRUE	-0.034169871411025	0.112550030622515	-0.112550030622515	0.737259431825644	0.998867743880908
13238	chr11	65592854	65596996	-	KCNK7	11	-6.59433196661907	-0.474858683689743	-0.575384505181399	-0.00353622043508675	1.54844979440853	-1.07167724818825	0.000264369237874853	6.26430846750736e-07	6.26430846750736e-07	0.999368495305014	0.999867713320181	TRUE	-0.106830003052917	0.112490215120488	-0.112490215120488	0.737326679193307	0.998867743880908
15308	chr13	41310266	41377030	+	NAA16	13	-6.59433139396013	-0.474859067607684	-0.575388580605344	-0.00353331549152578	1.54845221696078	-1.07167427995323	-0.0349262925724376	0.178560245622066	-0.178560245622066	0.672613473328154	0.999867713320181	TRUE	-0.0318589108622519	0.112487713020528	-0.112487713020528	0.737329492603749	0.998867743880908
6193	chr4	147616385	147672044	+	TMEM184C	4	-6.59433611925038	-0.474857817273621	-0.575380349969062	-0.00353580396995621	1.54845664942067	-1.07167838026721	0.0530359087440991	0.187538394529838	0.187538394529838	0.664973336065859	0.999867713320181	TRUE	-0.0717774046008736	0.112437481671805	-0.112437481671805	0.737385981086572	0.998867743880908
16635	chr15	40593019	40664342	+	KNL1	15	-6.59432829180957	-0.474860082859579	-0.575388497766974	-0.00353701057580257	1.54844735299334	-1.07168217936399	0.0169674060999558	0.131393735791789	0.131393735791789	0.716991320349435	0.999867713320181	TRUE	-0.0168800798007124	0.112355839970405	-0.112355839970405	0.737477822549097	0.998867743880908
9356	chr7	103099775	103150232	-	NAPEPLD	7	-6.59433158555042	-0.474858818323211	-0.57538454254853	-0.00353808366592626	1.54845286435149	-1.07167869388196	0.0226447088081126	0.0568941694655223	0.0568941694655223	0.811473937635224	0.999867713320181	TRUE	0.0381828920929802	0.112312256416772	0.112312256416772	0.737526866333262	0.998867743880908
12146	chr10	101353032	101557319	+	BTRC	10	-6.59430463005746	-0.474874312823644	-0.575399553703014	-0.00357923687023752	1.54844886807462	-1.0716996150377	0.0466687947299311	1.58712793352606	1.58712793352606	0.207736952369647	0.999867713320181	TRUE	-0.0136683632693116	0.11226952765719	-0.11226952765719	0.737574958509507	0.998867743880908
20828	chr19	46296045	46343433	+	HIF3A	19	-6.59433734060297	-0.47485391619184	-0.575379893261454	-0.00352497034938416	1.54845030252625	-1.07167520978877	-0.11146822144596	0.348597229080042	-0.348597229080042	0.554908280753371	0.999867713320181	TRUE	-0.0791128974216419	0.112208393169567	-0.112208393169567	0.737643784449027	0.998867743880908
18677	chr17	38800440	38826321	-	CWC25	17	-6.59433459068097	-0.474850051380887	-0.575383333152014	-0.00353115898905174	1.54844902673989	-1.07167582733176	-0.051909895379234	0.169528949190862	-0.169528949190862	0.680530785123446	0.999867713320181	TRUE	-0.049710200798813	0.112205953948433	-0.112205953948433	0.737646530986005	0.998867743880908
6352	chr4	185203236	185363971	+	SNX25	4	-6.59433218759435	-0.474854226847852	-0.575388604996265	-0.00353701266424537	1.54844239514588	-1.07167405593334	-0.0731297651172516	0.375913054653211	-0.375913054653211	0.539798657359224	0.999867713320181	TRUE	-0.0517427083624475	0.112202121847076	-0.112202121847076	0.737650845958312	0.998867743880908
655	chr1	42176538	42336877	-	FOXJ3	1	-6.59434580651133	-0.474839282987241	-0.575373377064046	-0.00350848146601662	1.54849857665662	-1.07169450306106	0.0253735986497611	0.745491612688056	0.745491612688056	0.387907377572302	0.999867713320181	TRUE	0.0100949625419839	0.112096205353737	0.112096205353737	0.737770141103959	0.998867743880908
8757	chr7	6409599	6485190	-	DAGLB	7	-6.59433444350415	-0.474857750673357	-0.575385317281296	-0.00353490374511148	1.54842613790753	-1.07167681391108	0.0568062048867868	0.082361767286784	0.082361767286784	0.774121968594701	0.999867713320181	TRUE	-0.0969664491220586	0.111998883905471	-0.111998883905471	0.737879810803299	0.998867743880908
1958	chr1	197504747	197776480	-	DENND1B	1	-6.59433297042239	-0.474858095268113	-0.575382271216238	-0.00353491372484888	1.54844531056427	-1.07167963124475	0.00682742362679143	0.0298335825500544	0.0298335825500544	0.862868372646099	0.999867713320181	TRUE	-0.0140345026976066	0.111794413271127	-0.111794413271127	0.738110397618464	0.998867743880908
11010	chr9	97674908	97698340	-	XPA	9	-6.59435897156934	-0.474842390407078	-0.575367920367055	-0.00352147408645738	1.54846593519067	-1.07167269699467	0.353478170460738	0.222745448409114	0.222745448409114	0.636955939787945	0.999867713320181	TRUE	0.354120466138235	0.111759356688708	0.111759356688708	0.738149955370097	0.998867743880908
18890	chr17	44655467	44675801	+	MEIOC	17	-6.59433197521725	-0.474858646370611	-0.575384479308038	-0.00353621009759238	1.54844984725001	-1.07167724492758	-0.000258839193041427	2.5377084966749e-06	-2.5377084966749e-06	0.998728955532294	0.999867713320181	TRUE	-0.05889524076628	0.111700479275896	-0.111700479275896	0.738216408004804	0.998867743880908
