testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
10659	chr9	20341668	20623499	-	MLLT3	9	-8.81414609157445	1.13989233730379	1.08253599492312	0.839111626487042	0.148734394612643	0.336855811513875	-0.432456868456692	10.0810996517539	-10.0810996517539	0.00149797908591065	0.0033527065324999	TRUE	-1.20858021780969	1.80845876643434	-1.80845876643434	0.178693225982696	0.387489522356209
5724	chr4	53376640	53460862	+	FIP1L1	4	-8.81415937009371	1.13988343276243	1.08263353372416	0.839161433224846	0.148755406280705	0.336833423765926	-0.216385846004641	2.02388274832629	-2.02388274832629	0.154842766564592	0.254131609158281	TRUE	-0.295951624400556	1.80700718052685	-1.80700718052685	0.178867664132035	0.387677932832429
14769	chr12	96278260	96401439	-	CDK17	12	-8.81412286866016	1.13984255621642	1.08251228739825	0.839138189316524	0.148731048641799	0.336821312095586	-1.13392515781299	1.59706294769421	-1.59706294769421	0.206319930963364	0.317671757732948	TRUE	-1.3029813475909	1.80490935896523	-1.80490935896523	0.179120108659215	0.387939965755764
16406	chr14	102138843	102223673	+	WDR20	14	-8.8141389097028	1.13979393092231	1.08248617704612	0.839099068228982	0.148722935670088	0.336856679773586	-0.245097270075245	5.34942159964703	-5.34942159964703	0.0207291461151089	0.0393234677075495	TRUE	-0.327837859453993	1.80454677273519	-1.80454677273519	0.179163782739507	0.387939965755764
1724	chr1	161765319	161964070	+	ATF6	1	-8.81404263572205	1.13993824592649	1.08244838543118	0.839070346315838	0.14883625121554	0.336825005768952	-0.766311237066458	53.4819926030468	-53.4819926030468	2.61013433089374e-13	2.94961192485048e-12	TRUE	-0.270814414466774	1.7860849450808	-1.7860849450808	0.181403901968633	0.38879035965173
19830	chr19	1204777	1228431	+	STK11	19	-8.8141794573157	1.13985451468074	1.08257027159949	0.839176490384783	0.148764255591784	0.33683603560393	-0.0978740732050737	0.330149535322562	-0.330149535322562	0.565571049525686	0.67957069355924	TRUE	-0.598601299554196	1.764908404788	-1.764908404788	0.184013461347891	0.38879035965173
10955	chr9	92031146	92116413	-	SPTLC1	9	-8.81416952046391	1.13984218117809	1.08255177097306	0.83915857313862	0.148751826249115	0.336837636821802	-0.224544223690432	0.830207746941596	-0.830207746941596	0.362212463694911	0.504686352591548	TRUE	-1.02622529049781	1.7494329737965	-1.7494329737965	0.185948031334861	0.38879035965173
12184	chr10	103302795	103352140	-	PCGF6	10	-8.81408603230707	1.13980603155754	1.08249647133236	0.839149433763098	0.148791622293262	0.3367914308025	-1.88964751266319	19.0529191256501	-19.0529191256501	1.27143135950636e-05	4.04021258920767e-05	TRUE	-4.85511079934343	1.74723255634308	-1.74723255634308	0.186225017151311	0.38879035965173
10905	chr9	79570772	79726882	+	TLE4	9	-8.81410412240401	1.13982421055659	1.08251465999201	0.839167663486268	0.148809165702717	0.336791344024952	-1.825967237183	17.0806919054594	-17.0806919054594	3.58246767921955e-05	0.000105638828150305	TRUE	-4.8550373217943	1.74717234331183	-1.74717234331183	0.18623260342926	0.38879035965173
6583	chr5	40759378	40799198	-	PRKAA1	5	-8.81416203323157	1.13986359457947	1.08252555036369	0.839158963010133	0.148752028787344	0.336832741473269	-0.257938760003061	0.623539991211146	-0.623539991211146	0.429734837042607	0.568930213104324	TRUE	-4.85503113682444	1.74716737656854	-1.74716737656854	0.186233229208427	0.38879035965173
12029	chr10	91162011	91284329	+	PCGF5	10	-8.81413121487796	1.13976781322849	1.08246505655742	0.839063628366374	0.148756312661511	0.336872835531622	-0.753824686629275	31.709952775389	-31.709952775389	1.79002505040771e-08	9.43862445472613e-08	TRUE	-4.85500527881643	1.74714570376091	-1.74714570376091	0.186235959877746	0.38879035965173
2760	chr2	46580936	46618041	-	PIGF	2	-8.8141213699337	1.13983078048419	1.08252006967205	0.839168141092833	0.148788750528746	0.336801766297392	-1.28718305822988	6.84513550577685	-6.84513550577685	0.00888829573976024	0.0176806055644043	TRUE	-4.8549705722919	1.7471167659387	-1.7471167659387	0.186239605976427	0.38879035965173
16209	chr14	75079352	75128048	-	NEK9	14	-8.81414213203808	1.13979996485668	1.0825314193706	0.83916376499941	0.148775314062896	0.336852109698963	-1.06249527569225	30.0271026017144	-30.0271026017144	4.2604969219262e-08	2.1077444933361e-07	TRUE	-4.85495012121543	1.7470994819887	-1.7470994819887	0.186241783753728	0.38879035965173
892	chr1	63773016	64181498	+	ROR1	1	-8.81415190888079	1.13986618386704	1.08256375564519	0.839258796392829	0.148891458397214	0.336797018190961	-0.641387888730819	17.4980910662562	-17.4980910662562	2.87596302940285e-05	8.66654657257965e-05	TRUE	-4.85494755318224	1.74709766660817	-1.74709766660817	0.18624201249335	0.38879035965173
20444	chr19	32875924	32972958	-	CEP89	19	-8.81413811928979	1.13981652400905	1.08250244419265	0.839136193402521	0.148758014858643	0.336832030305895	-1.13022928992126	11.9074326262344	-11.9074326262344	0.00055910405694648	0.00135628139538466	TRUE	-4.85491433836537	1.74706975067966	-1.74706975067966	0.186245529967215	0.38879035965173
18842	chr17	42979564	42993690	+	RUNDC1	17	-8.81413385622382	1.13982754210016	1.08251512266342	0.839166606044971	0.148765076267807	0.336817114827357	-0.847766536081751	4.34408834227361	-4.34408834227361	0.0371376448187243	0.0679320176326615	TRUE	-4.85491190677181	1.74706795066595	-1.74706795066595	0.186245756775903	0.38879035965173
8363	chr6	111482549	111587133	+	TRAF3IP2-AS1	6	-8.81412686550354	1.13985879619232	1.082550532489	0.839228025817059	0.148882242633747	0.336779784594401	-1.66347788923066	26.0126822043676	-26.0126822043676	3.39181929320809e-07	1.44400565595284e-06	TRUE	-4.85488465593101	1.74704557191581	-1.74704557191581	0.18624857661177	0.38879035965173
18140	chr17	439977	446939	-	RFLNB	17	-8.81413818003578	1.13987199867461	1.08251084214111	0.839148065088134	0.148740985422288	0.336824690170684	-1.4715820869831	2.24072199151851	-2.24072199151851	0.134418203953392	0.222509648668272	TRUE	-4.85487588836285	1.74703745543957	-1.74703745543957	0.186249599341146	0.38879035965173
11727	chr10	45615499	45673772	-	ZFAND4	10	-8.81414143425625	1.13982686780876	1.08253680748062	0.839150547720729	0.148743476715964	0.33682516969051	-1.3352066028177	1.82428116165102	-1.82428116165102	0.176804522324726	0.286348707610326	TRUE	-4.85487179293355	1.74703454226255	-1.74703454226255	0.186249966422196	0.38879035965173
13962	chr12	6347683	6378359	-	SCNN1A	12	-8.81412233208308	1.13985419008418	1.08254591848207	0.839204358496782	0.148871901462116	0.336779855545223	-2.15311531739368	25.8626270859968	-25.8626270859968	3.66598652767891e-07	1.54761203605452e-06	TRUE	-4.8548704392929	1.74703352921642	-1.74703352921642	0.186250094073421	0.38879035965173
18716	chr17	40308179	40357643	+	RARA	17	-8.81412842876219	1.13985716588413	1.08254855515103	0.839205553631441	0.14885514089488	0.33678290182464	-1.76659171316679	16.3525008698925	-16.3525008698925	5.25867244923761e-05	0.00015087966746878	TRUE	-4.85486295806653	1.74702678085305	-1.74702678085305	0.186250944419173	0.38879035965173
10090	chr8	54615066	54871720	+	RP1	8	-8.81414286637276	1.13990649758342	1.08252082866146	0.839160259937004	0.148769871124498	0.336820023838463	-0.88202683830224	5.55876204418019	-5.55876204418019	0.0183884128940837	0.0351850310431809	TRUE	-4.85483390430309	1.74700305028819	-1.74700305028819	0.186253934688917	0.38879035965173
18364	chr17	8802721	8868674	-	PIK3R6	17	-8.81415725645506	1.13986824762306	1.08252743297025	0.83916362028819	0.148756580148882	0.336826878503671	-0.62950642559352	0.67769142636098	-0.67769142636098	0.410382808379595	0.549497310178251	TRUE	-4.85480223393854	1.74697674880736	-1.74697674880736	0.186257248982935	0.38879035965173
3855	chr2	222566898	222657092	-	FARSB	2	-8.81414223602308	1.13984951927218	1.08253857730696	0.839185666102204	0.148805136548893	0.336803842721081	-2.13182636907791	8.64290512097068	-8.64290512097068	0.00328337451990912	0.0069357521395328	TRUE	-4.85473596926833	1.74692140799016	-1.74692140799016	0.186264222796587	0.38879035965173
10887	chr9	74951967	74996293	+	CARNMT1-AS1	9	-8.81416784711394	1.13981976079026	1.08251353268655	0.839020858270407	0.148740034083181	0.336922178747007	-0.448696747747763	31.0085049956106	-31.0085049956106	2.56900231088153e-08	1.31935936523525e-07	TRUE	-4.85473359161807	1.74691952695139	-1.74691952695139	0.186264459842399	0.38879035965173
11389	chr9	136401921	136411614	-	ENTR1	9	-8.81419267861064	1.13985423144937	1.08254137335764	0.839194729164603	0.148787737447627	0.336829559074988	0.141889466683636	0.16807829705067	0.16807829705067	0.681825363505561	0.770226076935642	TRUE	-4.85470272688676	1.74689436284825	-1.74689436284825	0.186267631020351	0.38879035965173
19466	chr18	5954705	6415911	-	L3MBTL4	18	-8.81418735470799	1.13986636133975	1.08255229821522	0.839191675889683	0.14878465868123	0.33682814795142	0.00709161929990695	0.00414691609330475	0.00414691609330475	0.948654474299384	0.96276668961954	TRUE	-4.8546903906417	1.74688396160491	-1.74688396160491	0.186268941802402	0.38879035965173
6326	chr4	183098256	183320777	+	WWC2	4	-8.8141847736659	1.13986528224606	1.08255584206169	0.83918615206383	0.148779167893118	0.336829976798241	-0.0377118454928211	0.0149267916567624	-0.0149267916567624	0.902760227413873	0.930718846397213	TRUE	-4.85468908354104	1.74688280140981	-1.74688280140981	0.186269088012789	0.38879035965173
5193	chr3	172038577	172401669	+	FNDC3B	3	-8.814159498333	1.13984978983314	1.08253700157454	0.839231330587982	0.148769084947141	0.336820427987792	-1.74253118577121	1.13912537065335	-1.13912537065335	0.285837216965729	0.417314785862569	TRUE	-4.85468177523818	1.74687680928037	-1.74687680928037	0.186269843156501	0.38879035965173
4044	chr3	4361145	4468269	-	SUMF1	3	-8.8141506981214	1.13984179626269	1.08255448391121	0.839195821267543	0.148761537411706	0.336819640646817	-2.65441133613467	1.44186964910477	-1.44186964910477	0.229837030075348	0.347490951626915	TRUE	-4.85467748915246	1.7468730926048	-1.7468730926048	0.186270311543394	0.38879035965173
16319	chr14	93237549	93334036	-	BTBD7	14	-8.81416687874709	1.13985249631476	1.08253920020643	0.839192562196673	0.148769206972658	0.336824990077726	-1.37709424571107	0.330360252875835	-0.330360252875835	0.565447035096835	0.679569446704025	TRUE	-4.85465935184293	1.74685821449384	-1.74685821449384	0.186272186542432	0.38879035965173
22768	chr22	50217693	50246023	-	TUBGCP6	22	-8.81418317933658	1.1398200341368	1.08250143996405	0.839166419542879	0.148783236669638	0.33687258522406	-0.893203516086375	27.8222862742841	-27.8222862742841	1.32985378265005e-07	6.03843221275609e-07	TRUE	-4.85465720041713	1.74685597117059	-1.74685597117059	0.186272469256902	0.38879035965173
9205	chr7	93231339	93361121	+	VPS50	7	-8.81414679593397	1.13983678773854	1.08252396691629	0.839194244093099	0.148755917136527	0.336820720511706	-3.26275374156003	1.46129418700002	-1.46129418700002	0.226724314295265	0.343630982116192	TRUE	-4.85465602511804	1.74685517209582	-1.74685517209582	0.186272569960298	0.38879035965173
9379	chr7	106864281	106908980	+	PIK3CG	7	-8.81414679593267	1.13983678773866	1.08252396691631	0.839194244093024	0.148755917136622	0.336820720511866	-3.26275374156075	1.46129430853762	-1.46129430853762	0.226724294978435	0.343630982116192	TRUE	-4.85465602511922	1.74685503938235	-1.74685503938235	0.186272586685518	0.38879035965173
7985	chr6	37432220	37481508	+	CMTR1	6	-8.81414679593338	1.1398367877385	1.08252396691633	0.839194244093047	0.148755917136638	0.3368207205121	-3.26275374156009	1.46129433554597	-1.46129433554597	0.226724290685807	0.343630982116192	TRUE	-4.85465602511824	1.74685495928861	-1.74685495928861	0.186272596779337	0.38879035965173
22247	chr21	46598603	46606082	-	S100B	21	-8.81414679593218	1.1398367877386	1.08252396691632	0.839194244093114	0.148755917136576	0.336820720511246	-3.262753741561	1.46129431668669	-1.46129431668669	0.226724293683246	0.343630982116192	TRUE	-4.85465602511948	1.74685488315299	-1.74685488315299	0.186272606374333	0.38879035965173
2605	chr2	27050667	27070618	+	AGBL5	2	-8.81415994094969	1.13984807272832	1.08253504980312	0.839210304359349	0.148766173622092	0.336822536031138	-1.87787303750967	1.0649243129883	-1.0649243129883	0.302094744291141	0.435754526373931	TRUE	-4.85465099608804	1.7468512672931	-1.7468512672931	0.186273062063962	0.38879035965173
20654	chr19	40665904	40691651	-	NUMBL	19	-8.81416711078706	1.13985405711316	1.08254090538188	0.839206872645087	0.148771989224341	0.336823693115652	-1.25169906817472	0.588627128163353	-0.588627128163353	0.442950491297241	0.582935083331402	TRUE	-4.85464595543536	1.7468470998574	-1.7468470998574	0.186273587267674	0.38879035965173
6856	chr5	95885097	95962851	-	ELL2	5	-8.81417842538352	1.13988253856894	1.0825477685283	0.839183608617567	0.148776581731491	0.336827612211432	-0.523788248792948	0.129324904177338	-0.129324904177338	0.719133030696764	0.799905218927198	TRUE	-4.854644811661	1.74684642418288	-1.74684642418288	0.186273672420145	0.38879035965173
7593	chr6	15522809	15664058	-	DTNBP1	6	-8.81417260509424	1.13985730479295	1.08261968508848	0.839180565982667	0.148773507915683	0.33682588598266	-0.908663587320488	1.50584294670261	-1.50584294670261	0.219774513267941	0.335621411545017	TRUE	-4.85464068841	1.74684212519787	-1.74684212519787	0.186274214204532	0.38879035965173
4235	chr3	36826825	36946098	-	TRANK1	3	-8.81416339998245	1.13984924020151	1.08256339295296	0.839173152149382	0.148766073975309	0.336824772754586	-1.70826870208689	0.836795364739373	-0.836795364739373	0.36031490942902	0.502676139738643	TRUE	-4.85463756182098	1.74684038758278	-1.74684038758278	0.186274433189935	0.38879035965173
20953	chr19	49641208	49658642	+	SCAF1	19	-8.81415052263881	1.13987068592172	1.08252498490869	0.839162957897831	0.148755849607647	0.336823105289082	-3.03109621822056	1.21979992394336	-1.21979992394336	0.269399920593649	0.396564766566189	TRUE	-4.85463817167104	1.74684018315747	-1.74684018315747	0.186274458952943	0.38879035965173
16003	chr14	50532025	50633049	+	ATL1	14	-8.81415052263943	1.13987068592188	1.08252498490871	0.839162957897903	0.148755849607702	0.336823105289132	-3.03109621822065	1.21979976492003	-1.21979976492003	0.269399951807723	0.396564766566189	TRUE	-4.85463817167117	1.74684016685933	-1.74684016685933	0.186274461006942	0.38879035965173
9983	chr8	30094479	30138348	+	LEPROTL1	8	-8.81420353812653	1.13985540370527	1.08262906513388	0.839159930223444	0.148879063519718	0.336857934032217	-0.507358217447102	25.8364519514144	-25.8364519514144	3.71603833371204e-07	1.56754410932005e-06	TRUE	-4.85463581371007	1.74683893937618	-1.74683893937618	0.186274615702452	0.38879035965173
5246	chr3	183178042	183429275	-	MCF2L2	3	-8.81414729794204	1.1398553042311	1.08252169291407	0.839159637863697	0.148752530643615	0.336823164539408	-3.46758853487534	1.22619608673267	-1.22619608673267	0.268148086093642	0.395248459496909	TRUE	-4.85463391705802	1.74683675146662	-1.74683675146662	0.186274891437592	0.38879035965173
11031	chr9	99979184	100100000	-	ERP44	9	-8.81420087672682	1.13988232788122	1.08256857907227	0.839203735514842	0.148796734723825	0.336829056783215	0.355783433848152	0.296028787270188	0.296028787270188	0.586382792353055	0.69743647201921	TRUE	-4.85463171955985	1.74683481594548	-1.74683481594548	0.186275135365434	0.38879035965173
5661	chr4	39527018	39594707	+	UGDH-AS1	4	-8.81419080654479	1.13987116243407	1.08255597124697	0.839181232559325	0.148784963651665	0.336830125833802	0.291853282947262	0.133674090029672	0.133674090029672	0.714652623688407	0.796577282132531	TRUE	-4.85463035033399	1.74683476565406	-1.74683476565406	0.186275141703514	0.38879035965173
8468	chr6	132722786	132737935	-	VNN3	6	-8.81417226680812	1.13985589531571	1.0825889988376	0.839178545305659	0.148771506124301	0.336826931537292	-1.01778803143462	1.16627963865176	-1.16627963865176	0.280166995337829	0.410446133678909	TRUE	-4.85462967386327	1.74683352257125	-1.74683352257125	0.186275298365661	0.38879035965173
7945	chr6	35258734	35295985	+	ZNF76	6	-8.81419075180128	1.13985461532916	1.08253895558286	0.839165987743487	0.148877582985925	0.336846223396496	-0.780593524851636	31.0325784077868	-31.0325784077868	2.53733575261705e-08	1.30430859246157e-07	TRUE	-4.85462543092882	1.74683037446812	-1.74683037446812	0.18627569511272	0.38879035965173
2362	chr1	244652125	244709033	+	DESI2	1	-8.81415084328378	1.13983774328937	1.08252458652519	0.839170582676583	0.148755163073189	0.336823738328136	-3.05682068081297	0.92942641931586	-0.92942641931586	0.335012014021516	0.474808015484477	TRUE	-4.85462413646856	1.74682901753113	-1.74682901753113	0.186275866124181	0.38879035965173
14222	chr12	31382225	31592136	-	DENND5B	12	-8.81418647227879	1.13987500795975	1.08257819353069	0.839189182997322	0.14877802336896	0.336831763781593	-0.143521592592246	0.255498261656612	-0.255498261656612	0.613229916711746	0.719623809672778	TRUE	-4.85462202032202	1.74682643054985	-1.74682643054985	0.186276192155629	0.38879035965173
3158	chr2	101696702	101894689	+	MAP4K4	2	-8.81415867812213	1.1398444520542	1.08253117293587	0.839168326180086	0.148762021323217	0.336824837456145	-2.22231190897113	0.582715515047312	-0.582715515047312	0.445249889881883	0.585125063373908	TRUE	-4.85462021134034	1.74682580772787	-1.74682580772787	0.186276270648584	0.38879035965173
19512	chr18	13217786	13652755	+	LDLRAD4	18	-8.81418291939599	1.13984994416269	1.08253462788752	0.839163120337356	0.148848152557313	0.336843137844015	-1.26807542620247	31.9641568728257	-31.9641568728257	1.57043681392466e-08	8.32843937979622e-08	TRUE	-4.85461530527258	1.74682250572369	-1.74682250572369	0.186276686793933	0.38879035965173
10855	chr9	68704239	69009176	+	PIP5K1B	9	-8.81412404628034	1.13981730779604	1.08250484224968	0.839178754100434	0.148738245188802	0.336817529033067	-3.62193029332457	2.27570905862376	-2.27570905862376	0.131415010291748	0.217750928597361	TRUE	-4.85460833622112	1.74681499809958	-1.74681499809958	0.186277632969634	0.38879035965173
3238	chr2	112211528	112256042	-	ZC3H8	2	-8.81415438419645	1.13984143847245	1.08257389606793	0.839166043136049	0.148758943559422	0.336823587750347	-1.60358433259453	1.57570734596811	-1.57570734596811	0.209380100780064	0.321935013052485	TRUE	-4.85458857434655	1.74679970298894	-1.74679970298894	0.186279560609	0.38879035965173
4824	chr3	121431426	121547641	-	POLQ	3	-8.81412524295179	1.13981564626101	1.08251515636261	0.839142161811967	0.148735003200517	0.336820318853407	-3.72653282987804	1.91842500190251	-1.91842500190251	0.166030391175161	0.270484675839476	TRUE	-4.85458303777087	1.7467946887482	-1.7467946887482	0.186280192557682	0.38879035965173
3535	chr2	174348021	174396712	-	CIR1	2	-8.81418724696695	1.13989597364693	1.08258407988102	0.839182985619209	0.148776064770859	0.336833481717766	-0.194382129134339	0.513886582572013	-0.513886582572013	0.473461207165859	0.609871009510149	TRUE	-4.85457932484124	1.7467911390122	-1.7467911390122	0.186280639935192	0.38879035965173
10966	chr9	92946522	93036233	+	FGD3	9	-8.81411427669833	1.13980503268635	1.08249229489756	0.839131749468778	0.148724584640973	0.336819974613321	-4.85476618561904	2.62033238820732	-2.62033238820732	0.105502338905989	0.177367189481628	TRUE	-4.85457756091488	1.74679092876613	-1.74679092876613	0.186280666432797	0.38879035965173
15147	chr13	20777328	20903810	-	XPO4	13	-8.81411427669787	1.1398050326862	1.08249229489747	0.839131749468568	0.148724584640867	0.336819974612694	-4.85476618561938	2.62033237400465	-2.62033237400465	0.105502339850275	0.177367189481628	TRUE	-4.85457756091379	1.74679089337587	-1.74679089337587	0.186280670893081	0.38879035965173
14706	chr12	85800702	85837409	-	RASSF9	12	-8.81411427669656	1.13980503268635	1.08249229489761	0.839131749468847	0.148724584641004	0.336819974612373	-4.85476618561926	2.62033250555396	-2.62033250555396	0.105502331104013	0.177367189481628	TRUE	-4.85457756091381	1.74679079744965	-1.74679079744965	0.186280682982798	0.38879035965173
5164	chr3	168008688	168096924	-	GOLIM4	3	-8.81411427669895	1.13980503268637	1.08249229489755	0.839131749468689	0.148724584640925	0.336819974613248	-4.85476618561991	2.62033232022077	-2.62033232022077	0.105502343426181	0.177367189481628	TRUE	-4.85457756091418	1.74679067102261	-1.74679067102261	0.186280698916578	0.38879035965173
14616	chr12	66301492	66338199	+	HELB	12	-8.81411427669799	1.13980503268611	1.08249229489749	0.839131749468581	0.148724584640861	0.33681997461269	-4.85476618561931	2.62033236352727	-2.62033236352727	0.10550234054688	0.177367189481628	TRUE	-4.85457756091467	1.74679061956704	-1.74679061956704	0.186280705401597	0.38879035965173
7915	chr6	33321385	33330286	-	SMIM40	6	-8.81411427669681	1.13980503268644	1.08249229489772	0.839131749468819	0.148724584641065	0.336819974612952	-4.85476618561886	2.62033255235292	-2.62033255235292	0.105502327992511	0.177367189481628	TRUE	-4.85457756091312	1.74679061654024	-1.74679061654024	0.186280705783069	0.38879035965173
11680	chr10	35246024	35571924	+	CCNY	10	-8.8141142766981	1.13980503268629	1.0824922948975	0.839131749468789	0.148724584640938	0.33681997461303	-4.85476618561928	2.62033231463283	-2.62033231463283	0.105502343797704	0.177367189481628	TRUE	-4.85457756091461	1.74679047474638	-1.74679047474638	0.186280723653554	0.38879035965173
8351	chr6	110179420	110254275	+	CDC40	6	-8.81411427669714	1.13980503268634	1.08249229489761	0.839131749468795	0.14872458464099	0.336819974613029	-4.85476618561958	2.62033258494921	-2.62033258494921	0.105502325825296	0.177367189481628	TRUE	-4.85457756091378	1.74679027893581	-1.74679027893581	0.186280748331845	0.38879035965173
12551	chr11	5253189	5506605	-	HBG2	11	-8.81411427669788	1.13980503268618	1.08249229489746	0.839131749468581	0.148724584640854	0.336819974612712	-4.85476618561948	2.62033237656578	-2.62033237656578	0.105502339679994	0.177367189481628	TRUE	-4.85457756091447	1.74679025588557	-1.74679025588557	0.1862807512369	0.38879035965173
21651	chr20	41027821	41124487	+	TOP1	20	-8.81418613229605	1.13986732316591	1.08255354607586	0.839188952418929	0.148781586084356	0.336829310838797	-0.00783768373873454	0.000133101595565677	-0.000133101595565677	0.990795036766602	0.992951282766094	TRUE	-4.85457737792836	1.74678968940862	-1.74678968940862	0.186280822630839	0.38879035965173
18647	chr17	36543918	36589848	+	GGNBP2	17	-8.81412719186597	1.13981736090356	1.08250455933909	0.839153072159575	0.148736588303191	0.336820547519529	-3.55934603598267	1.73229415807873	-1.73229415807873	0.188118177359456	0.292663583358209	TRUE	-4.85457644542039	1.74678874993697	-1.74678874993697	0.186280941033928	0.38879035965173
2702	chr2	38561977	38604029	-	HNRNPLL	2	-8.81418352298425	1.13986504340975	1.08255130212729	0.839186490568106	0.148779488555802	0.336828989169364	-0.170939237670632	0.00516658858396113	-0.00516658858396113	0.942698213773228	0.958639083343169	TRUE	-4.85456321386373	1.74677797523327	-1.74677797523327	0.186282298993031	0.38879035965173
8407	chr6	118813441	118936162	-	MCM9	6	-8.81409026655609	1.1397842172891	1.08247182663068	0.839112756920061	0.148705535785375	0.336816856306821	-4.85490712815503	3.4938935674727	-3.4938935674727	0.0615955550096978	0.108746657183256	TRUE	-4.85452984488214	1.74675075802952	-1.74675075802952	0.186285729287046	0.38879035965173
10251	chr8	90220496	90687863	+	LINC00534	8	-8.81409026655588	1.13978421728903	1.08247182663073	0.839112756919946	0.148705535785334	0.336816856306456	-4.85490712815585	3.49389372090809	-3.49389372090809	0.0615955493015995	0.108746657183256	TRUE	-4.85452984488147	1.74675073311664	-1.74675073311664	0.18628573242695	0.38879035965173
16237	chr14	77335028	77378094	-	TMED8	14	-8.81409026655789	1.13978421728913	1.08247182663084	0.839112756920152	0.148705535785405	0.336816856307598	-4.85490712815597	3.49389369878918	-3.49389369878918	0.0615955501244666	0.108746657183256	TRUE	-4.85452984488139	1.74675072007813	-1.74675072007813	0.186285734070265	0.38879035965173
8336	chr6	108558834	108684774	+	FOXO3	6	-8.81409026655609	1.1397842172891	1.08247182663068	0.839112756920061	0.148705535785375	0.336816856306821	-4.85490712815502	3.4938935674727	-3.4938935674727	0.0615955550096978	0.108746657183256	TRUE	-4.8545298448808	1.74675060762092	-1.74675060762092	0.186285748243852	0.38879035965173
5143	chr3	160755230	161078902	+	PPM1L	3	-8.81409026655627	1.13978421728905	1.08247182663083	0.83911275692014	0.148705535785396	0.336816856306384	-4.85490712815581	3.49389372346923	-3.49389372346923	0.0615955492063203	0.108746657183256	TRUE	-4.85452984488157	1.74675049073994	-1.74675049073994	0.186285762974994	0.38879035965173
11919	chr10	75110510	75182123	+	SAMD8	10	-8.81421491939028	1.13984536183365	1.0825260709991	0.839137664429949	0.148800490182097	0.33687884393224	-1.01867505848769	26.8147994396277	-26.8147994396277	2.2391596021798e-07	9.81165257326317e-07	TRUE	-4.85440048396491	1.74664260167629	-1.74664260167629	0.186299361394142	0.38879035965173
6948	chr5	121960974	122028633	+	SRFBP1	5	-8.81413354983955	1.13982174140991	1.08250872498128	0.839146994989957	0.148739875364901	0.336822477670921	-3.12842062607897	1.30357606592588	-1.30357606592588	0.253561045799449	0.377167825613905	TRUE	-4.85427577995891	1.74653994617984	-1.74653994617984	0.186312301241531	0.38879035965173
16094	chr14	61761419	61796428	+	SNAPC1	14	-8.81413354983948	1.13982174140999	1.08250872498116	0.839146994989891	0.148739875364805	0.336822477670987	-3.12842062607885	1.30357601633295	-1.30357601633295	0.253561054829572	0.377167825613905	TRUE	-4.85427577995914	1.74653986725025	-1.74653986725025	0.186312311191101	0.38879035965173
16184	chr14	73885858	73932521	+	ZNF410	14	-8.81413354983956	1.13982174140993	1.08250872498122	0.839146994990001	0.14873987536493	0.336822477670347	-3.12842062607884	1.30357593367808	-1.30357593367808	0.253561069879779	0.377167825613905	TRUE	-4.85427577995909	1.74653983255848	-1.74653983255848	0.186312315564216	0.38879035965173
16777	chr15	52307282	52530050	-	MYO5A	15	-8.81413354983948	1.13982174140999	1.08250872498116	0.839146994989891	0.148739875364805	0.336822477670987	-3.12842062607889	1.30357601633295	-1.30357601633295	0.253561054829572	0.377167825613905	TRUE	-4.85427577995925	1.74653973267414	-1.74653973267414	0.186312328155267	0.38879035965173
20897	chr19	48618290	48630406	+	SPHK2	19	-8.81423076535607	1.13984938577276	1.08252881057472	0.83929256470205	0.148759375676497	0.336890382618707	-0.46022778696749	12.4101748613175	-12.4101748613175	0.000427000881374262	0.00105575251475354	TRUE	-4.85426344489257	1.74652869580314	-1.74652869580314	0.186313719428397	0.38879035965173
9560	chr7	139561569	139778998	-	HIPK2	7	-8.81410954012977	1.13980092635297	1.08248825704321	0.839128002733775	0.148720826797585	0.336819359459279	-3.51582769052329	2.10706323827617	-2.10706323827617	0.146620460410971	0.24156966733185	TRUE	-4.85422803428384	1.74650004319847	-1.74650004319847	0.186317331341683	0.38879035965173
7892	chr6	32845208	32854978	-	TAP1	6	-8.81370218741817	1.13959429422403	1.08211861366712	0.83817726801126	0.149246102906122	0.335844708551526	0.587290915649211	476.849059100263	476.849059100263	0	0	TRUE	-0.156356638426604	1.7413589565549	-1.7413589565549	0.18696673005266	0.389887866298991
16443	chr14	104723185	104747310	+	ADSS1	14	-8.81418371634326	1.13997075512437	1.0825986449603	0.839191193263624	0.148916276087677	0.336826186754218	-0.922122868951481	37.7259645275772	-37.7259645275772	8.14136758009454e-10	5.31159353572638e-09	TRUE	-0.401048198610537	1.7409430295229	-1.7409430295229	0.187019383021467	0.389887866298991
22673	chr22	41832078	41907307	+	SREBF2	22	-8.81410359497954	1.13991905588468	1.08253640672905	0.839219234592895	0.148812267422735	0.33678476012596	-1.32892180677759	12.4395773059223	-12.4395773059223	0.000420330901416688	0.00104159128306216	TRUE	-1.48368167540607	1.73804784985259	-1.73804784985259	0.187386367268894	0.39046909847843
