testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
6748	chr5	74721205	74768121	-	GFM2	5	-4.61653794857707	-1.13278501535711	0.306677248751107	-0.418326954798919	1.67493457508557	-5.06914687983846	-0.355182455638925	0.354786851788958	-0.354786851788958	0.551415837325602	0.997274429946181	TRUE	-0.526195270395859	0.104579819057108	-0.104579819057108	0.746401392328078	0.995425963260785
14192	chr12	26905180	26938981	-	INTS13	12	-4.61648541987258	-1.13281947530687	0.306650141959519	-0.41836132909087	1.6746762318365	-5.06921915485738	-0.211631630127562	0.0414795913457056	-0.0414795913457056	0.838614989556227	0.997274429946181	TRUE	-0.526195270395859	0.104579818977072	-0.104579818977072	0.746401392421783	0.995425963260785
20138	chr19	11721264	11739946	-	ZNF823	19	-4.61642726188047	-1.13276132644345	0.306609059293992	-0.418333297027818	1.67467759231327	-5.06929917535419	-0.454723327906582	0.0923174946001382	-0.0923174946001382	0.761251359355204	0.997274429946181	TRUE	-0.526195270395891	0.104579818846105	-0.104579818846105	0.746401392575117	0.995425963260785
14534	chr12	56712432	56728197	-	NACA	12	-4.61648541987258	-1.13281947530687	0.306650141959519	-0.41836132909087	1.6746762318365	-5.06921915485738	-0.211631630127562	0.0414795913420676	-0.0414795913420676	0.838614989563206	0.997274429946181	TRUE	-0.526195270395879	0.104579818547791	-0.104579818547791	0.746401392924379	0.995425963260785
403	chr1	25337333	25362361	+	TMEM50A	1	-4.61648541987257	-1.132819475307	0.306650141959529	-0.418361329090896	1.67467623183652	-5.0692191548575	-0.211631630127566	0.0414795940632757	-0.0414795940632757	0.838614984342282	0.997274429946181	TRUE	-0.526195270395862	0.104579818384082	-0.104579818384082	0.746401393116047	0.995425963260785
20215	chr19	14305457	14364990	-	LINC01841	19	-4.61648541987256	-1.13281947530687	0.306650141959535	-0.418361329090884	1.67467623183652	-5.06921915485757	-0.211631630127562	0.0414795949764084	-0.0414795949764084	0.838614982590341	0.997274429946181	TRUE	-0.526195270395881	0.104579818049388	-0.104579818049388	0.746401393507901	0.995425963260785
22896	chrX	18239312	18355688	-	SCML2	23	-4.61642726188072	-1.13276132644341	0.306609059294016	-0.418333297027751	1.67467759231334	-5.06929917535432	-0.454723327906585	0.0923174877898418	-0.0923174877898418	0.761251367893822	0.997274429946181	TRUE	-0.526195270395881	0.104579818023922	-0.104579818023922	0.746401393537716	0.995425963260785
20671	chr19	41261495	41307598	+	HNRNPUL1	19	-4.61640069845101	-1.13289291279741	0.306560979093536	-0.418384051115914	1.67462508193074	-5.06926429058285	-0.429520356696471	0.182893743018212	-0.182893743018212	0.668898107749039	0.997274429946181	TRUE	-0.526195270395878	0.104579817947524	-0.104579817947524	0.746401393627161	0.995425963260785
15333	chr13	44432142	44577565	-	TSC22D1	13	-4.61640069845152	-1.13289291279719	0.306560979093575	-0.418384051115873	1.67462508193077	-5.06926429058242	-0.42952035669646	0.182893739663996	-0.182893739663996	0.66889811060457	0.997274429946181	TRUE	-0.526195270395844	0.104579817925696	-0.104579817925696	0.746401393652717	0.995425963260785
9492	chr7	128954179	129056173	-	TNPO3	7	-4.61640069845154	-1.13289291279721	0.306560979093597	-0.418384051115866	1.67462508193076	-5.06926429058243	-0.42952035669645	0.182893739769497	-0.182893739769497	0.668898110514754	0.997274429946181	TRUE	-0.526195270395814	0.104579817620106	-0.104579817620106	0.746401394010498	0.995425963260785
6275	chr4	168216293	168319752	-	DDX60	4	-4.61644557710296	-1.1328333001683	0.306642209121625	-0.418428678882202	1.67471379653707	-5.06932322649255	0.231836880449384	0.0719414230152324	0.0719414230152324	0.788530763603706	0.997274429946181	TRUE	-0.526195270395938	0.104579817438207	-0.104579817438207	0.746401394223462	0.995425963260785
3268	chr2	114441640	115845780	+	DPP10	2	-4.61641792927769	-1.13286375055804	0.306607646876355	-0.418445383451498	1.67454331700699	-5.06931201623526	0.15258566719851	0.0695726844824094	0.0695726844824094	0.79195996960966	0.997274429946181	TRUE	-0.526195270395863	0.104579817383637	-0.104579817383637	0.746401394287351	0.995425963260785
21188	chr19	56271747	56310454	+	EDDM13	19	-4.61642726188061	-1.13276132644343	0.306609059294011	-0.41833329702778	1.67467759231326	-5.06929917535418	-0.45472332790658	0.0923174942181504	-0.0923174942181504	0.761251359834133	0.997274429946181	TRUE	-0.526195270395881	0.10457981734362	-0.10457981734362	0.746401394334203	0.995425963260785
7407	chr5	176447384	176510074	+	FAF2	5	-4.61644557710298	-1.1328333001683	0.30664220912163	-0.418428678882215	1.67471379653708	-5.06932322649251	0.231836880449366	0.0719414221857733	0.0719414221857733	0.788530764793834	0.997274429946181	TRUE	-0.526195270395918	0.104579817227204	-0.104579817227204	0.746401394470501	0.995425963260785
21976	chr21	24305938	24530766	+	LINC01684	21	-4.61638209307327	-1.13288866835784	0.306598748270044	-0.418385099222005	1.67467445843623	-5.06935568985315	-0.211122620168571	0.0204813391137577	-0.0204813391137577	0.886200915088002	0.997274429946181	TRUE	-0.526195270395855	0.104579817201738	-0.104579817201738	0.746401394500316	0.995425963260785
12196	chr10	103966139	104029233	+	SLK	10	-4.61640069845142	-1.13289291279717	0.306560979093552	-0.418384051115873	1.67462508193076	-5.0692642905826	-0.42952035669645	0.182893738139683	-0.182893738139683	0.668898111902257	0.997274429946181	TRUE	-0.526195270395819	0.104579817147169	-0.104579817147169	0.746401394564205	0.995425963260785
1908	chr1	184386028	184629019	+	C1orf21	1	-4.61637055665927	-1.13289482798037	0.306600477304063	-0.418604728594521	1.67386146072721	-5.06937719701821	0.73676152280654	2.16243462433704	2.16243462433704	0.141420461956897	0.997274429946181	TRUE	-0.526195270395872	0.104579817096237	-0.104579817096237	0.746401394623835	0.995425963260785
18326	chr17	7668401	7688550	-	TP53	17	-4.61648541987268	-1.13281947530711	0.30665014195953	-0.418361329090889	1.67467623183655	-5.06921915485762	-0.211631630127569	0.0414796034674509	-0.0414796034674509	0.838614966299383	0.997274429946181	TRUE	-0.526195270395873	0.104579817056219	-0.104579817056219	0.746401394670687	0.995425963260785
17887	chr16	67723101	67807652	-	RANBP10	16	-4.61644557710297	-1.13283330016826	0.306642209121588	-0.418428678882253	1.67471379653706	-5.0693232264925	0.23183688044936	0.0719414218401653	0.0719414218401653	0.788530765289721	0.997274429946181	TRUE	-0.526195270395891	0.104579817027116	-0.104579817027116	0.746401394704761	0.995425963260785
14505	chr12	56006658	56038435	+	IKZF4	12	-4.61641420335343	-1.13286697314858	0.306605162765195	-0.418406769366442	1.67467558220632	-5.06931402956953	-0.0498880213031943	0.00152084626824944	-0.00152084626824944	0.96889196002584	0.997274429946181	TRUE	-0.526195270395913	0.104579816954356	-0.104579816954356	0.746401394789947	0.995425963260785
22559	chr22	36281279	36388967	-	MYH9	22	-4.61640069845115	-1.13289291279724	0.306560979093584	-0.418384051115814	1.67462508193075	-5.06926429058268	-0.429520356696473	0.182893742829037	-0.182893742829037	0.668898107910089	0.997274429946181	TRUE	-0.52619527039587	0.10457981624495	-0.10457981624495	0.746401395620508	0.995425963260785
12057	chr10	94500433	94602098	+	HELLS	10	-4.61644557710291	-1.1328333001682	0.306642209121606	-0.418428678882241	1.67471379653704	-5.06932322649247	0.23183688044934	0.0719414224986394	0.0719414224986394	0.788530764344927	0.997274429946181	TRUE	-0.526195270395921	0.104579816150363	-0.104579816150363	0.74640139573125	0.995425963260785
13961	chr12	6328770	6343076	-	TNFRSF1A	12	-4.61648541987265	-1.13281947530677	0.306650141959526	-0.418361329090861	1.6746762318365	-5.06921915485728	-0.211631630127562	0.0414795916367439	-0.0414795916367439	0.838614988997839	0.997274429946181	TRUE	-0.526195270395882	0.104579816037585	-0.104579816037585	0.746401395863288	0.995425963260785
14561	chr12	57549043	57586633	+	KIF5A	12	-4.61648541987245	-1.13281947530687	0.306650141959537	-0.418361329090863	1.67467623183645	-5.06921915485733	-0.211631630127572	0.0414795973665605	-0.0414795973665605	0.838614978004583	0.997274429946181	TRUE	-0.526195270395872	0.104579815750185	-0.104579815750185	0.746401396199772	0.995425963260785
4656	chr3	88055425	88150885	-	CGGBP1	3	-4.61640069845149	-1.13289291279719	0.30656097909358	-0.41838405111585	1.67462508193079	-5.06926429058247	-0.429520356696432	0.182893739522115	-0.182893739522115	0.668898110725357	0.997274429946181	TRUE	-0.526195270395782	0.104579815681063	-0.104579815681063	0.746401396280698	0.995425963260785
1569	chr1	155913044	155935413	-	KHDC4	1	-4.61648541987257	-1.132819475307	0.306650141959529	-0.418361329090896	1.67467623183652	-5.0692191548575	-0.211631630127565	0.0414795940632757	-0.0414795940632757	0.838614984342282	0.997274429946181	TRUE	-0.526195270395892	0.104579815648322	-0.104579815648322	0.746401396319032	0.995425963260785
19477	chr18	9101698	9134341	+	NDUFV2	18	-4.61648541987287	-1.13281947530695	0.306650141959516	-0.418361329090935	1.67467623183649	-5.06921915485755	-0.211631630127555	0.0414795996330213	-0.0414795996330213	0.838614973656139	0.997274429946181	TRUE	-0.526195270395878	0.104579815459147	-0.104579815459147	0.746401396540515	0.995425963260785
18048	chr16	84698977	84779581	+	USP10	16	-4.61642726188053	-1.13276132644341	0.306609059294024	-0.418333297027808	1.67467759231333	-5.06929917535414	-0.454723327906583	0.0923174941344769	-0.0923174941344769	0.761251359939041	0.997274429946181	TRUE	-0.526195270395892	0.104579815346369	-0.104579815346369	0.746401396672553	0.995425963260785
16599	chr15	36578625	36810244	+	C15orf41	15	-4.61644557710285	-1.13283330016825	0.306642209121612	-0.418428678882196	1.67471379653711	-5.06932322649264	0.23183688044936	0.0719414232153213	0.0719414232153213	0.788530763316614	0.997274429946181	TRUE	-0.526195270395882	0.104579815102625	-0.104579815102625	0.746401396957925	0.995425963260785
4541	chr3	56727417	57080308	-	ARHGEF3	3	-4.61648541987277	-1.13281947530694	0.306650141959509	-0.418361329090946	1.67467623183645	-5.06921915485758	-0.211631630127567	0.0414796021505026	-0.0414796021505026	0.838614968826087	0.997274429946181	TRUE	-0.526195270395853	0.104579814953468	-0.104579814953468	0.746401397132556	0.995425963260785
511	chr1	32107055	32176563	+	KPNA6	1	-4.61648541987274	-1.13281947530687	0.306650141959551	-0.418361329090889	1.67467623183651	-5.0692191548574	-0.211631630127575	0.0414796046352421	-0.0414796046352421	0.838614964058853	0.997274429946181	TRUE	-0.526195270395871	0.104579814880708	-0.104579814880708	0.746401397217742	0.995425963260785
1333	chr1	146146520	146230026	-	NOTCH2NLA	1	-4.61640069845154	-1.1328929127971	0.306560979093588	-0.418384051115837	1.67462508193078	-5.06926429058238	-0.429520356696428	0.182893740184227	-0.182893740184227	0.668898110161684	0.997274429946181	TRUE	-0.526195270395813	0.104579814880708	-0.104579814880708	0.746401397217742	0.995425963260785
18709	chr17	40061192	40093613	+	THRA	17	-4.61641066743707	-1.13286851447725	0.306617052970944	-0.418390466915339	1.67467798050993	-5.06932200792148	-0.131046277974374	0.0106020326020371	-0.0106020326020371	0.917989818947198	0.997274429946181	TRUE	-0.526195270395883	0.104579814509634	-0.104579814509634	0.746401397652189	0.995425963260785
18318	chr17	7571824	7579006	+	EIF4A1	17	-4.61648541987251	-1.13281947530714	0.306650141959518	-0.418361329090921	1.67467623183654	-5.06921915485787	-0.211631630127564	0.041479603463813	-0.041479603463813	0.838614966306363	0.997274429946181	TRUE	-0.526195270395882	0.104579814502358	-0.104579814502358	0.746401397660708	0.995425963260785
7753	chr6	30234038	30327134	-	HCG17	6	-4.61642726188039	-1.13276132644321	0.306609059294065	-0.418333297027784	1.67467759231339	-5.06929917535412	-0.454723327906528	0.0923174945419305	-0.0923174945419305	0.761251359428184	0.997274429946181	TRUE	-0.526195270395911	0.104579814385943	-0.104579814385943	0.746401397797005	0.995425963260785
18645	chr17	36495632	36535988	-	MYO19	17	-4.61648541987289	-1.13281947530692	0.306650141959535	-0.418361329090925	1.67467623183654	-5.06921915485753	-0.211631630127562	0.0414796001314244	-0.0414796001314244	0.838614972699901	0.997274429946181	TRUE	-0.52619527039588	0.104579814335011	-0.104579814335011	0.746401397856635	0.995425963260785
20062	chr19	9323178	9351162	+	ZNF559	19	-4.61648541987256	-1.13281947530687	0.306650141959535	-0.418361329090884	1.67467623183652	-5.06921915485757	-0.211631630127561	0.0414795949764084	-0.0414795949764084	0.838614982590341	0.997274429946181	TRUE	-0.526195270395871	0.104579813978489	-0.104579813978489	0.746401398274045	0.995425963260785
21951	chr21	14485227	14659821	-	SAMSN1	21	-4.61644557710294	-1.1328333001684	0.306642209121579	-0.418428678882246	1.67471379653705	-5.06932322649255	0.231836880449363	0.0719414219711325	0.0719414219711325	0.788530765101806	0.997274429946181	TRUE	-0.526195270395883	0.104579813683813	-0.104579813683813	0.746401398619048	0.995425963260785
12486	chr11	2608327	2700994	-	KCNQ1OT1	11	-4.61642726188083	-1.13276132644333	0.306609059294102	-0.418333297027755	1.67467759231335	-5.06929917535397	-0.454723327906557	0.0923174932431721	-0.0923174932431721	0.761251361056542	0.997274429946181	TRUE	-0.526195270395907	0.104579812621523	-0.104579812621523	0.74640139986276	0.995425963260785
3011	chr2	85839187	85906199	-	ST3GAL5	2	-4.61648541987257	-1.132819475307	0.306650141959528	-0.418361329090896	1.67467623183652	-5.0692191548575	-0.211631630127565	0.0414795942597266	-0.0414795942597266	0.83861498396537	0.997274429946181	TRUE	-0.52619527039589	0.10457981241052	-0.10457981241052	0.746401400109799	0.995425963260785
12320	chr10	124756253	124792887	-	EEF1AKMT2	10	-4.61647939756469	-1.13282342606863	0.306616949520529	-0.418204331239721	1.6754273863273	-5.06922744104294	-1.50307675227228	3.15953174104652	-3.15953174104652	0.075484832126729	0.997274429946181	TRUE	-0.526195270395843	0.104579812003067	-0.104579812003067	0.746401400586839	0.995425963260785
23583	chrX	139726345	139934070	-	ATP11C	23	-4.61642726188062	-1.13276132644344	0.306609059294024	-0.418333297027775	1.67467759231326	-5.06929917535416	-0.454723327906582	0.0923174941999605	-0.0923174941999605	0.761251359856939	0.997274429946181	TRUE	-0.526195270395872	0.104579811304575	-0.104579811304575	0.746401401404623	0.995425963260785
5899	chr4	82819010	82901538	-	SEC31A	4	-4.6164272618808	-1.13276132644319	0.306609059294033	-0.418333297027763	1.67467759231332	-5.06929917535417	-0.454723327906557	0.0923174900308368	-0.0923174900308368	0.761251365084106	0.997274429946181	TRUE	-0.526195270395898	0.104579804428795	-0.104579804428795	0.746401409454679	0.995425963260785
1606	chr1	156766534	156800815	+	PRCC	1	-4.61642726188117	-1.13285762817505	0.306609059294091	-0.418482282134534	1.67467759231338	-5.06929917535373	0.16937461730355	0.028314573904936	0.028314573904936	0.86637138575427	0.997274429946181	TRUE	-0.52592178733728	0.104465272856032	-0.104465272856032	0.74653554181049	0.995425963260785
19676	chr18	56602821	56652128	-	TXNL1	18	-4.61642726188109	-1.13285762817511	0.306609059294078	-0.418482282134542	1.67467759231338	-5.06929917535381	0.169374617303541	0.0283145744288049	0.0283145744288049	0.866371384529712	0.997274429946181	TRUE	-0.525921787337354	0.104465270815126	-0.104465270815126	0.746535544201398	0.995425963260785
12237	chr10	113834728	113855383	-	DCLRE1A	10	-4.61642726188099	-1.13285762817513	0.306609059294074	-0.418482282134557	1.67467759231332	-5.06929917535384	0.169374617303547	0.0283145774119475	0.0283145774119475	0.866371377556537	0.997274429946181	TRUE	-0.525921787337339	0.104465270553192	-0.104465270553192	0.746535544508252	0.995425963260785
4198	chr3	28240618	28325142	+	CMC1	3	-4.61642726188077	-1.13285762817531	0.306609059294033	-0.41848228213463	1.67467759231332	-5.06929917535401	0.16937461730356	0.0283145789690025	0.0283145789690025	0.866371373916879	0.997274429946181	TRUE	-0.52592178733731	0.104465267329942	-0.104465267329942	0.746535548284267	0.995425963260785
1958	chr1	197504747	197776480	-	DENND1B	1	-4.61642633760714	-1.13286685366802	0.306611167406259	-0.418408330203958	1.67468261804497	-5.06930717492815	0.0114796422165451	0.000401279194193194	0.000401279194193194	0.984017881808164	0.997274429946181	TRUE	-0.224934312587341	0.10442623558265	-0.10442623558265	0.746581278427849	0.995425963260785
17314	chr16	2275880	2341746	-	ABCA3	16	-4.61646350958903	-1.13282593489312	0.30659361835641	-0.418482737208745	1.67470028986894	-5.06928095764653	0.117921056794163	0.053705179325334	0.053705179325334	0.816737025748877	0.997274429946181	TRUE	-0.19324817703498	0.104116345613875	-0.104116345613875	0.746944685282792	0.995425963260785
14530	chr12	56520819	56596193	+	RBMS2	12	-4.61645164309006	-1.132778591029	0.306607207317912	-0.41844894282935	1.67472107652328	-5.06919417245601	-0.122229635921062	0.0826663288135023	-0.0826663288135023	0.773716082981836	0.997274429946181	TRUE	-0.177824411614601	0.103339161247277	-0.103339161247277	0.747858721191489	0.995425963260785
17522	chr16	22007208	22087533	+	MOSMO	16	-4.61628617984423	-1.13292574412082	0.306494551705928	-0.418528021579657	1.6745997266925	-5.06934226016295	-0.287715956643741	0.180737824804964	-0.180737824804964	0.670739930870702	0.997274429946181	TRUE	-0.255721860313835	0.102270388459146	-0.102270388459146	0.749121905173092	0.995425963260785
9834	chr8	9554911	9782346	+	TNKS	8	-4.61637418098707	-1.13291617301218	0.306560481692316	-0.418477902444609	1.67460825530694	-5.06927731957807	-0.113739589151718	0.0454379379516468	-0.0454379379516468	0.831200790179885	0.997274429946181	TRUE	-0.192505328822195	0.099123674659495	-0.099123674659495	0.752883803750955	0.995425963260785
7586	chr6	13621497	13712835	-	RANBP9	6	-4.61643315984843	-1.13287617178039	0.306631435584398	-0.418410310022069	1.67461077265958	-5.06920140906094	-0.13963957550294	0.0949015926416905	-0.0949015926416905	0.758035900526061	0.997274429946181	TRUE	-0.152526560016987	0.0988817809520697	-0.0988817809520697	0.753175689555176	0.995425963260785
13897	chr12	280056	390320	-	KDM5A	12	-4.61639478765465	-1.13289364790127	0.306600194470351	-0.418426922043389	1.67463456965236	-5.06928499335145	-0.13661883587617	0.0498831842451182	-0.0498831842451182	0.82326666661278	0.997274429946181	TRUE	-0.201040619785773	0.0978646768453473	-0.0978646768453473	0.754407310556723	0.995425963260785
18096	chr16	88715337	88786220	-	PIEZO1	16	-4.61642272265946	-1.13286511602927	0.306603820801602	-0.418407715885665	1.67466428043392	-5.06928738082154	-0.0404718587909891	0.00501906753197545	-0.00501906753197545	0.943520816402021	0.997274429946181	TRUE	-0.200968687931804	0.097793607510539	-0.097793607510539	0.754493631240727	0.995425963260785
20962	chr19	49817288	49840383	+	MED25	19	-4.61646734397509	-1.13279499643997	0.306667608868829	-0.418363027949519	1.67478476321176	-5.06938937391588	0.208204050008857	0.162850344524486	0.162850344524486	0.686545717486894	0.997274429946181	TRUE	-0.200842208041884	0.097665557077562	-0.097665557077562	0.754649248016017	0.995425963260785
14984	chr12	120762509	120905358	-	SPPL3	12	-4.6164278488483	-1.13285744059178	0.306609891354943	-0.418411384330177	1.67467910677608	-5.06930042233866	0.0031732307456047	3.49228866980411e-05	3.49228866980411e-05	0.995284881616186	0.997274429946181	TRUE	-0.196698361457876	0.0962226165538596	-0.0962226165538596	0.756410615211812	0.995425963260785
17224	chr16	566008	583035	+	PIGQ	16	-4.6164002788206	-1.13280061059772	0.306560219542229	-0.418307392582337	1.67462425239221	-5.06926373947566	-0.437549543851019	0.275078634003876	-0.275078634003876	0.599945148731073	0.997274429946181	TRUE	-0.454855669224268	0.0923741051738034	-0.0923741051738034	0.761180393993984	0.995425963260785
2793	chr2	54455316	54671445	+	SPTBN1	2	-4.61642726188032	-1.13275478097874	0.306609059294037	-0.418244665790297	1.67467759231338	-5.06929917535416	-0.487584927828397	0.196001792748575	-0.196001792748575	0.657967625395227	0.997274429946181	TRUE	-0.454855669224251	0.0923741038423032	-0.0923741038423032	0.761180395662834	0.995425963260785
17313	chr16	2253116	2269397	-	RNPS1	16	-4.61642726188042	-1.13275478097878	0.306609059294025	-0.418244665790267	1.67467759231334	-5.06929917535421	-0.48758492782845	0.196001789096044	-0.196001789096044	0.657967628379322	0.997274429946181	TRUE	-0.454855669224257	0.0923740976504632	-0.0923740976504632	0.761180403423445	0.995425963260785
2789	chr2	53864068	53971993	-	PSME4	2	-4.61648252919999	-1.13277760763112	0.3066481000017	-0.418363884865875	1.67467629945655	-5.06922313217861	-0.200281183440024	0.0397794004566094	-0.0397794004566094	0.841912520478041	0.997274429946181	TRUE	-0.454723327906513	0.0923175046482356	-0.0923175046482356	0.761251346757094	0.995425963260785
19829	chr19	1107637	1175268	-	SBNO2	19	-4.61648130439559	-1.13277641506879	0.306628048037576	-0.418380251167213	1.67464155372711	-5.069178064474	-0.265015620851369	0.113390856236947	-0.113390856236947	0.736316233168069	0.997274429946181	TRUE	-0.454723327906563	0.0923175005118537	-0.0923175005118537	0.76125135194321	0.995425963260785
4243	chr3	37860879	37984469	+	CTDSPL	3	-4.61641175269895	-1.13284083882787	0.306616530188171	-0.41839187147459	1.67467795512207	-5.0693205146913	-0.122209082243521	0.0101717861325596	-0.0101717861325596	0.919665348812372	0.997274429946181	TRUE	-0.454723327906592	0.0923174979070609	-0.0923174979070609	0.761251355209048	0.995425963260785
14903	chr12	112026688	112109783	-	NAA25	12	-4.61644457174662	-1.13288531993843	0.306640389488117	-0.418427814892234	1.67471180924585	-5.06932190631501	0.220103882827088	0.0676556412545324	0.0676556412545324	0.794781253619506	0.997274429946181	TRUE	-0.454723327906619	0.0923174971685512	-0.0923174971685512	0.761251356134978	0.995425963260785
20105	chr19	10601509	10644550	+	SLC44A2	19	-4.61604171603804	-1.1329446630061	0.306628428003695	-0.418359777911063	1.67468661219146	-5.06982965547226	-0.818702067785242	0.332665041565633	-0.332665041565633	0.564094012974472	0.997274429946181	TRUE	-0.454723327906599	0.0923174967974774	-0.0923174967974774	0.761251356600223	0.995425963260785
14175	chr12	22448582	22545546	-	C2CD5	12	-4.61641175269895	-1.1328408388279	0.306616530188227	-0.418391871474576	1.67467795512211	-5.06932051469121	-0.12220908224359	0.010171790014283	-0.010171790014283	0.919665333535754	0.997274429946181	TRUE	-0.454723327906582	0.0923174954768911	-0.0923174954768911	0.761251358255948	0.995425963260785
16124	chr14	66506406	67181803	+	GPHN	14	-4.61640198660495	-1.13280487202722	0.30656331071042	-0.418385541267632	1.67462762838942	-5.06926598232922	-0.405170556216443	0.174179836558324	-0.174179836558324	0.67642346040212	0.997274429946181	TRUE	-0.454723327906565	0.0923174954477872	-0.0923174954477872	0.761251358292438	0.995425963260785
41	chr1	1385710	1400335	-	CCNL2	1	-4.61640198660545	-1.13280487202722	0.306563310710458	-0.418385541267619	1.67462762838946	-5.06926598232925	-0.405170556216409	0.174179845442268	-0.174179845442268	0.676423452618273	0.997274429946181	TRUE	-0.454723327906501	0.0923174941453908	-0.0923174941453908	0.761251359925358	0.995425963260785
7968	chr6	36441766	36491143	+	KCTD20	6	-4.61648905132006	-1.13293631989724	0.306720892480365	-0.418461739664301	1.67479972945409	-5.06938031073726	0.660216629205953	0.744090269756271	0.744090269756271	0.388353761020921	0.997274429946181	TRUE	-0.454723327906602	0.0923174915878917	-0.0923174915878917	0.761251363131901	0.995425963260785
19348	chr17	80259867	80398786	+	RNF213	17	-4.61627342337912	-1.13306209222335	0.30650038679097	-0.418540700785226	1.67468119119263	-5.06951084445967	0.437468138382716	0.25065750522117	0.25065750522117	0.616612487902452	0.997274429946181	TRUE	-0.454723327906589	0.0923174892232055	-0.0923174892232055	0.761251366096699	0.995425963260785
6758	chr5	76082413	76353939	+	SV2C	5	-4.61642726188041	-1.13301034831876	0.306609059294058	-0.418712059816367	1.67467759231336	-5.06929917535388	0.629637589753947	0.497095579750749	0.497095579750749	0.480779086713215	0.997274429946181	TRUE	-0.454118745050606	0.0920590455207275	-0.0920590455207275	0.761575645883793	0.995425963260785
12322	chr10	124941122	124988189	+	ZRANB1	10	-4.61642726188014	-1.13311268943349	0.306609059293989	-0.418948894286955	1.67467759231329	-5.06929917535406	1.00227908193302	1.45666935163172	1.45666935163172	0.227460806086779	0.997274429946181	TRUE	-0.453750154835772	0.0919016830484907	-0.0919016830484907	0.761773338492852	0.995425963260785
1571	chr1	155946854	155992212	-	ARHGEF2	1	-4.61633343490297	-1.13291918061673	0.306458480766291	-0.418430592076746	1.67467978726099	-5.06942827349563	0.173112015133457	0.0721335116868431	0.0721335116868431	0.788255347097245	0.997274429946181	TRUE	0.222361529546994	0.0910982441891974	0.0910982441891974	0.762785581037333	0.995425963260785
5419	chr3	197790234	197888436	+	LRCH3	3	-4.6165057572034	-1.13272023153607	0.306680674325795	-0.418297594905022	1.67464646005515	-5.06915178492193	-0.219610944378391	0.155674877616548	-0.155674877616548	0.693170179163205	0.997274429946181	TRUE	-0.177445707891661	0.0899226862602518	-0.0899226862602518	0.764275467034308	0.995425963260785
2239	chr1	226989864	227319474	-	CDC42BPA	1	-4.61641859859852	-1.13287027256664	0.306600961808885	-0.418430024886514	1.67465708458923	-5.06928325091554	-0.0240733812852475	0.00324711317080073	-0.00324711317080073	0.954558381521922	0.997274429946181	TRUE	-0.137893124153631	0.0876296272290347	-0.0876296272290347	0.767212502889777	0.995425963260785
18820	chr17	42579514	42610374	-	RETREG3	17	-4.61663942542001	-1.1327591046853	0.306678777969653	-0.418465068924655	1.67489968553703	-5.06884461515645	-0.501543429597908	0.964953127906483	-0.964953127906483	0.325942087769782	0.997274429946181	TRUE	-0.190041197707226	0.0852011990791652	-0.0852011990791652	0.770368860579381	0.995425963260785
8361	chr6	111299051	111484715	-	REV3L	6	-4.61644569912873	-1.1328570601851	0.30661698513355	-0.418435330036161	1.67464286563857	-5.06922769832147	-0.105864324845807	0.0292988293003873	-0.0292988293003873	0.864090875856027	0.997274429946181	TRUE	-0.190035531421462	0.0851960035724915	-0.0851960035724915	0.770375665469221	0.995425963260785
17795	chr16	57185328	57240469	+	RSPRY1	16	-4.61652540289829	-1.13281447113152	0.306643543033334	-0.418398349570392	1.67461214712182	-5.06907923945762	-0.238304871985802	0.154761233803583	-0.154761233803583	0.694026252979477	0.997274429946181	TRUE	-0.19003106699709	0.0851919072702003	-0.0851919072702003	0.770381030819011	0.995425963260785
17142	chr15	91852855	92172435	+	SLCO3A1	15	-4.61653416555826	-1.13280141798372	0.306661723902806	-0.418423453471872	1.67463367467958	-5.06909640141033	-0.151406103947558	0.066923635724379	-0.066923635724379	0.795869783240635	0.997274429946181	TRUE	-0.190020751879498	0.0851824221608695	-0.0851824221608695	0.770393454982782	0.995425963260785
20271	chr19	16355246	16472970	-	EPS15L1	19	-4.61639442198514	-1.13287655241462	0.306559569281025	-0.418405154423834	1.67459969965343	-5.06923860348889	-0.131861792298067	0.0839100953635352	-0.0839100953635352	0.772066878277319	0.997274429946181	TRUE	-0.145934334514499	0.0842116759449709	-0.0842116759449709	0.771668988249407	0.995425963260785
14466	chr12	54496751	54548243	+	NCKAP1L	12	-4.61654675988528	-1.1327903664172	0.306675199395776	-0.418322317826898	1.67464167904341	-5.06909023036736	-0.251122724835972	0.156010072005301	-0.156010072005301	0.692856833856737	0.997274429946181	TRUE	-0.199605228278304	0.0838721341860946	-0.0838721341860946	0.772117017204409	0.995425963260785
19860	chr19	1940171	1981338	+	CSNK1G2	19	-4.61652540289816	-1.1328144711315	0.30664354303338	-0.418398349570377	1.67461214712178	-5.06907923945771	-0.238304871985793	0.154761236237391	-0.154761236237391	0.694026250695145	0.997274429946181	TRUE	-0.199600084556161	0.0838681570276094	-0.0838681570276094	0.772122270926477	0.995425963260785
