testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
7492	chr5	181255146	181262118	-	TRIM52	5	-9.17102165111185	1.1322027945622	0.971643865925505	1.03008258817576	0.0960262387413661	0.8055129759413	1.92255781052874	0.277528988430277	0.277528988430277	0.598325397884793	0.75679383154803	TRUE	-3.18221517315293	0.33833327726461	-0.33833327726461	0.560792869366761	0.788484984338032
19601	chr18	36831673	37229885	+	KIAA1328	18	-9.17100793244715	1.13219755404188	0.97161161146933	1.03000994328364	0.0960078647770021	0.805601623879733	-1.02636796616526	16.9350402696291	-16.9350402696291	3.86809356928142e-05	0.000150548928125997	TRUE	-3.1822148836336	0.338332261191681	-0.338332261191681	0.560793457796871	0.788484984338032
1554	chr1	155262867	155274504	-	CLK2	1	-9.17095812922143	1.13216033741251	0.971616994698294	1.03003780398693	0.0959919187316751	0.805484786805955	-3.18236788267218	0.676710255676881	-0.676710255676881	0.410721842678603	0.590197011217187	TRUE	-3.18220770529899	0.338331691222265	-0.338331691222265	0.560793787879174	0.788484984338032
1795	chr1	170531128	170553446	+	GORAB	1	-9.17095812922191	1.13216033741239	0.971616994698236	1.03003780398694	0.0959919187315483	0.805484786807203	-3.18236788267163	0.676710099447519	-0.676710099447519	0.410721896695001	0.590197011217187	TRUE	-3.18220770529728	0.338331666076556	-0.338331666076556	0.560793802441637	0.788484984338032
19319	chr17	78377648	78424659	+	PGS1	17	-9.17095812922159	1.13216033741244	0.971616994698215	1.03003780398688	0.0959919187316279	0.805484786805614	-3.1823678826711	0.676710220170207	-0.676710220170207	0.410721854955056	0.590197011217187	TRUE	-3.18220770529727	0.338331644656137	-0.338331644656137	0.560793814846698	0.788484984338032
11587	chr10	17385935	17445758	+	ST8SIA6-AS1	10	-9.17095812922091	1.13216033741238	0.971616994698076	1.03003780398697	0.0959919187314245	0.805484786806388	-3.18236788267107	0.676710106548853	-0.676710106548853	0.41072189423971	0.590197011217187	TRUE	-3.18220770529801	0.338331631268375	-0.338331631268375	0.560793822599862	0.788484984338032
19277	chr17	76081015	76104787	-	EXOC7	17	-9.17095812922159	1.13216033741244	0.971616994698215	1.03003780398688	0.0959919187316279	0.805484786805614	-3.18236788267112	0.676710220170207	-0.676710220170207	0.410721854955056	0.590197011217187	TRUE	-3.18220770529743	0.338331628357992	-0.338331628357992	0.560793824285333	0.788484984338032
11996	chr10	87751511	87819160	-	ATAD1	10	-9.17095812922096	1.13216033741242	0.971616994698099	1.03003780398702	0.0959919187314798	0.805484786806408	-3.18236788267095	0.676710111089051	-0.676710111089051	0.410721892669934	0.590197011217187	TRUE	-3.18220770529761	0.338331617065705	-0.338331617065705	0.560793830824958	0.788484984338032
17494	chr16	19715455	19858467	+	IQCK	16	-9.17095812922205	1.13216033741248	0.971616994698295	1.03003780398699	0.0959919187314382	0.805484786806353	-3.18236788267109	0.676710257772356	-0.676710257772356	0.410721841954091	0.590197011217187	TRUE	-3.18220770529728	0.338331616134383	-0.338331616134383	0.560793831364309	0.788484984338032
19851	chr19	1597168	1606462	-	UQCR11	19	-9.17095812922159	1.13216033741244	0.971616994698215	1.03003780398688	0.0959919187316279	0.805484786805614	-3.18236788267113	0.676710220170207	-0.676710220170207	0.410721854955056	0.590197011217187	TRUE	-3.18220770529742	0.338331614038907	-0.338331614038907	0.560793832577847	0.788484984338032
15946	chr14	36298563	36321637	-	MBIP	14	-9.17095812922088	1.13216033741243	0.971616994698259	1.03003780398698	0.0959919187318959	0.805484786804779	-3.18236788267107	0.676710279542022	-0.676710279542022	0.410721834427217	0.590197011217187	TRUE	-3.18220770529717	0.338331609265879	-0.338331609265879	0.560793835342019	0.788484984338032
12077	chr10	96593314	96721514	-	PIK3AP1	10	-9.17095812922093	1.1321603374124	0.971616994698118	1.03003780398699	0.0959919187314053	0.80548478680643	-3.18236788267107	0.676710109226406	-0.676710109226406	0.410721893313945	0.590197011217187	TRUE	-3.18220770529768	0.338331603328697	-0.338331603328697	0.560793838780379	0.788484984338032
8655	chr6	166998396	167052718	+	FGFR1OP	6	-9.17095812922088	1.13216033741237	0.971616994698009	1.03003780398694	0.0959919187313868	0.805484786806387	-3.18236788267119	0.676710111321881	-0.676710111321881	0.410721892589433	0.590197011217187	TRUE	-3.18220770529724	0.338331602397375	-0.338331602397375	0.560793839319729	0.788484984338032
12231	chr10	112446257	112818744	+	VTI1A	10	-9.17095812922091	1.13216033741238	0.971616994698076	1.03003780398697	0.0959919187314248	0.805484786806389	-3.18236788267109	0.676710106083192	-0.676710106083192	0.410721894400713	0.590197011217187	TRUE	-3.18220770529783	0.338331602164544	-0.338331602164544	0.560793839454567	0.788484984338032
20688	chr19	41795586	41811554	+	CEACAM3	19	-9.17095812922091	1.13216033741245	0.971616994698267	1.03003780398692	0.0959919187316526	0.805484786805652	-3.18236788267102	0.676710269763134	-0.676710269763134	0.410721837808272	0.590197011217187	TRUE	-3.1822077052975	0.338331593200564	-0.338331593200564	0.560793844645816	0.788484984338032
9980	chr8	29747349	29798492	+	LINC02099	8	-9.17095812922091	1.13216033741238	0.971616994698076	1.03003780398697	0.0959919187314245	0.805484786806388	-3.18236788267107	0.676710106548853	-0.676710106548853	0.41072189423971	0.590197011217187	TRUE	-3.18220770529741	0.33833159157075	-0.33833159157075	0.56079384558968	0.788484984338032
10322	chr8	101686542	102125907	-	NCALD	8	-9.17095812922088	1.13216033741237	0.971616994698009	1.03003780398694	0.0959919187313868	0.805484786806387	-3.18236788267109	0.676710111321881	-0.676710111321881	0.410721892589433	0.590197011217187	TRUE	-3.18220770529744	0.338331588776782	-0.338331588776782	0.560793847207732	0.788484984338032
13195	chr11	64746388	64760974	-	PYGM	11	-9.17095812922117	1.1321603374125	0.97161699469824	1.03003780398695	0.0959919187311874	0.805484786805494	-3.18236788267106	0.676710161962546	-0.676710161962546	0.410721875080391	0.590197011217187	TRUE	-3.18220770529784	0.338331580045633	-0.338331580045633	0.560793852264143	0.788484984338032
9086	chr7	73440405	73523293	-	BAZ1B	7	-9.17095812922082	1.13216033741236	0.971616994698016	1.03003780398697	0.095991918731391	0.805484786806319	-3.18236788267109	0.676710108295083	-0.676710108295083	0.41072189363595	0.590197011217187	TRUE	-3.18220770529725	0.338331575621851	-0.338331575621851	0.560793854826059	0.788484984338032
12064	chr10	95311772	95562414	-	SORBS1	10	-9.17095812922091	1.13216033741238	0.971616994698076	1.03003780398697	0.0959919187314248	0.805484786806389	-3.18236788267108	0.676710106083192	-0.676710106083192	0.410721894400713	0.590197011217187	TRUE	-3.18220770529815	0.338331571547315	-0.338331571547315	0.560793857185717	0.788484984338032
8151	chr6	53794004	53924125	+	LRRC1	6	-9.17095812922171	1.13216033741232	0.971616994698212	1.03003780398692	0.0959919187319418	0.805484786805741	-3.18236788267147	0.676710243802518	-0.676710243802518	0.410721846784171	0.590197011217187	TRUE	-3.18220770529704	0.338331568986177	-0.338331568986177	0.560793858668932	0.788484984338032
6650	chr5	57172947	57264679	+	GPBP1	5	-9.17095812921947	1.13216033741236	0.971616994698269	1.03003780398689	0.0959919187313762	0.805484786804277	-3.1823678826718	0.676710302825086	-0.676710302825086	0.410721826377084	0.590197011217187	TRUE	-3.1822077052973	0.338331567589194	-0.338331567589194	0.560793859477958	0.788484984338032
2771	chr2	47402118	47567156	+	MSH2	2	-9.1709581292215	1.1321603374124	0.971616994698208	1.03003780398686	0.095991918731637	0.805484786805486	-3.18236788267237	0.676710217958316	-0.676710217958316	0.410721855719819	0.590197011217187	TRUE	-3.18220770529711	0.338331566541456	-0.338331566541456	0.560793860084727	0.788484984338032
5946	chr4	89236382	89308800	-	GPRIN3	4	-9.17095812921947	1.13216033741236	0.971616994698269	1.03003780398689	0.0959919187313762	0.805484786804277	-3.1823678826718	0.676710302825086	-0.676710302825086	0.410721826377084	0.590197011217187	TRUE	-3.18220770529733	0.338331565726548	-0.338331565726548	0.560793860556659	0.788484984338032
625	chr1	39838109	39884504	-	TRIT1	1	-9.17095812922207	1.13216033741241	0.971616994698218	1.03003780398698	0.0959919187317485	0.805484786807187	-3.18236788267088	0.676710140192881	-0.676710140192881	0.410721882607266	0.590197011217187	TRUE	-3.18220770529729	0.338331562932581	-0.338331562932581	0.560793862174711	0.788484984338032
13155	chr11	63535807	63546458	+	PLAAT4	11	-9.17095812922065	1.13216033741242	0.971616994698312	1.03003780398696	0.0959919187317035	0.805484786805291	-3.18236788267145	0.676710319821723	-0.676710319821723	0.410721820500487	0.590197011217187	TRUE	-3.18220770529803	0.338331562466919	-0.338331562466919	0.560793862444386	0.788484984338032
3610	chr2	189440473	189475552	+	WDR75	2	-9.17095812922152	1.1321603374124	0.971616994698289	1.03003780398693	0.0959919187319694	0.805484786805369	-3.18236788267173	0.676710266270675	-0.676710266270675	0.410721839015793	0.590197011217187	TRUE	-3.18220770529791	0.338331558508799	-0.338331558508799	0.560793864736626	0.788484984338032
9674	chr7	148697071	148800988	+	CUL1	7	-9.17095812922091	1.13216033741238	0.971616994698076	1.03003780398697	0.0959919187314245	0.805484786806388	-3.18236788267108	0.676710106548853	-0.676710106548853	0.41072189423971	0.590197011217187	TRUE	-3.18220770529733	0.338331549894065	-0.338331549894065	0.560793869725619	0.788484984338032
6961	chr5	124636916	124746425	-	ZNF608	5	-9.17095812922063	1.13216033741241	0.971616994698309	1.03003780398697	0.09599191873167	0.805484786805318	-3.18236788267151	0.676710323430598	-0.676710323430598	0.410721819252717	0.590197011217187	TRUE	-3.18220770529723	0.338331546750851	-0.338331546750851	0.560793871545928	0.788484984338032
10960	chr9	92414244	92425461	-	OMD	9	-9.17095812922091	1.13216033741238	0.971616994698076	1.03003780398697	0.0959919187314245	0.805484786806388	-3.18236788267108	0.676710106548853	-0.676710106548853	0.41072189423971	0.590197011217187	TRUE	-3.18220770529748	0.338331545470282	-0.338331545470282	0.560793872287535	0.788484984338032
4504	chr3	52494337	52524495	+	STAB1	3	-9.1709581292214	1.13216033741233	0.971616994698307	1.03003780398693	0.0959919187318704	0.805484786805297	-3.18236788267238	0.67671026813332	-0.67671026813332	0.410721838371782	0.590197011217187	TRUE	-3.18220770529768	0.338331542210653	-0.338331542210653	0.560793874175262	0.788484984338032
6986	chr5	131169943	131205428	+	LYRM7	5	-9.17095812921975	1.13216033741243	0.97161699469815	1.03003780398695	0.0959919187314772	0.805484786804449	-3.18236788267144	0.67671031691134	-0.67671031691134	0.410721821506754	0.590197011217187	TRUE	-3.18220770529843	0.338331538136117	-0.338331538136117	0.560793876534921	0.788484984338032
13164	chr11	63938001	63957319	+	NAA40	11	-9.17095812922133	1.13216033741247	0.971616994698312	1.03003780398694	0.0959919187319148	0.805484786805204	-3.18236788267169	0.67671026289463	-0.67671026289463	0.410721840183062	0.590197011217187	TRUE	-3.18220770529781	0.338331536273472	-0.338331536273472	0.560793877613622	0.788484984338032
15230	chr13	30202629	30308551	-	KATNAL1	13	-9.17095812922205	1.13216033741248	0.971616994698295	1.03003780398699	0.0959919187314382	0.805484786806353	-3.18236788267112	0.676710257888772	-0.676710257888772	0.41072184191384	0.590197011217187	TRUE	-3.18220770529776	0.338331535807811	-0.338331535807811	0.560793877883297	0.788484984338032
16976	chr15	74994562	75021495	+	SCAMP5	15	-9.17095812922088	1.13216033741243	0.971616994698257	1.03003780398698	0.0959919187318946	0.805484786804781	-3.18236788267112	0.676710279658437	-0.676710279658437	0.410721834386966	0.590197011217187	TRUE	-3.18220770529778	0.338331535225734	-0.338331535225734	0.560793878220392	0.788484984338032
11835	chr10	68559336	68694487	+	TET1	10	-9.17095812922091	1.13216033741238	0.971616994698076	1.03003780398697	0.0959919187314248	0.805484786806389	-3.1823678826711	0.676710106083192	-0.676710106083192	0.410721894400713	0.590197011217187	TRUE	-3.18220770529738	0.33833153382875	-0.33833153382875	0.560793879029418	0.788484984338032
7595	chr6	16128085	16148248	+	MYLIP	6	-9.17095812922135	1.1321603374125	0.971616994698309	1.03003780398696	0.0959919187317223	0.805484786805306	-3.18236788267231	0.676710227504373	-0.676710227504373	0.410721852419264	0.590197011217187	TRUE	-3.18220770529864	0.338331531500444	-0.338331531500444	0.560793880377794	0.788484984338032
13443	chr11	76349955	76382132	-	THAP12	11	-9.17095812922133	1.13216033741247	0.971616994698312	1.03003780398694	0.0959919187319148	0.805484786805204	-3.18236788267163	0.67671026289463	-0.67671026289463	0.410721840183062	0.590197011217187	TRUE	-3.18220770529743	0.338331530336291	-0.338331530336291	0.560793881051982	0.788484984338032
19906	chr19	3571943	3579083	+	HMG20B	19	-9.17095812922159	1.13216033741244	0.971616994698215	1.03003780398688	0.0959919187316279	0.805484786805614	-3.18236788267112	0.676710220170207	-0.676710220170207	0.410721854955056	0.590197011217187	TRUE	-3.18220770529741	0.338331524515525	-0.338331524515525	0.560793884422924	0.788484984338032
7701	chr6	28266009	28278221	+	ZSCAN26	6	-9.17095812922148	1.13216033741243	0.971616994698226	1.03003780398689	0.09599191873164	0.805484786805501	-3.18236788267214	0.67671022284776	-0.67671022284776	0.410721854029291	0.590197011217187	TRUE	-3.18220770529764	0.338331521023065	-0.338331521023065	0.560793886445489	0.788484984338032
11919	chr10	75110510	75182123	+	SAMD8	10	-9.17095812922093	1.1321603374124	0.971616994698118	1.03003780398699	0.0959919187314053	0.80548478680643	-3.18236788267106	0.676710109226406	-0.676710109226406	0.410721893313945	0.590197011217187	TRUE	-3.18220770529729	0.33833152090665	-0.33833152090665	0.560793886512908	0.788484984338032
12068	chr10	95732975	96091239	-	ENTPD1-AS1	10	-9.17095812922091	1.13216033741238	0.971616994698076	1.03003780398697	0.0959919187314245	0.805484786806388	-3.18236788267106	0.676710106548853	-0.676710106548853	0.41072189423971	0.590197011217187	TRUE	-3.182207705298	0.338331516832113	-0.338331516832113	0.560793888872567	0.788484984338032
6116	chr4	128269241	128289829	-	PGRMC2	4	-9.17095812921975	1.13216033741243	0.97161699469815	1.03003780398695	0.0959919187314772	0.805484786804449	-3.18236788267143	0.67671031691134	-0.67671031691134	0.410721821506754	0.590197011217187	TRUE	-3.18220770529848	0.338331509730779	-0.338331509730779	0.560793892985116	0.788484984338032
22132	chr21	41361026	41409393	+	MX2	21	-9.1709581292214	1.13216033741247	0.971616994698223	1.03003780398693	0.0959919187317386	0.80548478680596	-3.18236788267109	0.676710274303332	-0.676710274303332	0.410721836238497	0.590197011217187	TRUE	-3.18220770529732	0.338331509148702	-0.338331509148702	0.56079389332221	0.788484984338032
12800	chr11	32828926	32858120	+	PRRG4	11	-9.17095812922141	1.13216033741239	0.971616994698295	1.03003780398693	0.0959919187315852	0.805484786805337	-3.18236788267151	0.676710181171075	-0.676710181171075	0.41072186843903	0.590197011217187	TRUE	-3.18220770529739	0.338331506354734	-0.338331506354734	0.560793894940262	0.788484984338032
12115	chr10	99731233	99756134	+	CUTC	10	-9.17095812922093	1.1321603374124	0.971616994698118	1.03003780398699	0.0959919187314053	0.80548478680643	-3.18236788267107	0.676710109226406	-0.676710109226406	0.410721893313945	0.590197011217187	TRUE	-3.18220770529774	0.338331503793597	-0.338331503793597	0.560793896423476	0.788484984338032
8277	chr6	89642497	89820794	-	MDN1	6	-9.17095812922171	1.13216033741232	0.971616994698212	1.03003780398692	0.0959919187319418	0.805484786805741	-3.18236788267147	0.676710243802518	-0.676710243802518	0.410721846784171	0.590197011217187	TRUE	-3.18220770529753	0.338331501465291	-0.338331501465291	0.560793897771853	0.788484984338032
17429	chr16	10761225	10819600	-	TVP23A	16	-9.17095812922088	1.13216033741243	0.971616994698257	1.03003780398698	0.0959919187318946	0.805484786804781	-3.1823678826711	0.676710279658437	-0.676710279658437	0.410721834386966	0.590197011217187	TRUE	-3.18220770529719	0.338331500068307	-0.338331500068307	0.560793898580879	0.788484984338032
6830	chr5	90392260	90410786	-	CETN3	5	-9.17095812922147	1.13216033741253	0.971616994698207	1.03003780398694	0.0959919187319184	0.805484786806132	-3.18236788267237	0.676710290135816	-0.676710290135816	0.410721830764406	0.590197011217187	TRUE	-3.18220770529787	0.338331499602646	-0.338331499602646	0.560793898850554	0.788484984338032
8423	chr6	124961544	125092633	+	RNF217	6	-9.17095812922082	1.13216033741236	0.971616994698016	1.03003780398697	0.095991918731391	0.805484786806319	-3.18236788267108	0.676710108295083	-0.676710108295083	0.41072189363595	0.590197011217187	TRUE	-3.18220770529706	0.338331497972831	-0.338331497972831	0.560793899794418	0.788484984338032
348	chr1	22028316	22053927	-	CDC42-AS1	1	-9.17095812922143	1.13216033741251	0.971616994698294	1.03003780398693	0.0959919187316751	0.805484786805955	-3.18236788267225	0.676710255676881	-0.676710255676881	0.410721842678603	0.590197011217187	TRUE	-3.18220770529946	0.338331496226601	-0.338331496226601	0.5607939008057	0.788484984338032
23520	chrX	132022301	132075943	+	STK26	23	-9.1709581292214	1.13216033741247	0.971616994698223	1.03003780398693	0.0959919187317386	0.80548478680596	-3.18236788267101	0.676710274303332	-0.676710274303332	0.410721836238497	0.590197011217187	TRUE	-3.18220770529723	0.338331496226601	-0.338331496226601	0.5607939008057	0.788484984338032
20897	chr19	48618290	48630406	+	SPHK2	19	-9.17095812922159	1.13216033741244	0.971616994698215	1.03003780398688	0.0959919187316279	0.805484786805614	-3.18236788267107	0.676710220170207	-0.676710220170207	0.410721854955056	0.590197011217187	TRUE	-3.18220770529732	0.338331487495452	-0.338331487495452	0.560793905862113	0.788484984338032
19581	chr18	32263521	32471882	-	GAREM1	18	-9.17095812922091	1.13216033741245	0.971616994698267	1.03003780398692	0.0959919187316526	0.805484786805652	-3.18236788267098	0.676710269763134	-0.676710269763134	0.410721837808272	0.590197011217187	TRUE	-3.18220770529732	0.338331486913376	-0.338331486913376	0.560793906199207	0.788484984338032
6316	chr4	177430773	177443437	-	AGA	4	-9.17095812922063	1.13216033741241	0.971616994698309	1.03003780398697	0.09599191873167	0.805484786805318	-3.18236788267154	0.676710323430598	-0.676710323430598	0.410721819252717	0.590197011217187	TRUE	-3.18220770529809	0.338331485865638	-0.338331485865638	0.560793906805977	0.788484984338032
14155	chr12	19403065	19518192	+	AEBP2	12	-9.17095812922137	1.13216033741248	0.971616994698255	1.03003780398695	0.0959919187312671	0.805484786806093	-3.18236788267162	0.676710205385461	-0.676710205385461	0.410721860066891	0.590197011217187	TRUE	-3.18220770529803	0.338331479812041	-0.338331479812041	0.560793910311756	0.788484984338032
8882	chr7	30389907	30412375	+	LINC01176	7	-9.17095812922088	1.13216033741237	0.971616994698009	1.03003780398694	0.0959919187313868	0.805484786806387	-3.18236788267109	0.676710111321881	-0.676710111321881	0.410721892589433	0.590197011217187	TRUE	-3.18220770529794	0.338331478647888	-0.338331478647888	0.560793910985945	0.788484984338032
15514	chr13	85362600	85544570	+	LINC00351	13	-9.17095812922061	1.1321603374124	0.971616994698318	1.03003780398696	0.0959919187316919	0.805484786805275	-3.18236788267117	0.676710321567953	-0.676710321567953	0.410721819896727	0.590197011217187	TRUE	-3.18220770529735	0.33833147760015	-0.33833147760015	0.560793911592714	0.788484984338032
17776	chr16	56484344	56521041	-	BBS2	16	-9.17095812922152	1.13216033741255	0.971616994698346	1.03003780398697	0.0959919187318107	0.805484786805792	-3.18236788267129	0.67671019397676	-0.67671019397676	0.410721864011457	0.590197011217187	TRUE	-3.18220770529757	0.33833147585392	-0.33833147585392	0.560793912603997	0.788484984338032
8318	chr6	106045422	106326762	-	ATG5	6	-9.17095812922082	1.13216033741236	0.971616994698016	1.03003780398697	0.095991918731391	0.805484786806319	-3.18236788267108	0.676710108295083	-0.676710108295083	0.41072189363595	0.590197011217187	TRUE	-3.1822077052977	0.338331473991275	-0.338331473991275	0.560793913682698	0.788484984338032
4669	chr3	97763757	97801229	+	ARL6	3	-9.17095812921947	1.13216033741236	0.971616994698269	1.03003780398689	0.0959919187313747	0.805484786804275	-3.18236788267184	0.676710302010179	-0.676710302010179	0.410721826658839	0.590197011217187	TRUE	-3.1822077052982	0.338331471197307	-0.338331471197307	0.56079391530075	0.788484984338032
21428	chr20	18287282	18316994	+	ZNF133	20	-9.17095812922159	1.13216033741244	0.971616994698215	1.03003780398688	0.0959919187316279	0.805484786805614	-3.18236788267106	0.676710220170207	-0.676710220170207	0.410721854955056	0.590197011217187	TRUE	-3.18220770529716	0.338331469800323	-0.338331469800323	0.560793916109776	0.788484984338032
6214	chr4	152778936	152912357	+	ARFIP1	4	-9.17095812922063	1.13216033741241	0.971616994698309	1.03003780398697	0.09599191873167	0.805484786805318	-3.18236788267154	0.676710323430598	-0.676710323430598	0.410721819252717	0.590197011217187	TRUE	-3.18220770529834	0.338331461534835	-0.338331461534835	0.560793920896514	0.788484984338032
19046	chr17	55961061	56511659	+	ANKFN1	17	-9.17095812922159	1.13216033741244	0.971616994698215	1.03003780398688	0.0959919187316279	0.805484786805614	-3.18236788267115	0.676710220170207	-0.676710220170207	0.410721854955056	0.590197011217187	TRUE	-3.18220770529765	0.338331455364823	-0.338331455364823	0.560793924469713	0.788484984338032
8327	chr6	107152561	107460564	-	PDSS2	6	-9.17095812922173	1.13216033741238	0.971616994698231	1.03003780398694	0.0959919187318972	0.805484786805733	-3.18236788267145	0.676710285013542	-0.676710285013542	0.410721832535435	0.590197011217187	TRUE	-3.1822077052977	0.33833145396784	-0.33833145396784	0.560793925278739	0.788484984338032
52	chr1	1541672	1575863	-	SSU72	1	-9.17095812922143	1.13216033741251	0.971616994698294	1.03003780398693	0.0959919187316751	0.805484786805955	-3.18236788267228	0.676710255676881	-0.676710255676881	0.410721842678603	0.590197011217187	TRUE	-3.18220770529866	0.338331453618594	-0.338331453618594	0.560793925480995	0.788484984338032
15308	chr13	41310266	41377030	+	NAA16	13	-9.17100949936549	1.13218663003673	0.971587435583888	1.03006211434935	0.0959736164775872	0.805566570555405	-0.174614517820904	0.990869416389614	-0.990869416389614	0.319529974341954	0.50743810484922	TRUE	-3.18220784600144	0.338331450824626	-0.338331450824626	0.560793927099047	0.788484984338032
1318	chr1	145823199	145844402	+	POLR3C	1	-9.17095812922162	1.13216033741245	0.971616994698149	1.03003780398684	0.0959919187319037	0.805484786805832	-3.18236788267145	0.676710165338591	-0.676710165338591	0.410721873913121	0.590197011217187	TRUE	-3.18220770529846	0.338331446168013	-0.338331446168013	0.560793929795801	0.788484984338032
18355	chr17	8338839	8346046	+	ODF4	17	-9.17095812922159	1.13216033741244	0.971616994698215	1.03003780398688	0.0959919187316279	0.805484786805614	-3.18236788267123	0.676710220170207	-0.676710220170207	0.410721854955056	0.590197011217187	TRUE	-3.18220770529717	0.338331444421783	-0.338331444421783	0.560793930807084	0.788484984338032
2777	chr2	48439768	48515391	+	PPP1R21	2	-9.1709581292215	1.1321603374124	0.971616994698208	1.03003780398686	0.095991918731637	0.805484786805486	-3.18236788267237	0.676710217958316	-0.676710217958316	0.410721855719819	0.590197011217187	TRUE	-3.18220770529842	0.338331437204033	-0.338331437204033	0.560793934987052	0.788484984338032
16170	chr14	73135506	73223691	+	PSEN1	14	-9.17095812922088	1.13216033741243	0.971616994698257	1.03003780398698	0.0959919187318946	0.805484786804781	-3.18236788267114	0.676710279658437	-0.676710279658437	0.410721834386966	0.590197011217187	TRUE	-3.18220770529772	0.33833142509684	-0.33833142509684	0.560793941998611	0.788484984338032
5839	chr4	74157111	74303092	+	MTHFD2L	4	-9.17095812921947	1.13216033741236	0.971616994698269	1.03003780398689	0.0959919187313762	0.805484786804277	-3.18236788267181	0.676710302825086	-0.676710302825086	0.410721826377084	0.590197011217187	TRUE	-3.18220770529751	0.338331422186457	-0.338331422186457	0.560793943684083	0.788484984338032
10334	chr8	103139712	103230305	+	BAALC	8	-9.17095812922088	1.13216033741237	0.971616994698009	1.03003780398694	0.0959919187313868	0.805484786806387	-3.18236788267109	0.676710111321881	-0.676710111321881	0.410721892589433	0.590197011217187	TRUE	-3.18220770529792	0.338331414503045	-0.338331414503045	0.560793948133726	0.788484984338032
1731	chr1	162560505	162599842	+	UAP1	1	-9.17095812922152	1.13216033741241	0.971616994698286	1.03003780398695	0.0959919187320139	0.805484786805338	-3.1823678826718	0.676710274536163	-0.676710274536163	0.410721836157995	0.590197011217187	TRUE	-3.18220770529907	0.338331314735115	-0.338331314735115	0.560794005911683	0.788484984338032
15475	chr13	75548479	75606020	+	UCHL3	13	-9.17098930712715	1.13221926218662	0.971682269313957	1.0300607375296	0.0960102481506975	0.805497189707457	-0.678139173163999	0.859219434671104	-0.859219434671104	0.353957219436112	0.547034174994411	TRUE	-3.18220586437218	0.338330694823526	-0.338330694823526	0.560794364917328	0.788484984338032
1493	chr1	153561339	153568890	-	S100A2	1	-9.1709890575133	1.13218378266007	0.971638013760949	1.0300912775355	0.0960124733284094	0.805494800743073	-0.587400745709834	0.145890830433927	-0.145890830433927	0.70249356996653	0.831533585843621	TRUE	-3.18220245041988	0.338330374332145	-0.338330374332145	0.560794550521734	0.788484984338032
4908	chr3	129000628	129040742	+	EFCC1	3	-9.17101917399041	1.13208585685205	0.971498573468272	1.02997829506847	0.0959147994716143	0.805666145681582	-0.954027292657635	11.3087828669231	-11.3087828669231	0.000771413228609963	0.00223212965330863	TRUE	-3.18220209546294	0.338330361642875	-0.338330361642875	0.560794557870403	0.788484984338032
10262	chr8	92885319	93018673	-	TRIQK	8	-9.17097651608589	1.13217426183888	0.97162947229324	1.03005898599481	0.0960041193450533	0.805490758521126	-1.50996515557412	0.206948348553851	-0.206948348553851	0.649169844420146	0.795848635852735	TRUE	-3.18220313826536	0.338330329046585	-0.338330329046585	0.56079457674772	0.788484984338032
13219	chr11	65121320	65127371	+	MRPL49	11	-9.1710261294255	1.1321191352654	0.971540386454047	1.03000866554226	0.0959669251650553	0.805630921051935	-1.49472560589043	14.8383341999725	-14.8383341999725	0.000117130303119661	0.000404500154291417	TRUE	-3.18220043639578	0.338330179685727	-0.338330179685727	0.560794663246298	0.788484984338032
22460	chr22	28687742	28742834	-	CHEK2	22	-9.17097549787095	1.13217420383639	0.971634972320708	1.03005205730435	0.0960044322668674	0.805489473547212	-1.53924782796592	0.215417807921767	-0.215417807921767	0.6425537209117	0.790530629814349	TRUE	-3.1822038128299	0.338329975260422	-0.338329975260422	0.560794781634104	0.788484984338032
6594	chr5	42422438	42721878	+	GHR	5	-9.1709754978718	1.13217420383642	0.971634972320567	1.03005205730434	0.0960044322669572	0.80548947355043	-1.53924782796519	0.215417936793529	-0.215417936793529	0.642553621451445	0.790530629814349	TRUE	-3.18220381283045	0.338329869322479	-0.338329869322479	0.560794842985435	0.788484984338032
14644	chr12	69738389	69823204	+	RAB3IP	12	-9.17097549787051	1.13217420383634	0.97163497232056	1.03005205730436	0.0960044322666617	0.805489473547221	-1.53924782796575	0.215417869272642	-0.215417869272642	0.642553673562505	0.790530629814349	TRUE	-3.18220381282992	0.338329861056991	-0.338329861056991	0.560794847772187	0.788484984338032
19418	chr17	82614561	82649444	-	WDR45B	17	-9.17100011362674	1.13218137095957	0.971631235466428	1.03022361613816	0.0960048591301807	0.805512823544344	-1.05591802052811	1.93887385237031	-1.93887385237031	0.16379086163195	0.29058077560608	TRUE	-3.18220166296562	0.338329670485109	-0.338329670485109	0.560794958137198	0.788484984338032
19519	chr18	14099937	14133435	-	ZNF519	18	-9.17100164389897	1.13224867994469	0.971645040564009	1.03006600140691	0.0960115621322834	0.805507830214278	-0.326200411171809	0.331777810351923	-0.331777810351923	0.564614119394899	0.740663065308675	TRUE	-3.18219892555083	0.338329359306954	-0.338329359306954	0.56079513834845	0.788484984338032
