testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
16284	chr14	89794668	89955730	-	EFCAB11	14	-8.28290161735692	0.515843004465312	0.406696397293836	2.82877085139938	4.13695483316081	-2.9807803307864	-0.0985589675877437	0.000751554476664751	-0.000751554476664751	0.978129138120616	0.999412869837566	TRUE	-0.747386975415407	0.037184590322795	-0.037184590322795	0.84708970861252	0.999635796298284
21881	chr20	62937146	62948475	+	GID8	20	-8.28290094583597	0.515843901873681	0.406690915470798	2.82876139715896	4.13694786676001	-2.98075454348807	-0.479887570973863	0.0219072541249261	-0.0219072541249261	0.882334092438948	0.999412869837566	TRUE	-0.747378518359352	0.0371837775946915	-0.0371837775946915	0.847091359060243	0.999635796298284
16865	chr15	65148218	65186342	-	CLPX	15	-8.2829071837363	0.515847304566699	0.406716710017312	2.8287895038867	4.13697969698867	-2.98085938379055	1.04076743231738	0.130023658766731	0.130023658766731	0.718407509956614	0.999412869837566	TRUE	-0.74737858829829	0.0371837469192542	-0.0371837469192542	0.847091421354759	0.999635796298284
6620	chr5	52786915	52959209	+	ITGA1	5	-8.28290718373657	0.515847304566702	0.406716710017304	2.82878950388672	4.13697969698834	-2.98085938379059	1.04076743231757	0.130023653892749	0.130023653892749	0.718407515009605	0.999412869837566	TRUE	-0.74737858829831	0.0371837401489756	-0.0371837401489756	0.847091435103587	0.999635796298284
15114	chr12	132832356	132888598	-	CHFR	12	-8.28290094583596	0.515843901873678	0.406690915470795	2.82876139715896	4.13694786676001	-2.98075454348812	-0.479887570973854	0.021907254144935	-0.021907254144935	0.882334092385605	0.999412869837566	TRUE	-0.747378518359413	0.0371837369375498	-0.0371837369375498	0.847091441625231	0.999635796298284
18115	chr16	89656801	89671267	+	SPATA33	16	-8.28290094583597	0.515843901873681	0.406690915470798	2.82876139715896	4.13694786676001	-2.98075454348807	-0.479887570973858	0.0219072541276546	-0.0219072541276546	0.882334092431674	0.999412869837566	TRUE	-0.747378518359372	0.0371837362508813	-0.0371837362508813	0.847091443019692	0.999635796298284
6681	chr5	65148737	65482920	-	ADAMTS6	5	-8.28290094583597	0.515843901873681	0.406690915470798	2.82876139715896	4.13694786676001	-2.98075454348807	-0.479887570973857	0.0219072541249261	-0.0219072541249261	0.882334092438948	0.999412869837566	TRUE	-0.74737851835943	0.0371837361099097	-0.0371837361099097	0.847091443305972	0.999635796298284
16597	chr15	35545153	35860199	+	DPH6-DT	15	-8.28290094583596	0.515843901873678	0.406690915470795	2.82876139715896	4.13694786676001	-2.98075454348812	-0.479887570973853	0.021907254144935	-0.021907254144935	0.882334092385605	0.999412869837566	TRUE	-0.747378518359398	0.0371837359398342	-0.0371837359398342	0.847091443651355	0.999635796298284
10415	chr8	124488497	124540085	-	TATDN1	8	-8.28290094583596	0.515843901873678	0.406690915470796	2.82876139715896	4.13694786676001	-2.98075454348812	-0.479887570973849	0.021907254144935	-0.021907254144935	0.882334092385605	0.999412869837566	TRUE	-0.747378518359557	0.0371837343991501	-0.0371837343991501	0.847091446780119	0.999635796298284
2482	chr2	7923613	8279186	-	LINC00298	2	-8.28290094583596	0.515843901873679	0.406690915470794	2.82876139715895	4.13694786676002	-2.98075454348811	-0.479887570973856	0.0219072545050949	-0.0219072545050949	0.882334091425421	0.999412869837566	TRUE	-0.747378518359441	0.0371837338334444	-0.0371837338334444	0.847091447928933	0.999635796298284
14510	chr12	56117265	56127514	+	ZC3H10	12	-8.28290094583596	0.515843901873678	0.406690915470796	2.82876139715896	4.13694786676002	-2.98075454348812	-0.479887570973858	0.0219072545214658	-0.0219072545214658	0.882334091381776	0.999412869837566	TRUE	-0.747378518359379	0.037183733044003	-0.037183733044003	0.847091449532102	0.999635796298284
18711	chr17	40120970	40136917	+	MSL1	17	-8.28290094583597	0.515843901873681	0.406690915470798	2.82876139715896	4.13694786676001	-2.98075454348807	-0.479887570973859	0.0219072541276546	-0.0219072541276546	0.882334092431674	0.999412869837566	TRUE	-0.74737851835937	0.0371837263764974	-0.0371837263764974	0.847091463072226	0.999635796298284
17583	chr16	28591942	28598050	-	SULT1A2	16	-8.28290094583596	0.515843901873678	0.406690915470796	2.82876139715896	4.13694786676001	-2.98075454348812	-0.479887570973855	0.0219072541458445	-0.0219072541458445	0.88233409238318	0.999412869837566	TRUE	-0.747378518359412	0.0371837254706406	-0.0371837254706406	0.847091464911806	0.999635796298284
14995	chr12	121579791	121593504	+	KDM2B-DT	12	-8.28290094583596	0.515843901873678	0.406690915470795	2.82876139715896	4.13694786676001	-2.98075454348812	-0.479887570973854	0.021907254144935	-0.021907254144935	0.882334092385605	0.999412869837566	TRUE	-0.747378518359423	0.0371837195534681	-0.0371837195534681	0.847091476928182	0.999635796298284
9962	chr8	27773553	27805316	+	ESCO2	8	-8.28290094583596	0.515843901873679	0.406690915470794	2.82876139715895	4.13694786676002	-2.98075454348811	-0.47988757097385	0.0219072545050949	-0.0219072545050949	0.882334091425421	0.999412869837566	TRUE	-0.747378518359436	0.0371837152606531	-0.0371837152606531	0.847091485645874	0.999635796298284
20184	chr19	12929521	12933296	+	FARSA-AS1	19	-8.28290094583597	0.515843901873681	0.406690915470798	2.82876139715896	4.13694786676001	-2.98075454348807	-0.479887570973863	0.0219072541276546	-0.0219072541276546	0.882334092431674	0.999412869837566	TRUE	-0.747378518359373	0.0371837065422369	-0.0371837065422369	0.847091503350916	0.999635796298284
607	chr1	38838197	38860772	-	RRAGC	1	-8.28290094583596	0.515843901873678	0.406690915470796	2.82876139715896	4.13694786676001	-2.98075454348812	-0.47988757097385	0.021907254144935	-0.021907254144935	0.882334092385605	0.999412869837566	TRUE	-0.747378518359566	0.037183704293966	-0.037183704293966	0.847091507916623	0.999635796298284
7655	chr6	26157145	26171349	+	H2BC5	6	-8.28290094583597	0.515843901873681	0.406690915470798	2.82876139715896	4.13694786676001	-2.98075454348807	-0.47988757097386	0.0219072541249261	-0.0219072541249261	0.882334092438948	0.999412869837566	TRUE	-0.747378518359461	0.0371837006878195	-0.0371837006878195	0.847091515239854	0.999635796298284
8528	chr6	143059888	143341058	+	AIG1	6	-8.28290094583597	0.515843901873681	0.406690915470798	2.82876139715896	4.13694786676001	-2.98075454348807	-0.479887570973845	0.0219072541249261	-0.0219072541249261	0.882334092438948	0.999412869837566	TRUE	-0.747378518359466	0.0371836971380617	-0.0371836971380617	0.847091522448574	0.999635796298284
5861	chr4	76114663	76149397	-	NUP54	4	-8.28290094583596	0.515843901873679	0.406690915470793	2.82876139715895	4.13694786676001	-2.98075454348812	-0.479887570973859	0.0219072545060044	-0.0219072545060044	0.882334091422996	0.999412869837566	TRUE	-0.747378518359535	0.0371836970598451	-0.0371836970598451	0.847091522607414	0.999635796298284
12748	chr11	20386715	20509338	+	PRMT3	11	-8.28290094583596	0.515843901873678	0.406690915470796	2.82876139715896	4.13694786676002	-2.98075454348812	-0.479887570973855	0.0219072545223753	-0.0219072545223753	0.882334091379352	0.999412869837566	TRUE	-0.747378518359471	0.037183695704698	-0.037183695704698	0.847091525359398	0.999635796298284
7022	chr5	133955509	133969625	-	C5orf15	5	-8.28290094583596	0.515843901873679	0.406690915470794	2.82876139715895	4.13694786676002	-2.98075454348811	-0.479887570973861	0.0219072545050949	-0.0219072545050949	0.882334091425421	0.999412869837566	TRUE	-0.747378518359479	0.0371836938002161	-0.0371836938002161	0.847091529226951	0.999635796298284
21234	chr19	57745814	57758148	+	ZNF776	19	-8.28291415084214	0.515843614014758	0.406684549746181	2.82875271760741	4.13693546105413	-2.98064962789279	-0.531749074223798	0.0554295779547829	-0.0554295779547829	0.813871224322234	0.999412869837566	TRUE	-0.747374244445272	0.0371832943164918	-0.0371832943164918	0.847092340486393	0.999635796298284
19874	chr19	2289783	2293024	-	LINGO3	19	-8.28291415084216	0.515843614014736	0.406684549746173	2.82875271760739	4.13693546105409	-2.98064962789305	-0.531749074223777	0.0554295877564073	-0.0554295877564073	0.813871208167458	0.999412869837566	TRUE	-0.747374244445279	0.0371832826294849	-0.0371832826294849	0.84709236422008	0.999635796298284
8443	chr6	129576131	129711177	-	ARHGAP18	6	-8.2828872247202	0.515845865252105	0.406716152855143	2.82879124062578	4.1369851277833	-2.98096339452458	0.619350713598413	0.0911044757058335	0.0911044757058335	0.762777711322679	0.999412869837566	TRUE	-0.747369084893331	0.0371827741746529	-0.0371827741746529	0.847093396781451	0.999635796298284
819	chr1	53506241	53739106	-	GLIS1	1	-8.28289250111972	0.51585782484117	0.406702910079877	2.82878812641635	4.13698058493246	-2.98092316943158	0.534346091314995	0.0682847335783663	0.0682847335783663	0.793850773932811	0.999412869837566	TRUE	-0.74736720634028	0.0371825749962227	-0.0371825749962227	0.847093801271594	0.999635796298284
13155	chr11	63535807	63546458	+	PLAAT4	11	-8.28291283616738	0.515831325160049	0.406693141179492	2.82875016429555	4.13693269684759	-2.98064368981911	-0.616726727691625	0.0751053840467648	-0.0751053840467648	0.784043419222479	0.999412869837566	TRUE	-0.747367023665249	0.0371825544480089	-0.0371825544480089	0.847093843000825	0.999635796298284
13812	chr11	124953120	125041487	+	CCDC15	11	-8.28289617864455	0.515833522516259	0.40669624327215	2.82875697620296	4.13694350475627	-2.98075620336137	-0.77077958105372	0.0567757875314783	-0.0567757875314783	0.811666488799567	0.999412869837566	TRUE	-0.747358201573778	0.0371816688129911	-0.0371816688129911	0.847095641556258	0.999635796298284
8044	chr6	42928479	42939294	+	CNPY3	6	-8.28289617864457	0.515833522516211	0.40669624327213	2.82875697620295	4.13694350475625	-2.98075620336144	-0.770779581053734	0.0567757821945634	-0.0567757821945634	0.811666497484971	0.999412869837566	TRUE	-0.747358201573625	0.0371816592651157	-0.0371816592651157	0.847095660946289	0.999635796298284
13203	chr11	64923688	64934475	+	PPP2R5B	11	-8.28289617864455	0.515833522516259	0.40669624327215	2.82875697620296	4.13694350475627	-2.98075620336137	-0.770779581053721	0.0567757875314783	-0.0567757875314783	0.811666488799567	0.999412869837566	TRUE	-0.747358201573652	0.0371816545821275	-0.0371816545821275	0.847095670456603	0.999635796298284
20878	chr19	48169679	48197620	+	ZSWIM9	19	-8.28289617864455	0.515833522516254	0.406696243272148	2.82875697620293	4.13694350475626	-2.98075620336137	-0.770779581053683	0.0567757873732262	-0.0567757873732262	0.811666489057109	0.999412869837566	TRUE	-0.747358201573753	0.0371816530705473	-0.0371816530705473	0.847095673526353	0.999635796298284
6640	chr5	55625847	55713324	-	SLC38A9	5	-8.28289617864455	0.515833522516257	0.406696243272158	2.82875697620294	4.13694350475633	-2.98075620336137	-0.770779581053752	0.0567757876815449	-0.0567757876815449	0.811666488555345	0.999412869837566	TRUE	-0.747358201573597	0.0371816526376279	-0.0371816526376279	0.847095674405535	0.999635796298284
10640	chr9	14734665	14911995	-	FREM1	9	-8.28289617864451	0.515833522516254	0.40669624327215	2.82875697620294	4.13694350475632	-2.9807562033615	-0.770779581053681	0.0567757884791718	-0.0567757884791718	0.811666487257271	0.999412869837566	TRUE	-0.747358201573646	0.0371816485312593	-0.0371816485312593	0.847095682744839	0.999635796298284
9141	chr7	77536294	77640069	+	PTPN12	7	-8.28289617864455	0.515833522516257	0.40669624327215	2.82875697620293	4.13694350475633	-2.98075620336136	-0.770779581053741	0.0567757876142423	-0.0567757876142423	0.811666488664875	0.999412869837566	TRUE	-0.747358201573689	0.0371816479491827	-0.0371816479491827	0.847095683926933	0.999635796298284
10894	chr9	76611375	76907114	-	PRUNE2	9	-8.28289617864457	0.51583352251621	0.40669624327213	2.82875697620296	4.13694350475625	-2.98075620336144	-0.770779581053714	0.0567757821909254	-0.0567757821909254	0.811666497490892	0.999412869837566	TRUE	-0.747358201573655	0.0371816474880688	-0.0371816474880688	0.847095684863373	0.999635796298284
1828	chr1	174009266	174017206	-	RC3H1-IT1	1	-8.28289617864455	0.515833522516256	0.40669624327215	2.82875697620293	4.13694350475633	-2.98075620336136	-0.77077958105377	0.0567757876133328	-0.0567757876133328	0.811666488666355	0.999412869837566	TRUE	-0.747358201573807	0.0371816451925042	-0.0371816451925042	0.847095689525256	0.999635796298284
6834	chr5	90557796	91164437	+	ADGRV1	5	-8.28289617864455	0.515833522516258	0.40669624327215	2.82875697620295	4.13694350475634	-2.98075620336137	-0.770779581053743	0.0567757876469841	-0.0567757876469841	0.81166648861159	0.999412869837566	TRUE	-0.74735820157388	0.037181639055234	-0.037181639055234	0.84709570198896	0.999635796298284
16767	chr15	51723068	51752585	-	LYSMD2	15	-8.28289617864454	0.51583352251622	0.40669624327214	2.82875697620297	4.13694350475627	-2.98075620336161	-0.770779581053698	0.0567757820745101	-0.0567757820745101	0.811666497680349	0.999412869837566	TRUE	-0.747358201573822	0.0371816349643268	-0.0371816349643268	0.847095710296866	0.999635796298284
2495	chr2	9842473	9934416	+	TAF1B	2	-8.28289617864454	0.51583352251622	0.406696243272139	2.82875697620297	4.13694350475627	-2.98075620336161	-0.770779581053737	0.0567757820736006	-0.0567757820736006	0.811666497681829	0.999412869837566	TRUE	-0.747358201573703	0.037181634841545	-0.037181634841545	0.847095710546214	0.999635796298284
16453	chr14	105049396	105066445	-	GPR132	14	-8.28289617864455	0.515833522516259	0.40669624327215	2.82875697620296	4.13694350475627	-2.98075620336137	-0.770779581053707	0.0567757875314783	-0.0567757875314783	0.811666488799567	0.999412869837566	TRUE	-0.747358201573823	0.0371816345286788	-0.0371816345286788	0.847095711181589	0.999635796298284
772	chr1	48295373	48473208	-	SPATA6	1	-8.28289617864455	0.515833522516258	0.40669624327215	2.82875697620295	4.13694350475634	-2.98075620336137	-0.770779581053763	0.0567757876478936	-0.0567757876478936	0.81166648861011	0.999412869837566	TRUE	-0.747358201573686	0.0371816344650142	-0.0371816344650142	0.847095711310881	0.999635796298284
2605	chr2	27050667	27070618	+	AGBL5	2	-8.28289617864455	0.515833522516256	0.40669624327215	2.82875697620293	4.13694350475633	-2.98075620336136	-0.770779581053763	0.0567757876133328	-0.0567757876133328	0.811666488666355	0.999412869837566	TRUE	-0.747358201573705	0.0371816343085811	-0.0371816343085811	0.847095711628569	0.999635796298284
14823	chr12	104802552	104929655	-	SLC41A2	12	-8.28289617864455	0.515833522516257	0.406696243272147	2.82875697620293	4.13694350475626	-2.98075620336137	-0.770779581053713	0.0567757875624011	-0.0567757875624011	0.811666488749242	0.999412869837566	TRUE	-0.747358201573836	0.0371816338056306	-0.0371816338056306	0.847095712649972	0.999635796298284
23532	chrX	134372311	134428791	+	PHF6	23	-8.28289617864455	0.515833522516259	0.406696243272151	2.82875697620296	4.13694350475627	-2.98075620336136	-0.770779581053684	0.0567757873595838	-0.0567757873595838	0.811666489079311	0.999412869837566	TRUE	-0.747358201573817	0.0371816334600226	-0.0371816334600226	0.84709571335184	0.999635796298284
13310	chr11	67427493	67435401	+	RPS6KB2	11	-8.28289617864455	0.515833522516259	0.40669624327215	2.82875697620296	4.13694350475627	-2.98075620336137	-0.77077958105372	0.0567757875314783	-0.0567757875314783	0.811666488799567	0.999412869837566	TRUE	-0.747358201573754	0.0371816328379282	-0.0371816328379282	0.847095714615204	0.999635796298284
18716	chr17	40308179	40357643	+	RARA	17	-8.28289617864455	0.515833522516256	0.40669624327215	2.82875697620295	4.13694350475626	-2.98075620336136	-0.770779581053675	0.0567757878552584	-0.0567757878552584	0.81166648827264	0.999412869837566	TRUE	-0.747358201573777	0.0371816328006389	-0.0371816328006389	0.847095714690932	0.999635796298284
19421	chr17	82734614	82751196	+	FN3K	17	-8.28289617864454	0.515833522516253	0.406696243272147	2.82875697620293	4.13694350475626	-2.9807562033614	-0.77077958105368	0.0567757874268864	-0.0567757874268864	0.811666488969782	0.999412869837566	TRUE	-0.747358201573766	0.0371816327779015	-0.0371816327779015	0.847095714737107	0.999635796298284
2777	chr2	48439768	48515391	+	PPP1R21	2	-8.28289617864455	0.515833522516256	0.40669624327215	2.82875697620293	4.13694350475633	-2.98075620336136	-0.770779581053758	0.0567757876133328	-0.0567757876133328	0.811666488666355	0.999412869837566	TRUE	-0.747358201573896	0.0371816327169654	-0.0371816327169654	0.847095714860858	0.999635796298284
15656	chr13	112485010	112589153	-	TUBGCP3	13	-8.28289617864455	0.515833522516257	0.406696243272147	2.82875697620293	4.13694350475626	-2.98075620336137	-0.770779581053712	0.0567757875624011	-0.0567757875624011	0.811666488749242	0.999412869837566	TRUE	-0.747358201573756	0.0371816292927178	-0.0371816292927178	0.847095721814896	0.999635796298284
10574	chr8	144876950	144902461	-	ZNF250	8	-8.28289617864455	0.515833522516258	0.40669624327215	2.82875697620295	4.13694350475634	-2.98075620336137	-0.770779581053734	0.0567757876206088	-0.0567757876206088	0.811666488654514	0.999412869837566	TRUE	-0.747358201573844	0.0371816287342881	-0.0371816287342881	0.847095722948968	0.999635796298284
23287	chrX	84058349	84189199	-	RPS6KA6	23	-8.28289617864455	0.515833522516254	0.406696243272148	2.82875697620293	4.13694350475626	-2.98075620336137	-0.77077958105369	0.0567757873741357	-0.0567757873741357	0.811666489055629	0.999412869837566	TRUE	-0.747358201573811	0.0371816286615285	-0.0371816286615285	0.84709572309673	0.999635796298284
9268	chr7	100048773	100065040	+	ZSCAN21	7	-8.28289617864455	0.515833522516258	0.40669624327215	2.82875697620295	4.13694350475634	-2.98075620336137	-0.770779581053738	0.0567757876206088	-0.0567757876206088	0.811666488654514	0.999412869837566	TRUE	-0.747358201573875	0.0371816276947357	-0.0371816276947357	0.847095725060115	0.999635796298284
1908	chr1	184386028	184629019	+	C1orf21	1	-8.28289772887121	0.515843141039069	0.406696620094492	2.82876004668561	4.13694683408385	-2.98076349153634	-0.561577584407145	0.0390747946194097	-0.0390747946194097	0.843300560102847	0.999412869837566	TRUE	-0.747357509901032	0.0371815818980394	-0.0371815818980394	0.847095818065108	0.999635796298284
18896	chr17	44849947	44900445	-	EFTUD2	17	-8.28289772887103	0.515843141039086	0.406696620094507	2.82876004668554	4.13694683408377	-2.98076349153642	-0.561577584407044	0.0390748053614516	-0.0390748053614516	0.843300538842833	0.999412869837566	TRUE	-0.74735750990105	0.0371815678781786	-0.0371815678781786	0.847095846536979	0.999635796298284
9019	chr7	50590062	50794462	-	GRB10	7	-8.28291028931527	0.515857992746075	0.406700902069275	2.82878398185617	4.13697270597369	-2.98081802256524	0.775467856636677	0.0724807051265088	0.0724807051265088	0.787758537337855	0.999412869837566	TRUE	-0.747356815198613	0.0371815139133105	-0.0371815139133105	0.847095956130183	0.999635796298284
11257	chr9	128370373	128392016	+	URM1	9	-8.28289343697437	0.515833982685991	0.406687280322068	2.82885959161722	4.13694542713481	-2.98077530987299	-0.674968169894168	0.0434298301033778	-0.0434298301033778	0.834918023568013	0.999412869837566	TRUE	-0.747338374613522	0.0371796266481397	-0.0371796266481397	0.847099788887394	0.999635796298284
9782	chr8	6499650	6564409	-	ANGPT2	8	-8.28289343697437	0.515833982685991	0.406687280322068	2.82885959161722	4.13694542713481	-2.98077530987299	-0.674968169894178	0.0434298301024683	-0.0434298301024683	0.834918023569717	0.999412869837566	TRUE	-0.74733837461353	0.0371796224399077	-0.0371796224399077	0.847099797433805	0.999635796298284
2127	chr1	211940402	212036557	-	INTS7	1	-8.2828934369744	0.515833982686027	0.406687280322102	2.82885959161724	4.13694542713483	-2.98077530987298	-0.674968169894158	0.0434298292375388	-0.0434298292375388	0.834918025189907	0.999412869837566	TRUE	-0.747338374613386	0.0371795999417373	-0.0371795999417373	0.847099843124882	0.999635796298284
11251	chr9	128202378	128255244	+	DNM1	9	-8.28290956201523	0.515852572039691	0.40670368046761	2.82877741247241	4.13696514188689	-2.98079001531212	0.444744334033986	0.0173501749095522	0.0173501749095522	0.895205716070897	0.999412869837566	TRUE	-0.747321291832118	0.0371778637090756	-0.0371778637090756	0.847103369247762	0.999635796298284
17046	chr15	81331087	81375213	-	TMC3	15	-8.28290956201516	0.515852572039671	0.40670368046761	2.82877741247267	4.13696514188683	-2.98079001531219	0.444744334033981	0.0173501753288292	0.0173501753288292	0.895205714811996	0.999412869837566	TRUE	-0.747321291832202	0.0371778328699293	-0.0371778328699293	0.847103431879898	0.999635796298284
6758	chr5	76082413	76353939	+	SV2C	5	-8.28288931108879	0.515832631528102	0.40669530259946	2.82886388904859	4.13694534313462	-2.98079186767157	-0.710079794026329	0.0626642296738282	-0.0626642296738282	0.802333516183639	0.999412869837566	TRUE	-0.747317366217149	0.0371774217919665	-0.0371774217919665	0.847104266752881	0.999635796298284
5958	chr4	94756954	95158448	+	BMPR1B	4	-8.28289409088123	0.515835124752815	0.406691612608008	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045083	0.0259215560163284	-0.0259215560163284	0.872092040635324	0.999412869837566	TRUE	-0.747309207257489	0.0371766450289215	-0.0371766450289215	0.847105844321887	0.999635796298284
16069	chr14	59187679	59369753	+	DAAM1	14	-8.28289409088122	0.515835124752814	0.406691612608006	2.82875948153736	4.13694679213344	-2.98077822289571	-0.589778861045125	0.0259215559981385	-0.0259215559981385	0.872092040679816	0.999412869837566	TRUE	-0.747309207257589	0.0371766442822263	-0.0371766442822263	0.847105845838398	0.999635796298284
4092	chr3	10140777	10153667	+	VHL	3	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213345	-2.98077822289571	-0.589778861045069	0.0259215560417942	-0.0259215560417942	0.872092040573035	0.999412869837566	TRUE	-0.747309207257485	0.0371766428315823	-0.0371766428315823	0.847105848784604	0.999635796298284
922	chr1	68474151	68498221	-	DEPDC1	1	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213345	-2.98077822289571	-0.589778861045065	0.0259215560417942	-0.0259215560417942	0.872092040573035	0.999412869837566	TRUE	-0.747309207257473	0.0371766428252158	-0.0371766428252158	0.847105848797533	0.999635796298284
17838	chr16	66508002	66551412	-	TK2	16	-8.28289409088122	0.515835124752815	0.406691612608003	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045126	0.0259215559690347	-0.0259215559690347	0.872092040751003	0.999412869837566	TRUE	-0.747309207257633	0.0371766181897328	-0.0371766181897328	0.847105898831316	0.999635796298284
2303	chr1	232983434	233296725	-	PCNX2	1	-8.28289409088143	0.515835124752801	0.406691612608012	2.82875948153701	4.13694679213353	-2.98077822289592	-0.589778861044977	0.0259215595788191	-0.0259215595788191	0.872092031921586	0.999412869837566	TRUE	-0.74730920725749	0.037176617224759	-0.037176617224759	0.847105900791143	0.999635796298284
7243	chr5	149999045	150053142	+	HMGXB3	5	-8.28289409088122	0.515835124752815	0.406691612608005	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045085	0.0259215559744916	-0.0259215559744916	0.872092040737655	0.999412869837566	TRUE	-0.747309207257533	0.0371766161397318	-0.0371766161397318	0.847105902994795	0.999635796298284
16187	chr14	73958009	74016928	-	ENTPD5	14	-8.28289409088122	0.515835124752815	0.406691612608003	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045127	0.0259215559690347	-0.0259215559690347	0.872092040751003	0.999412869837566	TRUE	-0.7473092072576	0.0371766111138641	-0.0371766111138641	0.847105913202154	0.999635796298284
14139	chr12	15107782	15222417	-	RERG	12	-8.28289409088122	0.515835124752815	0.406691612608004	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045124	0.0259215559708537	-0.0259215559708537	0.872092040746554	0.999412869837566	TRUE	-0.747309207257625	0.0371766086946082	-0.0371766086946082	0.847105918115578	0.999635796298284
10479	chr8	142212079	142404182	-	TSNARE1	8	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213345	-2.98077822289571	-0.589778861045087	0.0259215560372468	-0.0259215560372468	0.872092040584158	0.999412869837566	TRUE	-0.74730920725754	0.0371766059042784	-0.0371766059042784	0.847105923782639	0.999635796298284
8431	chr6	125985478	126039276	+	TRMT11	6	-8.28289409088122	0.515835124752815	0.406691612608007	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045081	0.025921556006324	-0.025921556006324	0.872092040659794	0.999412869837566	TRUE	-0.747309207257563	0.037176595152232	-0.037176595152232	0.847105945619669	0.999635796298284
19984	chr19	6440063	6460792	-	SLC25A23	19	-8.28289409088122	0.515835124752814	0.406691612608006	2.82875948153736	4.13694679213344	-2.98077822289571	-0.589778861045139	0.0259215559999575	-0.0259215559999575	0.872092040675366	0.999412869837566	TRUE	-0.747309207257652	0.0371765854069963	-0.0371765854069963	0.847105965411904	0.999635796298284
12185	chr10	103366975	103389065	+	TAF5	10	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213345	-2.98077822289571	-0.589778861045073	0.0259215560417942	-0.0259215560417942	0.872092040573035	0.999412869837566	TRUE	-0.747309207257582	0.037176584343797	-0.037176584343797	0.847105967571225	0.999635796298284
13520	chr11	90200428	90224049	-	CHORDC1	11	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213345	-2.98077822289571	-0.589778861045086	0.0259215560372468	-0.0259215560372468	0.872092040584158	0.999412869837566	TRUE	-0.747309207257585	0.0371765820500514	-0.0371765820500514	0.847105972229743	0.999635796298284
11653	chr10	29457360	29737959	-	SVIL	10	-8.28289776904236	0.515824855574823	0.406676630493471	2.82874579887017	4.1369301535336	-2.98069499424562	-0.747433226805926	0.0743731425081933	-0.0743731425081933	0.785072766610066	0.999412869837566	TRUE	-0.747307322378475	0.037176483924668	-0.037176483924668	0.847106171519147	0.999635796298284
15296	chr13	39342891	39604193	-	LHFPL6	13	-8.28289776904237	0.515824855574863	0.406676630493491	2.82874579887035	4.13693015353358	-2.98069499424545	-0.747433226805853	0.0743731450493215	-0.0743731450493215	0.785072763028453	0.999412869837566	TRUE	-0.747307322378475	0.0371764802830512	-0.0371764802830512	0.847106178915155	0.999635796298284
11655	chr10	30309800	30350319	-	MTPAP	10	-8.28289776904236	0.515824855574823	0.406676630493471	2.82874579887017	4.1369301535336	-2.98069499424562	-0.747433226805921	0.0743731425081933	-0.0743731425081933	0.785072766610066	0.999412869837566	TRUE	-0.747307322378478	0.0371764790461384	-0.0371764790461384	0.847106181427286	0.999635796298284
2483	chr2	8007770	8325630	-	LINC00299	2	-8.28289776904236	0.515824855574823	0.406676630493471	2.82874579887017	4.1369301535336	-2.98069499424562	-0.747433226805951	0.0743731425091028	-0.0743731425091028	0.785072766608784	0.999412869837566	TRUE	-0.74730732237849	0.037176478433139	-0.037176478433139	0.847106182672268	0.999635796298284
14669	chr12	75333669	75370560	+	GLIPR1L1	12	-8.28289776904237	0.515824855574863	0.406676630493491	2.82874579887035	4.13693015353358	-2.98069499424545	-0.747433226805852	0.0743731450493215	-0.0743731450493215	0.785072763028453	0.999412869837566	TRUE	-0.747307322378439	0.0371764753144817	-0.0371764753144817	0.847106189006163	0.999635796298284
16677	chr15	42273241	42356935	+	GANC	15	-8.28289776904237	0.515824855574863	0.406676630493491	2.82874579887035	4.13693015353358	-2.98069499424545	-0.747433226805863	0.0743731450493215	-0.0743731450493215	0.785072763028453	0.999412869837566	TRUE	-0.747307322378452	0.0371764746751069	-0.0371764746751069	0.847106190304713	0.999635796298284
17399	chr16	4846480	4882401	+	UBN1	16	-8.28289776904237	0.515824855574863	0.406676630493491	2.82874579887035	4.13693015353358	-2.98069499424545	-0.747433226805869	0.0743731450493215	-0.0743731450493215	0.785072763028453	0.999412869837566	TRUE	-0.747307322378472	0.0371764735064062	-0.0371764735064062	0.847106192678307	0.999635796298284
