testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
13434	chr11	75434639	75526941	-	GDPD5	11	-10.0758183132118	0.37840055685458	0.216598236183213	0.552813356603039	1.41588553471102	0.0375027589095769	0.211796006873106	0.584051557350904	0.584051557350904	0.444728607349147	0.644967669765764	TRUE	-0.529865609536488	1.19622783013619	-1.19622783013619	0.274076919062091	0.522899232622729
4564	chr3	58491095	58502356	+	KCTD6	3	-10.0758122464139	0.378390357134617	0.216596487502465	0.55280651296271	1.41586876303621	0.0375103165536304	-0.39602759326484	1.20847359672189	-1.20847359672189	0.271634632978058	0.481643933400321	TRUE	-0.495756066721125	1.19538995390758	-1.19538995390758	0.274245028640625	0.523128839899123
20513	chr19	35747575	35754519	+	LIN37	19	-10.0758244107358	0.378402168633203	0.216609021938776	0.55281020195078	1.41586865117563	0.037518983549327	-0.507491889947406	2.7274795784615	-2.7274795784615	0.0986348327094712	0.253823876564862	TRUE	-0.429463683672865	1.19432444684207	-1.19432444684207	0.274458996468232	0.523445827671347
16003	chr14	50532025	50633049	+	ATL1	14	-10.0758202758415	0.378402771815896	0.216604234737592	0.552811190150137	1.4158775651261	0.0374816071232368	0.144967763352689	2.96396953635849	2.96396953635849	0.0851386877534025	0.229923015121118	TRUE	-0.106980872909896	1.19330985168926	-1.19330985168926	0.274662935270538	0.523654785358162
11530	chr10	7787176	7807815	+	ATP5F1C	10	-10.0758222109596	0.378398862244154	0.216603582258991	0.552824151858878	1.41587211084554	0.0375149879705088	-0.491446783628258	2.27615402825177	-2.27615402825177	0.131377300981912	0.307638913735515	TRUE	-0.473293866424006	1.19330367189832	-1.19330367189832	0.274664178022701	0.523654785358162
17906	chr16	68244372	68261058	+	PLA2G15	16	-10.0758193558551	0.378400599653795	0.216602015168021	0.552828005718078	1.41588356329557	0.0375070919038618	-0.578261739022641	1.20602967077866	-1.20602967077866	0.272119863345273	0.48235378678142	TRUE	-0.577043668250032	1.19220220763236	-1.19220220763236	0.274885794601643	0.523912620420549
20172	chr19	12763003	12776620	-	HOOK2	19	-10.0758221638825	0.37840495420556	0.216604410643391	0.552820207152257	1.41587850768772	0.0375104385559403	-0.389109485148464	0.943803936475888	-0.943803936475888	0.331301482774439	0.541764422832628	TRUE	-0.462490245709972	1.19202302210033	-1.19202302210033	0.274921868277618	0.523912620420549
23678	chrX	153785765	153795512	-	IDH3G	23	-10.0758150989455	0.378386123869937	0.216599409974474	0.552803701888681	1.41591311151132	0.0375185228460443	-0.439803903253143	4.26175767788664	-4.26175767788664	0.0389795697408043	0.129521587875585	TRUE	-0.49683214769971	1.19191849487834	-1.19191849487834	0.27494291446885	0.523912620420549
2070	chr1	206506530	206589448	+	RASSF5	1	-10.0758186550833	0.378399629493207	0.216595962322077	0.552817421060798	1.41593458753536	0.037515018561878	-0.612173268534973	5.48952989210375	-5.48952989210375	0.019130686357331	0.0754864999183017	TRUE	-0.460713215026096	1.18967690248974	-1.18967690248974	0.275394738566549	0.524612753615175
21311	chr20	2100826	2148555	+	STK35	20	-10.075820384504	0.378395579239288	0.216608132733545	0.552825352399748	1.41587088150396	0.0375145664082823	-0.441568514822049	2.55356048932299	-2.55356048932299	0.11004600698795	0.272275816113883	TRUE	-0.38618154589661	1.18962045083754	-1.18962045083754	0.275406129214576	0.524612753615175
401	chr1	25242248	25248454	-	RSRP1	1	-10.0758294050486	0.37840489284475	0.216610833872657	0.552829223746919	1.41588629391747	0.0375175991133804	-0.310995793309221	1.78754968871363	-1.78754968871363	0.181224994204801	0.376738971975891	TRUE	-0.498120509715189	1.18911243299954	-1.18911243299954	0.275508662187928	0.524631051678601
484	chr1	29147742	29182900	-	SRSF4	1	-10.0758221207288	0.378407805276213	0.216605142902154	0.552808083702892	1.4158666099576	0.0375188079044461	-0.459591522959657	2.92193891853094	-2.92193891853094	0.0873828067729081	0.234382928259698	TRUE	-0.372429114777361	1.18909821775742	-1.18909821775742	0.275511531932376	0.524631051678601
409	chr1	25818928	25832942	+	MTFR1L	1	-10.0758203521804	0.378395260901839	0.216601694878992	0.55282312355353	1.41587146189257	0.0375141338248995	-0.658236726002367	2.72088583582081	-2.72088583582081	0.0990430351567585	0.25452850554532	TRUE	-0.54730887168981	1.18838465749286	-1.18838465749286	0.275655632307195	0.524719270853596
17608	chr16	29742462	29746990	-	C16orf54	16	-10.0758194699192	0.378405647937867	0.216601282673516	0.552824060682836	1.41588038511163	0.037507211153659	-0.726590891175254	1.35480657964945	-1.35480657964945	0.244439578538216	0.454053759553918	TRUE	-0.682657777650674	1.18831968540326	-1.18831968540326	0.275668757839437	0.524719270853596
12178	chr10	102853271	102901899	+	BORCS7-ASMT	10	-10.0758164430742	0.378396091002834	0.216598060255213	0.552821446622449	1.41587563993496	0.037508424299589	-0.376407929978433	0.901824152329937	-0.901824152329937	0.34229305935532	0.551121893810407	TRUE	-0.457147717771404	1.18805110780522	-1.18805110780522	0.275723023684071	0.524719270853596
21685	chr20	44884704	44908532	+	YWHAB	20	-10.0758266732007	0.378415427522542	0.216604257702619	0.552804325055127	1.41586136866895	0.0375273069422888	-0.388726526305305	3.76834778371267	-3.76834778371267	0.0522312017716667	0.16155562790779	TRUE	-0.275332630310857	1.18792016082443	-1.18792016082443	0.275749486262512	0.524719270853596
19967	chr19	5830609	5840692	-	FUT6	19	-10.0758252726963	0.378408552468544	0.216605678680012	0.55281123570192	1.41586932017785	0.0375191197646811	-0.347689486008063	1.95036348188296	-1.95036348188296	0.162547687477767	0.352996862028743	TRUE	-0.417689048338012	1.18745349440724	-1.18745349440724	0.275843819063877	0.52480759948005
14592	chr12	63558912	63669493	-	DPY19L2	12	-10.0758162508763	0.378392938829472	0.216602012898938	0.552818680577415	1.4158683671615	0.0375134231880414	-0.573064377367773	2.95264274813235	-2.95264274813235	0.0857372487913738	0.231045315452969	TRUE	-0.498298880748142	1.18687770422548	-1.18687770422548	0.275960266234833	0.524937963888524
10882	chr9	73150864	73170393	+	ANXA1	9	-10.0758190350817	0.378399122704481	0.2165992980785	0.552817961227164	1.41587929255479	0.0375076755029463	-0.0348499431252302	0.0258800855372101	-0.0258800855372101	0.872193517747349	0.924849037574029	TRUE	-0.364267833961226	1.18584989313968	-1.18584989313968	0.27616828322961	0.525242439002244
22519	chr22	31398603	31434452	+	DRG1	22	-10.0758279808714	0.37840989602935	0.21661367795171	0.552825378890034	1.4158671618519	0.0374876964503777	0.161465835822658	2.80087909800932	2.80087909800932	0.0942126382587081	0.246127614484941	TRUE	-0.156363673262502	1.18313656910323	-1.18313656910323	0.27671837628213	0.525753646267966
11123	chr9	113409685	113429684	+	C9orf43	9	-10.0758279782514	0.378400735373156	0.21661633058543	0.552816582118718	1.41587629270155	0.0375161072865451	-0.610909153583739	2.04514030716382	-2.04514030716382	0.152692905726019	0.338840496127804	TRUE	-0.589304837581945	1.18293243460357	-1.18293243460357	0.276759817746397	0.525753646267966
6739	chr5	73564742	73583380	+	UTP15	5	-10.0758305715986	0.378407472724837	0.216612504695796	0.552827783830984	1.41587504534027	0.0375188188282072	-0.580526517184181	2.99083544430323	-2.99083544430323	0.083736956869472	0.227109016196821	TRUE	-0.589299806816523	1.18291091243736	-1.18291091243736	0.276764187428819	0.525753646267966
8560	chr6	149594872	149649735	-	KATNA1	6	-10.0758212315597	0.37839800121931	0.216610332374625	0.552815307215574	1.41587747167323	0.0375105117688415	-0.463420123951802	1.08932631998323	-1.08932631998323	0.296620522775014	0.507059467906296	TRUE	-0.518067441486842	1.18289699149318	-1.18289699149318	0.276767013868275	0.525753646267966
8157	chr6	55105459	55282592	+	HCRTR2	6	-10.0758241308252	0.378399772673766	0.216609308195816	0.552817156542791	1.41587814326635	0.0375120845055131	-0.56641252237163	1.12094173463993	-1.12094173463993	0.289715764471208	0.500278065256162	TRUE	-0.589292557246834	1.18287245789543	-1.18287245789543	0.276771995136643	0.525753646267966
8434	chr6	127265609	127288558	+	RNF146	6	-10.0758243769307	0.378400062317568	0.216609527960884	0.55281666299208	1.41587802489098	0.0375123418287367	-0.583557299468448	1.16779416822828	-1.16779416822828	0.279854943505247	0.491587063194022	TRUE	-0.589292046475829	1.18286924227141	-1.18286924227141	0.276772648040935	0.525753646267966
13348	chr11	69047931	69136316	+	TPCN2	11	-10.07582423732	0.378400473495353	0.216609655855197	0.552816666126519	1.41587809203968	0.0375121958509594	-0.599703706619163	1.22587377694435	-1.22587377694435	0.268210993537412	0.478710496396914	TRUE	-0.589291150745916	1.18286712421104	-1.18286712421104	0.276773078095599	0.525753646267966
15520	chr13	88141866	88236082	+	LINC00373	13	-10.0758195302511	0.378397419436007	0.216604149811399	0.552813439396504	1.41587552918663	0.0375106820438431	-0.553074004773758	1.16271584224887	-1.16271584224887	0.280903009951989	0.492544638959174	TRUE	-0.583055091366607	1.18252787622623	-1.18252787622623	0.276841970446725	0.525789984272194
21301	chr20	1368978	1394172	-	FKBP1A	20	-10.0758161268287	0.378399417563231	0.216599616777165	0.552818993781544	1.41587339081042	0.0375097889171951	-0.349250182916983	1.30372277298011	-1.30372277298011	0.253534334391464	0.463061286639491	TRUE	-0.340643772888948	1.18230020813644	-1.18230020813644	0.276888215948326	0.525789984272194
4755	chr3	112332155	112362812	+	CD200	3	-10.0758130163754	0.378392649432089	0.216598836137875	0.552810151266396	1.41587116613819	0.0375091635582611	-0.314564919534987	0.957558165304363	-0.957558165304363	0.327802864000003	0.538161188456521	TRUE	-0.362431529171916	1.18199839489535	-1.18199839489535	0.276949537301914	0.525815268169156
13202	chr11	64894545	64918209	-	ATG2A	11	-10.07581515583	0.378399590334582	0.216595754380401	0.55281113812043	1.41587415763231	0.0375085620194375	-0.420963370392125	0.841423975303769	-0.841423975303769	0.358989830535893	0.563797647937957	TRUE	-0.537197886796076	1.17956068576314	-1.17956068576314	0.277445449340636	0.526608861223045
3981	chr2	238425926	238452250	+	ASB1	2	-10.0758175925659	0.378395979831839	0.216603703457704	0.552814964751638	1.41587323400576	0.0375109344304642	-0.524076075759137	1.68506960384548	-1.68506960384548	0.194252181093145	0.393982114214261	TRUE	-0.541045009712948	1.17947115260176	-1.17947115260176	0.277463684663397	0.526608861223045
6825	chr5	88675032	88779088	+	MEF2C-AS2	5	-10.0758182284256	0.378399904554136	0.216598903158643	0.552815999205801	1.41587852352817	0.0375076489488419	-0.126134330811519	0.120311754057184	-0.120311754057184	0.728696612831664	0.841213765564712	TRUE	-0.644934562066908	1.17883649235591	-1.17883649235591	0.277592989907798	0.526762996961212
16187	chr14	73958009	74016928	-	ENTPD5	14	-10.0758147650524	0.378396452467511	0.216594401669065	0.552808085479186	1.41586957553499	0.0375115210884276	-0.262352393774548	0.826013132464141	-0.826013132464141	0.363427912609969	0.568151767512218	TRUE	-0.388892189096172	1.17834766954184	-1.17834766954184	0.277692634047054	0.52686080386582
9467	chr7	127370042	127393708	-	ZNF800	7	-10.075820679115	0.378404382983526	0.216601394592478	0.552810535870943	1.41594165433243	0.0375153714432162	-0.621806783903821	5.61409658379853	-5.61409658379853	0.0178165635295389	0.0715193590012638	TRUE	-0.383873765149099	1.17728269682266	-1.17728269682266	0.27790987949337	0.527181660909401
7228	chr5	148982149	149064062	-	SH3TC2	5	-10.075819343264	0.378395722099185	0.216602812768329	0.552806088817629	1.4158649660253	0.0375180076233954	-0.362266570430766	1.9851889393758	-1.9851889393758	0.158844828414077	0.347932922330428	TRUE	-0.340759617591491	1.17463090200908	-1.17463090200908	0.27845175395006	0.528074093387105
20110	chr19	10832066	10837212	-	TMED1	19	-10.0758201294192	0.378404502547939	0.216595714751608	0.552811566865655	1.41587186912796	0.0375136890538203	-0.543085072720819	1.61487416620366	-1.61487416620366	0.20380799577905	0.406043840118009	TRUE	-0.594975788708326	1.17431046720594	-1.17431046720594	0.278517322501393	0.528074093387105
4804	chr3	119428948	119464615	-	TMEM39A	3	-10.0758235632324	0.378406789960429	0.216600462462653	0.5528188903241	1.41587774735358	0.0375119632808464	-0.495432819823295	0.994795795762911	-0.994795795762911	0.318573058221392	0.528969058098757	TRUE	-0.594967927967898	1.17427308158949	-1.17427308158949	0.278524973751238	0.528074093387105
23278	chrX	79143662	79175315	+	GPR174	23	-10.075243876655	0.377920815392426	0.216596077360522	0.552244702488274	1.41452587652565	0.0362577224313535	1.93158224935336	2227.27210019599	2227.27210019599	0	0	TRUE	0.174455241567704	1.17370549822226	1.17370549822226	0.278641166527966	0.528202958979026
20203	chr19	13931471	13954381	-	PODNL1	19	-10.0758160623579	0.378393502735734	0.216595117285456	0.552816440239344	1.41587118082029	0.0375113036337448	-0.313599879702372	0.950485613429919	-0.950485613429919	0.329595719397974	0.539778895408355	TRUE	-0.355354249464247	1.17310728435405	-1.17310728435405	0.27876369594453	0.528343789873755
5605	chr4	24527474	24585554	-	DHX15	4	-10.0758056788589	0.378386028057511	0.216590749517358	0.552802863634072	1.41586642241688	0.0375073323348138	-0.423601691434534	1.23418931663036	-1.23418931663036	0.266593860065135	0.477248365749873	TRUE	-0.42103786580337	1.17268232256174	-1.17268232256174	0.278850780181972	0.528382869581203
20245	chr19	15419977	15450956	-	WIZ	19	-10.0758095488589	0.378394125590401	0.216587505859196	0.552795777206151	1.41585182026133	0.0375203736734024	-0.381345296514643	3.21683863899671	-3.21683863899671	0.0728842645683547	0.205318984272381	TRUE	-0.282197630905988	1.17232183623128	-1.17232183623128	0.27892467882563	0.528382869581203
19416	chr17	82481097	82483388	+	NARF-IT1	17	-10.0758150675208	0.378397936089354	0.216591313490783	0.552803479826888	1.41586310450161	0.0375163031787871	-0.445503316099486	2.18914978322573	-2.18914978322573	0.138986016280549	0.318949331383716	TRUE	-0.406030454898593	1.17230057599954	-1.17230057599954	0.278929037881724	0.528382869581203
2349	chr1	241847203	241889939	+	EXO1	1	-10.0758212328629	0.378396320346586	0.216600957180378	0.552821095230642	1.41586322243614	0.0375205726481261	-0.354557115978035	2.71072181686759	-2.71072181686759	0.0996758811399301	0.255736931773957	TRUE	-0.290442095537283	1.17183959856629	-1.17183959856629	0.27902357473863	0.528470554057101
21042	chr19	51964339	51987840	-	ZNF350	19	-10.0758246089087	0.378401281672023	0.216611493839208	0.552819918745428	1.41587371565228	0.037515547918382	-0.259462739280939	1.26972272642888	-1.26972272642888	0.259818702672234	0.4700811554159	TRUE	-0.309125876959814	1.17075167084113	-1.17075167084113	0.279246846222578	0.528801989397631
8592	chr6	154154608	154357766	-	IPCEF1	6	-10.0758141107641	0.378390440207984	0.216598286253917	0.552807324510834	1.41586910243934	0.0375113931654418	-0.488944757289569	1.48101268336177	-1.48101268336177	0.22361614579752	0.431024153810783	TRUE	-0.519731424082872	1.16869894764386	-1.16869894764386	0.279668733066391	0.529300286803934
14076	chr12	10604192	10614609	-	MAGOHB	12	-10.0758135002874	0.378395060052941	0.21659580979069	0.552827601343571	1.4158756562233	0.0375063351925968	-0.411880261833731	1.21907109557651	-1.21907109557651	0.269543026931919	0.479957216868431	TRUE	-0.432204335128326	1.16848107450642	-1.16848107450642	0.279713558714009	0.529300286803934
15491	chr13	77696686	77764229	+	SLAIN1	13	-10.0758227029569	0.378401284142571	0.216608136204201	0.552816125867434	1.41587799760109	0.0375111792730419	-0.623042092285879	1.26816458697431	-1.26816458697431	0.260111284706932	0.470273728963816	TRUE	-0.599057287921047	1.16799617093056	-1.16799617093056	0.279813356265021	0.529300286803934
6360	chr4	186068155	186088073	+	TLR3	4	-10.0758230313847	0.378399689306725	0.216609604921367	0.552818909415977	1.4158786720837	0.037510934955133	-0.488676901657826	1.05525513389148	-1.05525513389148	0.304299879123843	0.514614633546891	TRUE	-0.583553854034085	1.16778982849792	-1.16778982849792	0.279855837031372	0.529300286803934
17554	chr16	25110741	25178228	+	LCMT1	16	-10.0758221222217	0.378402245123467	0.216609257755811	0.55281617959748	1.41587833585921	0.0375105304570902	-0.576739618054553	1.30742414295673	-1.30742414295673	0.252861558377782	0.462575458693676	TRUE	-0.544030012898456	1.16773205623031	-1.16773205623031	0.279867732359893	0.529300286803934
22334	chr22	21000885	21010125	+	THAP7-AS1	22	-10.0758243199365	0.378400552345184	0.216609633974076	0.552816664272297	1.41587805230561	0.0375122822346674	-0.654378623554142	1.32116821664386	-1.32116821664386	0.2503824999198	0.459967432693657	TRUE	-0.612591454562147	1.16747411596589	-1.16747411596589	0.279920850125993	0.529300286803934
18571	chr17	30898985	30907238	-	TEFM	17	-10.075824393069	0.378402706405783	0.216608280202585	0.552816662629767	1.41587801712598	0.0375123586958028	-0.62647093548351	1.32159713003784	-1.32159713003784	0.250305616839986	0.459967432693657	TRUE	-0.612587347758744	1.16745459591039	-1.16745459591039	0.27992487041834	0.529300286803934
22468	chr22	29072117	29168333	+	KREMEN1	22	-10.0758144586113	0.37838913294883	0.216596554427216	0.552809667293995	1.41586432163585	0.0375150139907435	-0.303361722028738	1.52600650745444	-1.52600650745444	0.216712787632642	0.421338600283549	TRUE	-0.392712556636776	1.167381266132	-1.167381266132	0.279939973851429	0.529300286803934
19251	chr17	75500260	75516537	-	CASKIN2	17	-10.0758206791993	0.378399141282198	0.21660253855969	0.552812770554047	1.41587350176656	0.0375129245529258	-0.430558257119545	1.20068817492574	-1.20068817492574	0.273184177679059	0.483712214887009	TRUE	-0.424506418915605	1.16735731810331	-1.16735731810331	0.27994490655119	0.529300286803934
16076	chr14	60090926	60169133	+	PCNX4	14	-10.075815042912	0.378390066819715	0.216601585787734	0.552812439853784	1.41586512900708	0.0375148565042705	-0.357204347044635	2.05150381126441	-2.05150381126441	0.152055933813543	0.338087190737059	TRUE	-0.321660817317315	1.16706230258569	-1.16706230258569	0.280005681426075	0.529323822688954
4569	chr3	58742005	59051084	-	C3orf67	3	-10.0758107042675	0.378397423222565	0.216595967019966	0.552818592025023	1.41587323616437	0.0375060697731075	-0.305805976376921	1.09482186101377	-1.09482186101377	0.29540530441162	0.506027416239621	TRUE	-0.318268054534174	1.16577511560172	-1.16577511560172	0.280271044139438	0.529734037352764
6857	chr5	96049114	96215519	+	MIR583HG	5	-10.0758348062633	0.378413795742964	0.216603427094433	0.552829536608205	1.41592418701372	0.0375288536532509	-0.514150939073994	6.45445718918927	-6.45445718918927	0.0110674349977735	0.0505711022576189	TRUE	-0.285331869286856	1.16373172425665	-1.16373172425665	0.280692955986009	0.530439949433188
22074	chr21	34516441	34616113	-	RCAN1	21	-10.0758094122693	0.378386822692933	0.216588226266679	0.55280337623439	1.41586549060786	0.0375106259822697	-0.313954494888515	0.875270629534498	-0.875270629534498	0.34950029614534	0.556864433230543	TRUE	-0.377828483279645	1.16270173178054	-1.16270173178054	0.280905928971593	0.530750843544222
8485	chr6	135195082	135196995	-	MYB-AS1	6	-10.0758283113212	0.378404913748957	0.216604402981424	0.552811642977743	1.41586898919003	0.0375214987069068	-0.516694248751609	2.3736729065422	-2.3736729065422	0.123396421786787	0.294905770175616	TRUE	-0.450886296906208	1.16119762207381	-1.16119762207381	0.281217302583267	0.531020800152876
6207	chr4	151408175	151670503	+	FAM160A1	4	-10.0758232528434	0.378400855292177	0.216602566719247	0.552813275298556	1.41587362206549	0.0375146566126764	-0.311456112676616	0.882441060850397	-0.882441060850397	0.347533963151065	0.555155462081628	TRUE	-0.450884590378053	1.16118765482679	-1.16118765482679	0.281219367408853	0.531020800152876
17295	chr16	1983192	1987749	+	GFER	16	-10.0758190688541	0.378394090924608	0.216601223777933	0.552813241851334	1.41587185709603	0.0375129487874476	-0.464801677889229	1.34206643491052	-1.34206643491052	0.246669876792876	0.456615715988379	TRUE	-0.450879842938961	1.16115871816874	-1.16115871816874	0.28122536206649	0.531020800152876
21244	chr19	57977052	58004349	-	ZNF606	19	-10.0758126331423	0.378391438576805	0.216594432167502	0.5528066815565	1.4158688338017	0.0375105396234919	-0.263790971529162	0.770175801357254	-0.770175801357254	0.380162672265299	0.583840251052053	TRUE	-0.455450174789081	1.16107486863621	-1.16107486863621	0.281242733651678	0.531020800152876
8886	chr7	30593877	30634033	+	GARS1	7	-10.0758149904542	0.378391915154216	0.216596425262022	0.552810228903743	1.41587031005476	0.0375111616431359	-0.325842886271146	0.899727367796004	-0.899727367796004	0.342854824373404	0.551617603668466	TRUE	-0.48703032693871	1.15981621760875	-1.15981621760875	0.281503658539584	0.531421849704251
4035	chr3	1092023	1404217	+	CNTN6	3	-10.0758176652141	0.378396839668224	0.216600931195289	0.552807839257096	1.41586748791375	0.0375150424602837	-0.282498115329611	1.33439837070182	-1.33439837070182	0.248024247871048	0.458449504360212	TRUE	-0.287426057522185	1.1591506418772	-1.1591506418772	0.281641759485411	0.531590934282906
13238	chr11	65592854	65596996	-	KCNK7	11	-10.0758139812316	0.378392907777109	0.216599015206721	0.552810630213426	1.41587180577452	0.0375093931614581	-0.31160455837009	0.873869771137834	-0.873869771137834	0.349886215467873	0.556864433230543	TRUE	-0.372736042880607	1.15790440049022	-1.15790440049022	0.281900573648293	0.531987764157435
13220	chr11	65127278	65135533	-	SYVN1	11	-10.0758061285271	0.378383861710373	0.216584580993924	0.552801046258027	1.41586259350066	0.0375103530126152	-0.370872690246517	1.17289706715383	-1.17289706715383	0.278806769896504	0.49045822493868	TRUE	-0.375198321372475	1.15752340690233	-1.15752340690233	0.281979756790387	0.532045525602947
258	chr1	15941870	15977132	-	ZBTB17	1	-10.0758231271064	0.378403956032049	0.216606083110692	0.552804769579397	1.41586005360347	0.0375241471805645	-0.493764740945578	4.06038962956518	-4.06038962956518	0.04390036897534	0.141166891068411	TRUE	-0.393102116948918	1.15715940669179	-1.15715940669179	0.282055434410253	0.532096653995092
20147	chr19	12014731	12036688	-	ZNF433	19	-10.0758081086538	0.378387710452897	0.216588329352343	0.552794973254752	1.4158583263613	0.0375184834407911	-0.313301017317871	2.44530803570524	-2.44530803570524	0.117876743300512	0.285923438819001	TRUE	-0.25620702981853	1.15638375934213	-1.15638375934213	0.282216781385782	0.532309351906056
14252	chr12	42081844	42145874	-	GXYLT1	12	-10.0758134111233	0.378392707947674	0.21659061591225	0.55280575156856	1.41586713786045	0.0375122862113351	-0.310912618000461	0.935111907310784	-0.935111907310784	0.333538112588516	0.544002375873094	TRUE	-0.352795613091394	1.15591332246549	-1.15591332246549	0.282314696592517	0.53240235395624
22295	chr22	19179472	19292719	-	CLTCL1	22	-10.0758140098988	0.378390913250988	0.216595553504152	0.552804119921666	1.41590219622311	0.0375153652376821	-0.206493596137292	1.62959418469109	-1.62959418469109	0.201759187695917	0.403194541002431	TRUE	-0.328063869635128	1.15444087493233	-1.15444087493233	0.282621444874066	0.53283889204531
8095	chr6	46128988	46146688	+	ENPP4	6	-10.0758158794413	0.378393076487679	0.216600033676437	0.55280970881059	1.41587322889241	0.0375113196154045	-0.290695926284502	0.924728475743905	-0.924728475743905	0.33623648418609	0.545933905742353	TRUE	-0.353316480906424	1.15413049561903	-1.15413049561903	0.282686158573754	0.53283889204531
16025	chr14	52706199	52728590	+	PSMC6	14	-10.0758192396357	0.378398138833934	0.216601870054322	0.552819047881203	1.41587498027147	0.037510864402424	-0.261147469735002	0.777395742246881	-0.777395742246881	0.377938799586373	0.581491540549627	TRUE	-0.421612799995161	1.15395656693727	-1.15395656693727	0.282722430682733	0.53283889204531
17976	chr16	74447426	74608114	-	GLG1	16	-10.0758082489687	0.378391338072025	0.216596540491102	0.552799910541771	1.41585668230754	0.0375160233532512	-0.207569894504124	1.72231850936078	-1.72231850936078	0.189394875277185	0.387378932367835	TRUE	-0.19259183400543	1.1537510715425	-1.1537510715425	0.282765293487996	0.53283889204531
1006	chr1	86288703	86321711	-	LINC02795	1	-10.0758203243153	0.378402729418464	0.21659629186745	0.552811197962317	1.4158719264538	0.0375137861786222	-0.523506817090329	1.45064206467941	-1.45064206467941	0.228424955746941	0.435613558836757	TRUE	-0.584025648793055	1.15363543666899	-1.15363543666899	0.282789416548835	0.53283889204531
6907	chr5	112736884	112846239	+	APC	5	-10.0758079065904	0.378388629592951	0.21658903566462	0.552804651593876	1.41586574993306	0.0375093798875383	-0.279968317218615	0.938579109031707	-0.938579109031707	0.332643526531465	0.543282701279616	TRUE	-0.337289703904401	1.15304680122063	-1.15304680122063	0.282912254554319	0.532978659121682
21392	chr20	10022005	10220501	-	SNAP25-AS1	20	-10.0758188214564	0.378391294788084	0.216601043213424	0.552807038331362	1.41586657536853	0.0375165030284048	-0.352094285497924	1.46795303095132	-1.46795303095132	0.225668937193161	0.432973459777661	TRUE	-0.339769002900198	1.15204420522787	-1.15204420522787	0.283121634429509	0.53325322219615
11436	chr9	137191618	137201741	-	TPRN	9	-10.0758160529835	0.378396526448171	0.216595743131864	0.552820914383286	1.41587399709613	0.0375093087459209	-0.415719682501598	1.1449864380993	-1.1449864380993	0.284601128370294	0.49552327631676	TRUE	-0.419455191082075	1.15179409692064	-1.15179409692064	0.283173897042477	0.53325322219615
1328	chr1	145963689	145978848	+	POLR3GL	1	-10.0758237117484	0.378402603603567	0.216602575219641	0.55281996096226	1.41587307953156	0.037515363645233	-0.305047866004563	1.23803255776875	-1.23803255776875	0.265850565080633	0.476518268387431	TRUE	-0.583120467290564	1.15164980851114	-1.15164980851114	0.283204053091848	0.53325322219615
20350	chr19	18990892	19034559	-	SUGP2	19	-10.0758178156972	0.378401288831808	0.216599636065099	0.552807361844069	1.41586562225253	0.0375164658614976	-0.228783214962571	1.35122898733243	-1.35122898733243	0.245063378469182	0.454529171360174	TRUE	-0.249592153692431	1.15139021468349	-1.15139021468349	0.283258318027345	0.53326372591157
16042	chr14	55148134	55192585	-	DLGAP5	14	-10.075821552085	0.378396623638254	0.216596636127321	0.552819205556136	1.4158568425677	0.0375253022200124	-0.371363961746095	3.51581828552298	-3.51581828552298	0.0607856330952474	0.180549012386331	TRUE	-0.289021530175128	1.15093164495192	-1.15093164495192	0.283354208622768	0.533311730772101
5739	chr4	55427902	55547909	-	CLOCK	4	-10.0758133218247	0.378397672365679	0.216602299183689	0.552809386337322	1.41587244272141	0.0375084779310276	-0.354872982123305	1.23367687105201	-1.23367687105201	0.266693164089412	0.477350939787695	TRUE	-0.358650751984329	1.15063747949898	-1.15063747949898	0.283415742606024	0.533311730772101
5917	chr4	86013873	86595625	-	MAPK10	4	-10.0758064220184	0.378386229988946	0.216588371042929	0.552803135176878	1.41586648245951	0.0375078146173532	-0.412508428180865	1.04896581778303	-1.04896581778303	0.305745388569453	0.516422502334016	TRUE	-0.439840198504165	1.1504604164511	-1.1504604164511	0.283452789083748	0.533311730772101
6047	chr4	112144453	112195256	+	FAM241A	4	-10.0758130198831	0.378393859290198	0.216597668325099	0.552807061726412	1.41586364194786	0.0375144780997958	-0.229175946315445	1.38415791722946	-1.38415791722946	0.239394170538286	0.448449374687612	TRUE	-0.232801981452312	1.15033716219477	-1.15033716219477	0.283478580896117	0.533311730772101
19579	chr18	32090873	32131561	+	RNF138	18	-10.075818297464	0.378397490351364	0.216597446597824	0.552809942346393	1.4158680536677	0.037515089406897	-0.44400923778254	1.81391401239671	-1.81391401239671	0.178039419671507	0.37363618931616	TRUE	-0.421798515677336	1.14840067084879	-1.14840067084879	0.283884195607617	0.53395297101226
22566	chr22	36847371	36871441	-	NCF4-AS1	22	-10.075818153913	0.378396676463969	0.216600824866127	0.55281255463873	1.41587486488356	0.037510179343402	-0.416732906577653	0.812333601759747	-0.812333601759747	0.367431218854323	0.572012432939184	TRUE	-0.53835927931957	1.14818047056906	-1.14818047056906	0.283930364972966	0.53395297101226
