testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
14176	chr12	22624170	22690665	+	ETNK1	12	-10.1370834806927	1.06602912901819	0.781331102585263	0.324463921101261	1.85807019435261	-0.681496879681522	-0.122573697333941	0.0386615305324085	-0.0386615305324085	0.84412072690696	0.999498701345901	TRUE	-0.28956382113229	0.192449649737682	-0.192449649737682	0.660885567976758	0.99978166953784
14859	chr12	109115594	109268226	+	ACACB	12	-10.1370797217478	1.06602339199291	0.781324226781127	0.324454186182686	1.85806173953715	-0.681486926348953	-0.228384624622732	0.119298920762958	-0.119298920762958	0.729796113772534	0.999498701345901	TRUE	-0.293375904554703	0.192259044357343	-0.192259044357343	0.66104304783607	0.99978166953784
9015	chr7	50303715	50405101	+	IKZF1	7	-10.1370620924017	1.06601164353682	0.781326859416182	0.3244451067831	1.8580539915995	-0.681616185444166	0.564115760849836	1.70650438181474	1.70650438181474	0.191439537933055	0.999498701345901	TRUE	0.2141886183866	0.192232192319352	0.192232192319352	0.661065240707052	0.99978166953784
6554	chr5	36605354	36688332	+	SLC1A3	5	-10.137079899734	1.06602362332572	0.781328740889016	0.324469055467851	1.85803274688535	-0.68153869912654	0.612466764826478	0.690454733732622	0.690454733732622	0.406009751982417	0.999498701345901	TRUE	-0.467075524534471	0.192183347448008	-0.192183347448008	0.661105615116223	0.99978166953784
20323	chr19	18196783	18205042	-	RAB3A	19	-10.1370827385785	1.06603047761633	0.781331262970155	0.32446468129793	1.85807879707594	-0.681515911117418	0.168323129534178	0.0354439134243876	0.0354439134243876	0.850668497658656	0.999498701345901	TRUE	0.516150413641893	0.192142014275305	0.192142014275305	0.661139785250764	0.99978166953784
1271	chr1	117366448	117528872	+	MAN1A2	1	-10.1370844820153	1.06602997263251	0.781330139956454	0.324464356497795	1.85807113004782	-0.681510199228624	0.0430377022477121	0.0111205678840633	0.0111205678840633	0.916015487186834	0.999498701345901	TRUE	-0.192208527221129	0.191702812415315	-0.191702812415315	0.66150314435559	0.99978166953784
9177	chr7	88758699	89338528	+	ZNF804B	7	-10.1370813612748	1.0660290980316	0.781329012078045	0.324460376275386	1.85806828935613	-0.681497316368832	-0.23281701953984	0.0814029306930024	-0.0814029306930024	0.775405129030503	0.999498701345901	TRUE	-0.373942299419332	0.191399915260263	-0.191399915260263	0.66175402538579	0.99978166953784
4206	chr3	30605600	30694142	+	TGFBR2	3	-10.1370771125334	1.06601792722432	0.781330003744771	0.324461514450223	1.85803934413755	-0.681532379010484	0.487531443991874	0.399215327808633	0.399215327808633	0.527494772675063	0.999498701345901	TRUE	0.438055041792523	0.191214273741934	0.191214273741934	0.661907903851178	0.99978166953784
15250	chr13	32314473	32400266	+	BRCA2	13	-10.1370791297774	1.06603080613984	0.781319951576794	0.324453323753785	1.85808356285858	-0.681532966554994	0.357474952967522	0.353755516378442	0.353755516378442	0.551994883527811	0.999498701345901	TRUE	-0.321082893610599	0.191156061831862	-0.191156061831862	0.661956174094392	0.99978166953784
11424	chr9	137039462	137047177	-	NPDC1	9	-10.1370814191829	1.06602852505383	0.781327772436603	0.324462585178477	1.85807298844488	-0.681506768458101	-0.0731311451333334	0.00578738705371507	-0.00578738705371507	0.939359526707724	0.999498701345901	TRUE	-0.474636718447098	0.191123069496825	-0.191123069496825	0.661983535751334	0.99978166953784
9764	chr7	158730994	158830628	-	ESYT2	7	-10.1370893708675	1.06603005186089	0.781327348384389	0.324458989055902	1.85805643888451	-0.681456869930041	-0.260026902957368	0.231564561632695	-0.231564561632695	0.630366148554742	0.999498701345901	TRUE	-0.256634197917579	0.191040105331922	-0.191040105331922	0.662052353166317	0.99978166953784
2196	chr1	222668012	222713491	-	AIDA	1	-10.1370757949046	1.06602473040302	0.781327333412005	0.324459821805671	1.85806969822184	-0.681511521938913	-0.321163628887962	0.0965922696341295	-0.0965922696341295	0.755958015038807	0.999498701345901	TRUE	-0.505067861483849	0.191033220093232	-0.191033220093232	0.662058065158715	0.99978166953784
16124	chr14	66506406	67181803	+	GPHN	14	-10.137070405999	1.06602034853626	0.781320920263674	0.324463262280477	1.85806498737189	-0.681512902839122	-0.422958840831641	0.295852692739572	-0.295852692739572	0.586494168155502	0.999498701345901	TRUE	-0.353425718400418	0.190284260810586	-0.190284260810586	0.662680134980295	0.99978166953784
3456	chr2	161307424	161411717	+	PSMD14	2	-10.1370811852869	1.06603031558246	0.781332498249932	0.324461094892591	1.85806794906776	-0.681496981766087	-0.360431319786097	0.165430156484945	-0.165430156484945	0.684205524255548	0.999498701345901	TRUE	-0.391350982796358	0.190131577721331	-0.190131577721331	0.662807129094164	0.99978166953784
13205	chr11	64938229	64973108	-	MAJIN	11	-10.1370895608301	1.06602902593423	0.781339124261704	0.324468094059226	1.85810017392596	-0.681545552596298	0.936845227668887	1.59875849005766	1.59875849005766	0.206079239550273	0.999498701345901	TRUE	-0.473398657223893	0.190081150387414	-0.190081150387414	0.662849085345112	0.99978166953784
18586	chr17	32349116	32381886	+	ZNF207	17	-10.1370830457287	1.06602803042267	0.781329126646618	0.324463212832017	1.85807547541403	-0.681508520782919	0.023069065587384	0.00212774335523136	0.00212774335523136	0.963208652564837	0.999498701345901	TRUE	-0.235140651297474	0.189986755227437	-0.189986755227437	0.662927641252041	0.99978166953784
730	chr1	45802611	46036122	+	MAST2	1	-10.1370848355976	1.06602994420585	0.781328247448109	0.324463248754336	1.85807511745048	-0.68152067716142	0.0506370341663086	0.0362063740903977	0.0362063740903977	0.849089939798512	0.999498701345901	TRUE	-0.120728990160315	0.189681381743867	-0.189681381743867	0.663181933082032	0.99978166953784
12805	chr11	33084594	33162494	-	CSTF3	11	-10.1370705814514	1.06602047835118	0.781324943812822	0.324457519020998	1.85806211487258	-0.681506695480483	-0.335632683992333	0.260872489889152	-0.260872489889152	0.609521375293247	0.999498701345901	TRUE	-0.295277098997452	0.189584600069793	-0.189584600069793	0.663262576322699	0.99978166953784
7449	chr5	178237617	178591393	-	COL23A1	5	-10.1370866758366	1.06602751489904	0.781331318313089	0.324466407147946	1.85806805829421	-0.681486022312879	-0.475181469456974	0.206936334259808	-0.206936334259808	0.649179344925018	0.999498701345901	TRUE	-0.537325464618147	0.189047065883642	-0.189047065883642	0.663710922427497	0.99978166953784
22673	chr22	41832078	41907307	+	SREBF2	22	-10.1370900937702	1.06603917310857	0.781332829925067	0.324464590825781	1.85806197525371	-0.68146667289543	-0.173146120959142	0.147663406736683	-0.147663406736683	0.700778366021398	0.999498701345901	TRUE	-0.196606928075824	0.188944273162633	-0.188944273162633	0.6637967460058	0.99978166953784
20061	chr19	9291139	9310838	-	ZNF699	19	-10.1370805413807	1.0660245351769	0.781326497462947	0.324460186535642	1.85806585959333	-0.681494037765065	-0.283910352093801	0.125273964717053	-0.125273964717053	0.723383382183714	0.999498701345901	TRUE	-0.414750126890807	0.188931177777704	-0.188931177777704	0.663807681582411	0.99978166953784
3527	chr2	173074845	173268015	+	MAP3K20	2	-10.1370835247007	1.06602893990429	0.781328071611213	0.324457921796191	1.85806102046705	-0.681478106793066	-0.354888077392657	0.243520362535492	-0.243520362535492	0.621675005398213	0.999498701345901	TRUE	-0.342692651796578	0.188744429760845	-0.188744429760845	0.66396367849425	0.99978166953784
22593	chr22	37831859	37850327	-	ANKRD54	22	-10.1370819138361	1.06601782174343	0.781330821038346	0.324459336560253	1.85807868118311	-0.681517354730335	0.465624764862195	0.228289896040224	0.228289896040224	0.632794754086852	0.999498701345901	TRUE	0.465061200427909	0.188717565353727	0.188717565353727	0.66398612678576	0.99978166953784
902	chr1	65419667	65641559	+	LEPR	1	-10.1370847387217	1.06603006284056	0.781329852667945	0.32446307895282	1.85807797639773	-0.681496830653884	-0.0881612269128457	0.0189800443185959	-0.0189800443185959	0.890423710930777	0.999498701345901	TRUE	-0.304844001477032	0.187984158023028	-0.187984158023028	0.664599707740437	0.99978166953784
12114	chr10	99710867	99733127	-	COX15	10	-10.1370846929769	1.06603255689091	0.781333360807276	0.3244528330384	1.85808101707951	-0.681516452033457	1.05342729880508	0.806782295636367	0.806782295636367	0.369073279221651	0.999498701345901	TRUE	-0.8920735245407	0.187767383409664	-0.187767383409664	0.664781337251486	0.99978166953784
20643	chr19	40230317	40286395	-	AKT2	19	-10.1371094842509	1.06608548379055	0.781361157724153	0.324518571392578	1.85799521962637	-0.681703314772881	1.68491923167114	14.57983195415	14.57983195415	0.00013434472035434	0.0110610486425073	TRUE	-0.28165149914188	0.187080436007818	-0.187080436007818	0.665357735532436	0.99978166953784
11250	chr9	128161250	128200965	-	CIZ1	9	-10.1370845619814	1.06603150074759	0.781329720508431	0.32447031930281	1.85809432091357	-0.681486736810308	-0.408053166986245	0.3810241035535	-0.3810241035535	0.537055662477829	0.999498701345901	TRUE	-0.291835323005261	0.187038458359893	-0.187038458359893	0.665392998503534	0.99978166953784
12681	chr11	13667667	13732346	+	FAR1	11	-10.1370820654955	1.06602934787605	0.78132706322578	0.324464729546002	1.85806932768522	-0.681497996808096	-0.293383795891897	0.10807222922449	-0.10807222922449	0.742349640316006	0.999498701345901	TRUE	-0.419936442874369	0.187015805597184	-0.187015805597184	0.665412029718245	0.99978166953784
10435	chr8	127793540	128187101	+	PVT1	8	-10.1370836452506	1.06602859300441	0.781330190936536	0.324475678136368	1.85807376676656	-0.681503820028463	-0.728500830767559	0.290512812120141	-0.290512812120141	0.589892095514923	0.999498701345901	TRUE	-1.05111108115	0.186915864876937	-0.186915864876937	0.665496009028419	0.99978166953784
7364	chr5	170861017	171300015	+	RANBP17	5	-10.1370838238677	1.06602783300153	0.781327202243786	0.324461949102743	1.85807980157436	-0.681517735329512	0.148099024041302	0.0818159372138325	0.0818159372138325	0.774851427281251	0.999498701345901	TRUE	0.236503830513221	0.186912574368762	0.186912574368762	0.665498774466647	0.99978166953784
6889	chr5	107859034	108383098	-	FBXL17	5	-10.137082267228	1.06602820938184	0.781328856482451	0.324462210907721	1.85807323643226	-0.681495044690779	-0.0342509344047635	0.0147362845309544	-0.0147362845309544	0.903379682508094	0.999498701345901	TRUE	-0.124107317488957	0.186251242412254	-0.186251242412254	0.666055164390578	0.99978166953784
2776	chr2	48313681	48379295	+	FOXN2	2	-10.1370841622858	1.06602869619679	0.781331487520925	0.32446138863292	1.85806696838997	-0.681488921672613	-0.111525014509783	0.0490814525983296	-0.0490814525983296	0.824669392484886	0.999498701345901	TRUE	-0.238441154209449	0.186181533936178	-0.186181533936178	0.666113879561868	0.99978166953784
8594	chr6	154732377	154834244	+	SCAF8	6	-10.1370636235969	1.06599449396785	0.781273767871882	0.324437521665063	1.85809109994155	-0.681596807036101	1.11281246228626	3.91997362143593	3.91997362143593	0.0477156289317659	0.999498701345901	TRUE	0.306876456213615	0.185889294341905	0.185889294341905	0.666360173810514	0.99978166953784
17867	chr16	67207139	67227998	-	LRRC29	16	-10.137083584074	1.06602873486942	0.781328415237379	0.324462448244848	1.85807424936895	-0.681506229089187	0.0975475525224437	0.0095594204030931	0.0095594204030931	0.922113112484475	0.999498701345901	TRUE	-0.546017271174594	0.185755862039514	-0.185755862039514	0.666472704492995	0.99978166953784
13287	chr11	66592184	66606019	+	CCS	11	-10.1370833115596	1.06602757352876	0.781329048177968	0.32446257711619	1.85807197442778	-0.681500849382227	-0.0638275553632793	0.00719688565004617	-0.00719688565004617	0.932392996943371	0.999498701345901	TRUE	-0.411800041930518	0.185498097795062	-0.185498097795062	0.66669022681667	0.99978166953784
19537	chr18	23134762	23260467	+	CABLES1	18	-10.1370856789838	1.06602938319362	0.781326743528063	0.324466203918862	1.85806792402045	-0.681487779014493	-0.213551056446426	0.0895606346311979	-0.0895606346311979	0.764736462445184	0.999498701345901	TRUE	-0.318612180417548	0.185434308950789	-0.185434308950789	0.666744084657203	0.99978166953784
19101	chr17	60676851	61392831	+	BCAS3	17	-10.1370827107058	1.0660271254206	0.781327740596895	0.324458747728743	1.85807097133997	-0.681470817293766	-0.096768360518878	0.1084471437498	-0.1084471437498	0.741919013735896	0.999498701345901	TRUE	-0.127966844287873	0.185269962443272	-0.185269962443272	0.666882895392666	0.99978166953784
4164	chr3	19147509	19535642	+	KCNH8	3	-10.1370824895475	1.06602898324247	0.781331950614002	0.324458524952487	1.85808141506133	-0.681521749980667	0.174818027819987	0.101459918631008	0.101459918631008	0.750084659056052	0.999498701345901	TRUE	-0.271458207010386	0.185200515814358	-0.185200515814358	0.666941573501827	0.99978166953784
10915	chr9	83739424	83818769	-	GKAP1	9	-10.1370834138743	1.0660271205312	0.781335338857097	0.324467962415586	1.85808902640996	-0.681535911674373	0.304309449997148	0.25052671143203	0.25052671143203	0.616704447722318	0.999498701345901	TRUE	-0.29667608097642	0.185026101797121	-0.185026101797121	0.667089000084441	0.99978166953784
1056	chr1	93078234	93139079	+	MTF2	1	-10.1370825375619	1.06602734013775	0.781334759126563	0.324458769486629	1.85808121869286	-0.681483694028161	-0.258962211952137	0.21780623527593	-0.21780623527593	0.640716564910576	0.999498701345901	TRUE	-0.260396950229491	0.184884213289479	-0.184884213289479	0.667208994648004	0.99978166953784
10192	chr8	74983504	75034558	+	CRISPLD1	8	-10.1370769387517	1.06602276795621	0.781325595449484	0.324453705557277	1.85808669243825	-0.681493611018076	-0.354184601540002	0.256288523582043	-0.256288523582043	0.612681532177487	0.999498701345901	TRUE	-0.328052397984367	0.184838113025762	-0.184838113025762	0.66724799320559	0.99978166953784
13032	chr11	59141747	59155039	+	FAM111A	11	-10.1370844978805	1.06603279533325	0.781330518777483	0.324459414239267	1.8580817441143	-0.68151833003105	1.13003984642368	0.731482151371893	0.731482151371893	0.392403187039883	0.999498701345901	TRUE	1.08371813534878	0.184753289620858	0.184753289620858	0.667319764695461	0.99978166953784
2575	chr2	24819168	24920839	-	ADCY3	2	-10.1370864424156	1.06603243855127	0.781327889043882	0.324468746890129	1.85812120399082	-0.681483598961242	-0.890516913055727	0.849078165920219	-0.849078165920219	0.356813250999433	0.999498701345901	TRUE	-0.636755886172642	0.184557472442975	-0.184557472442975	0.667485525741951	0.99978166953784
21970	chr21	20997408	21543329	+	NCAM2	21	-10.1371027852743	1.06605165431414	0.781345464400876	0.324461954804571	1.85807632736728	-0.681593031114759	0.669671317811396	3.29430123162456	3.29430123162456	0.069520682285799	0.999498701345901	TRUE	-0.18527046899669	0.184393890114734	-0.184393890114734	0.667624079565908	0.99978166953784
15043	chr12	123670112	123708399	+	TCTN2	12	-10.1370833334117	1.06602776172245	0.781327414583438	0.324462202293281	1.85807701796424	-0.681499155124046	-0.0786246475408606	0.01373766377219	-0.01373766377219	0.906695401598374	0.999498701345901	TRUE	-0.319924164325266	0.184123802231625	-0.184123802231625	0.667853002722734	0.99978166953784
22755	chr22	49414523	49658504	-	C22orf34	22	-10.1370827705067	1.06602622419034	0.781327290726997	0.324459762893807	1.85806887592993	-0.681495640963868	-0.0850782637026246	0.0176421944925096	-0.0176421944925096	0.894332634257336	0.999498701345901	TRUE	-0.302398463281628	0.183893362875097	-0.183893362875097	0.668048477509404	0.99978166953784
2868	chr2	68364281	68397453	+	PLEK	2	-10.1370701357395	1.06602165377543	0.781320945333725	0.324454862109539	1.85808853871677	-0.681561417250078	0.594600331142617	0.694088596297661	0.694088596297661	0.404777169446679	0.999498701345901	TRUE	0.335231582598386	0.183817858982366	0.183817858982366	0.668112556731166	0.99978166953784
17509	chr16	20899234	20925004	+	LYRM1	16	-10.1370703887668	1.0660236568317	0.781309636037788	0.324470700925763	1.85810207299928	-0.681588465491144	0.500690392541439	0.88500061299419	0.88500061299419	0.346835699927858	0.999498701345901	TRUE	-0.284749955765209	0.183782956242794	-0.183782956242794	0.668142183520996	0.99978166953784
16206	chr14	75013763	75052532	-	MLH3	14	-10.1370817686011	1.06602891262359	0.781328206910936	0.324459447317572	1.85806280681834	-0.681485321248287	-0.207249002386759	0.13763809989905	-0.13763809989905	0.710640442853049	0.999498701345901	TRUE	-0.247037685197951	0.18364338146057	-0.18364338146057	0.668260693270921	0.99978166953784
18174	chr17	2322395	2337457	-	TSR1	17	-10.137089177426	1.06603588966803	0.781335889904291	0.324465526574308	1.85806710855858	-0.681478993446335	-0.369480175729375	0.209001733775949	-0.209001733775949	0.647550962370353	0.999498701345901	TRUE	-0.425882887477119	0.183625398873119	-0.183625398873119	0.668275965749943	0.99978166953784
17970	chr16	72782884	73892871	-	ZFHX3	16	-10.1370823306922	1.06603000378144	0.781328029539075	0.324461820719264	1.85806359823538	-0.681485788282531	-0.3180776974581	0.214126849314198	-0.214126849314198	0.643551872655749	0.999498701345901	TRUE	-0.301247005080659	0.183608091610949	-0.183608091610949	0.668290665516107	0.99978166953784
1607	chr1	156806242	156817862	-	SH2D2A	1	-10.1370710242769	1.06602118909508	0.781322335046705	0.324476943873373	1.85807224234158	-0.681526418942658	-2.03738789201737	1.2387617114	-1.2387617114	0.265709835747543	0.999498701345901	TRUE	-1.15371351485715	0.183589716878487	-0.183589716878487	0.668306272825958	0.99978166953784
14733	chr12	91875923	91880659	+	LINC02404	12	-10.137083175401	1.06602858242823	0.781328107302611	0.324464089685109	1.85807258164781	-0.681502363329167	-0.112679909007888	0.0131592021207325	-0.0131592021207325	0.908672161161533	0.999498701345901	TRUE	-1.15367849810718	0.183577780728228	-0.183577780728228	0.668316411765226	0.99978166953784
14241	chr12	39550032	39620803	-	ABCD2	12	-10.1370736064344	1.0660254399075	0.78132683390847	0.324442391765688	1.85807837368258	-0.681533647105181	1.29561719236774	1.08548050755053	1.08548050755053	0.297474756134543	0.999498701345901	TRUE	-1.15368218434795	0.183577586576575	-0.183577586576575	0.668316576686935	0.99978166953784
19052	chr17	56977130	57006768	+	SCPEP1	17	-10.1370824306649	1.06602806994632	0.781328543165167	0.324464618743513	1.85807402303669	-0.681506815530112	-0.159120155023021	0.00879601904307492	-0.00879601904307492	0.925278283810742	0.999498701345901	TRUE	-1.15359587045291	0.18355000577867	-0.18355000577867	0.668340006186099	0.99978166953784
12409	chr11	449278	491399	+	PTDSS2	11	-10.137087125053	1.06603149760007	0.781332942479182	0.324464097105166	1.85806942094154	-0.681487882572854	-0.0769103495543355	0.0260734321491327	-0.0260734321491327	0.871721113129517	0.999498701345901	TRUE	-0.220590126125596	0.182891943812137	-0.182891943812137	0.668899639463958	0.99978166953784
20599	chr19	38898699	38908891	+	NFKBIB	19	-10.1370837078275	1.0660315702748	0.781331160853899	0.32446715966187	1.85807373804523	-0.681503634084053	-0.330284226179733	0.0640970352105796	-0.0640970352105796	0.800133816756666	0.999498701345901	TRUE	-0.678935929000071	0.18288857670268	-0.18288857670268	0.66890250600323	0.99978166953784
16889	chr15	67253785	67501804	+	IQCH	15	-10.1370774079385	1.066023360409	0.781326260670045	0.32445803539805	1.85806966645365	-0.681508172174301	-0.218321084365354	0.0398692732851487	-0.0398692732851487	0.841736397294999	0.999498701345901	TRUE	-0.530450173378186	0.182806186465314	-0.182806186465314	0.668972657452209	0.99978166953784
6012	chr4	105707783	105847725	+	GSTCD	4	-10.1370826759877	1.0660281398834	0.781333745790421	0.324465626957746	1.85808344784856	-0.68152551021233	0.224646271323989	0.108927124034381	0.108927124034381	0.741368911297347	0.999498701345901	TRUE	-0.406668000682124	0.182249669771409	-0.182249669771409	0.669446995877126	0.99978166953784
6527	chr5	32709636	32791724	+	NPR3	5	-10.1370774666539	1.06602703956371	0.781325602236647	0.324460112134044	1.85806664637792	-0.681501901999672	-0.292716832251462	0.137427030422259	-0.137427030422259	0.710852409703021	0.999498701345901	TRUE	-0.347655843378446	0.182098916993709	-0.182098916993709	0.669575635040624	0.99978166953784
9165	chr7	87151360	87196332	+	DMTF1	7	-10.1370846472127	1.0660289934013	0.781329260939888	0.32446366657609	1.85807158489947	-0.681497335934616	-0.0536191306171996	0.00848598533775657	-0.00848598533775657	0.926603168629066	0.999498701345901	TRUE	-0.281135994753707	0.181915808789199	-0.181915808789199	0.669731968165972	0.99978166953784
3928	chr2	232765801	232777565	-	KCNJ13	2	-10.1370793294785	1.06602426486422	0.781325969633826	0.324462090242067	1.85808861024926	-0.681503766466335	-0.270141652757814	0.112958686455386	-0.112958686455386	0.736800532950443	0.999498701345901	TRUE	-0.366833295977347	0.181757138867397	-0.181757138867397	0.669867511728505	0.99978166953784
20461	chr19	34427380	34471251	+	UBA2	19	-10.1370809033459	1.0660272199147	0.781326119813996	0.324458321375135	1.85806315286514	-0.681487409847872	-0.221487079682794	0.131165155675262	-0.131165155675262	0.717227011471475	0.999498701345901	TRUE	-0.270817510854278	0.181728542112978	-0.181728542112978	0.669891947901998	0.99978166953784
13363	chr11	70269699	70384400	+	PPFIA1	11	-10.1370595907797	1.06601255775329	0.781299736510357	0.324456472451807	1.85805504236243	-0.681661971725208	0.412271940810493	1.8648874622013	1.8648874622013	0.172061775239768	0.999498701345901	TRUE	0.139489171912103	0.181404151720926	0.181404151720926	0.670169301489856	0.99978166953784
5087	chr3	151872642	151884619	+	SUCNR1	3	-10.1370791315315	1.06603508748635	0.781337094302832	0.324460105672859	1.85809266720919	-0.681551504652754	0.83353963278688	0.947163809847552	0.947163809847552	0.330442277313015	0.999498701345901	TRUE	-0.671379043230367	0.180978698219405	-0.180978698219405	0.670533508427735	0.99978166953784
20320	chr19	18152162	18170532	+	PIK3R2	19	-10.1370833821141	1.06603238495175	0.78132808347519	0.324461657554067	1.85806935300034	-0.681495366968962	-0.275508351711655	0.0791992957529146	-0.0791992957529146	0.778385446700867	0.999498701345901	TRUE	-0.490522557655706	0.180733899818733	-0.180733899818733	0.67074329582943	0.99978166953784
1337	chr1	147184491	147226638	-	FMO5	1	-10.1370844949991	1.0660310331711	0.7813279062084	0.324459911882842	1.8580646410256	-0.681483504235051	-0.173672321580959	0.0884438568609767	-0.0884438568609767	0.766164869613698	0.999498701345901	TRUE	-0.268557619234362	0.18061592587037	-0.18061592587037	0.670844457082735	0.99978166953784
17449	chr16	13919153	13952348	+	ERCC4	16	-10.1370910173637	1.06604202894075	0.781338146064615	0.324470393207864	1.85806490370927	-0.681470755956398	-0.64758292330666	0.576842158508953	-0.576842158508953	0.44755276275582	0.999498701345901	TRUE	-0.411985208239648	0.180542937101563	-0.180542937101563	0.670907063613711	0.99978166953784
6315	chr4	177308873	177362936	+	NEIL3	4	-10.1370779104608	1.06602544255215	0.781323917782134	0.324460144204285	1.85806386013775	-0.681495323776889	-0.504914881927287	0.300422438158421	-0.300422438158421	0.583617711139383	0.999498701345901	TRUE	-0.414360350158326	0.180452696309658	-0.180452696309658	0.670984488823009	0.99978166953784
8831	chr7	23709218	23832513	+	STK31	7	-10.1370838416876	1.06602400763176	0.781322672677126	0.324459760498336	1.85806195084189	-0.681479355996552	-0.378410127451545	0.20556629425846	-0.20556629425846	0.650264917184427	0.999498701345901	TRUE	-0.392213146411364	0.180332204559818	-0.180332204559818	0.671087904524502	0.99978166953784
16718	chr15	44727987	44767827	+	TRIM69	15	-10.1370799211205	1.066028701767	0.781327873147823	0.324465205136339	1.85807343676103	-0.68151073240877	-0.325314380740936	0.0541562548896764	-0.0541562548896764	0.815982747911014	0.999498701345901	TRUE	-0.736448470028313	0.179813220107462	-0.179813220107462	0.67153380536924	0.99978166953784
17034	chr15	80058567	80138392	+	ZFAND6	15	-10.1370889666651	1.06603447033297	0.781336185366463	0.324457996910001	1.85806236245099	-0.681449755864658	-0.133725609423199	0.185644011216937	-0.185644011216937	0.666567071275359	0.999498701345901	TRUE	-0.13386689254358	0.179724614892621	-0.179724614892621	0.67161000901095	0.99978166953784
23744	chrY	2966843	3003626	-	ZFY-AS1	24	-10.1370882220189	1.0660270720125	0.781332754642281	0.3244594052823	1.85807897000543	-0.681505095885469	0.630310016397787	0.341385877429275	0.341385877429275	0.559030357505962	0.999498701345901	TRUE	-0.600864636485597	0.17964934775955	-0.17964934775955	0.671674758836691	0.99978166953784
22067	chr21	34072577	34143030	+	MRPS6	21	-10.1370822111105	1.06606038506607	0.781344614116826	0.324474783372083	1.85814861136343	-0.681659167168966	1.08370843142908	4.81461327432771	4.81461327432771	0.0282194031395333	0.981717264149962	TRUE	-0.279034396398371	0.179529850487597	-0.179529850487597	0.671777591263915	0.99978166953784
7297	chr5	157085831	157110044	-	HAVCR2	5	-10.1370764822872	1.06602634318344	0.781327443958247	0.324428556280531	1.85807705392695	-0.681525102464284	1.4043309598418	1.76510870666243	1.76510870666243	0.183988575357205	0.999498701345901	TRUE	0.580668893734411	0.179207534703892	0.179207534703892	0.672055158979189	0.99978166953784
10887	chr9	74951967	74996293	+	CARNMT1-AS1	9	-10.1370875571471	1.06602973271954	0.781333442848429	0.324469901521983	1.85808272189133	-0.681514090922986	0.469720417715716	0.193894921743777	0.193894921743777	0.659694487008327	0.999498701345901	TRUE	0.554448895744097	0.179195246280869	0.179195246280869	0.672065747186698	0.99978166953784
18589	chr17	32492521	32878124	-	MYO1D	17	-10.1370798803917	1.06603132840303	0.781325975820776	0.324456150034492	1.85806246411151	-0.681488468756785	-0.165438976781858	0.1029340751993	-0.1029340751993	0.748336641295861	0.999498701345901	TRUE	-0.220546505541039	0.179098034161143	-0.179098034161143	0.672149524214949	0.99978166953784
21640	chr20	38471815	38578859	+	RALGAPB	20	-10.1370839132718	1.0660372203111	0.781331513250026	0.324464377133855	1.8580638178407	-0.681483012491638	-0.254049817762276	0.209597296197899	-0.209597296197899	0.647083222321323	0.999498701345901	TRUE	-0.239503073873942	0.179004840232665	-0.179004840232665	0.672229863554654	0.99978166953784
17640	chr16	30357101	30371494	-	TBC1D10B	16	-10.1370897273193	1.06603188615088	0.781334139868597	0.324466268175343	1.85806731151045	-0.681478286876396	-0.166589571608349	0.0841316266451031	-0.0841316266451031	0.771774525809878	0.999498701345901	TRUE	-0.289031183169672	0.178703409445006	-0.178703409445006	0.672489885832064	0.99978166953784
22401	chr22	23653183	23701843	-	GUSBP11	22	-10.137082679724	1.06603185160528	0.781328245787245	0.32446505501003	1.85807128778087	-0.681500737763094	-0.310676949498177	0.0855933887360152	-0.0855933887360152	0.769855833057648	0.999498701345901	TRUE	-0.508041597891018	0.178606702480465	-0.178606702480465	0.672573362616972	0.99978166953784
127	chr1	6784453	7769706	+	CAMTA1	1	-10.1370800749839	1.06602568337474	0.781323976708447	0.324466882247232	1.85807714390023	-0.681557911811642	0.0843085492034713	0.135213756875601	0.135213756875601	0.713086326897485	0.999498701345901	TRUE	-0.100735486062998	0.178441954602022	-0.178441954602022	0.672715633209407	0.99978166953784
597	chr1	37809573	37860592	-	MTF1	1	-10.1370812170696	1.06602693473206	0.781327730940739	0.32446057180184	1.85806435753055	-0.681489602628979	-0.219370182743743	0.127475420216797	-0.127475420216797	0.721064105869855	0.999498701345901	TRUE	-0.269014415509842	0.177567753184121	-0.177567753184121	0.673471861214949	0.99978166953784
11389	chr9	136401921	136411614	-	ENTR1	9	-10.1370837549203	1.06603458524875	0.781331657584041	0.324464736155964	1.85807050532543	-0.681496954525827	-0.523685857019685	0.191064544662368	-0.191064544662368	0.662032079293358	0.999498701345901	TRUE	-0.506468323297615	0.177438101818552	-0.177438101818552	0.673584202694257	0.99978166953784
6664	chr5	60944204	61153026	+	NDUFAF2	5	-10.137084639838	1.06603054818707	0.781330563414504	0.324462026574892	1.85806624423911	-0.681486474312982	-0.240952405400548	0.119644331076415	-0.119644331076415	0.729420561695139	0.999498701345901	TRUE	-0.308353204046736	0.177225492923753	-0.177225492923753	0.673768530604412	0.99978166953784
