testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
7035	chr5	134757778	134831121	+	DDX46	5	-9.30516625553292	1.34633551937407	1.31156456444503	1.17083946842396	0.378642730280052	0.739238711102784	-0.869517097422084	0.776970064267516	-0.776970064267516	0.378069406604702	0.719163529824951	TRUE	-2.31108982566268	0.338728645117953	-0.338728645117953	0.560563992877838	0.8953051133173
13962	chr12	6347683	6378359	-	SCNN1A	12	-9.30509682455741	1.34637164659505	1.31156221497781	1.17085119326567	0.378944198524507	0.739015159625748	-2.75805038785511	17.3342773609911	-17.3342773609911	3.13481053049181e-05	0.000460057193914297	TRUE	-2.31108113448827	0.338725927984342	-0.338725927984342	0.56056556520267	0.8953051133173
18140	chr17	439977	446939	-	RFLNB	17	-9.30516445422824	1.34639482525656	1.31151539862983	1.17083392284859	0.378633959417869	0.739249025000452	-1.00193744235266	1.04104418389034	-1.04104418389034	0.307578746674859	0.634684222473941	TRUE	-2.31107895976027	0.338725323963445	-0.338725323963445	0.560565914732839	0.8953051133173
4044	chr3	4361145	4468269	-	SUMF1	3	-9.30514580591475	1.34637880988034	1.31160138417371	1.17090973183062	0.378713498251727	0.739103722588655	-1.3237426079686	0.339638324454427	-0.339638324454427	0.560038062311416	0.818421270793815	TRUE	-2.31104715295239	0.338715207239147	-0.338715207239147	0.560571769063102	0.8953051133173
5143	chr3	160755230	161078902	+	PPM1L	3	-9.30508905889613	1.3463363601951	1.31152592734596	1.17082226889431	0.378677212056002	0.739073443550027	-2.31117096136392	0.677430184616242	-0.677430184616242	0.410473037775004	0.748464210495417	TRUE	-2.31104054559081	0.338713254081085	-0.338713254081085	0.560572899327047	0.8953051133173
8407	chr6	118813441	118936162	-	MCM9	6	-9.30508905889685	1.34633636019512	1.31152592734604	1.17082226889426	0.378677212056072	0.739073443549895	-2.31117096136368	0.677430181647651	-0.677430181647651	0.410473038800481	0.748464210495417	TRUE	-2.31104054559031	0.338713219040073	-0.338713219040073	0.560572919604807	0.8953051133173
16237	chr14	77335028	77378094	-	TMED8	14	-9.30508905889701	1.34633636019499	1.31152592734603	1.1708222688943	0.378677212055985	0.739073443549995	-2.31117096136342	0.677430216688663	-0.677430216688663	0.410473026695828	0.748464210495417	TRUE	-2.31104054559014	0.338713197503239	-0.338713197503239	0.560572932067883	0.8953051133173
10251	chr8	90220496	90687863	+	LINC00534	8	-9.30508905889686	1.34633636019514	1.31152592734604	1.17082226889427	0.378677212056075	0.739073443549898	-2.31117096136368	0.677430181938689	-0.677430181938689	0.410473038699944	0.748464210495417	TRUE	-2.31104054559043	0.338713188888505	-0.338713188888505	0.560572937053113	0.8953051133173
8336	chr6	108558834	108684774	+	FOXO3	6	-9.30508905889685	1.34633636019512	1.31152592734604	1.17082226889426	0.378677212056072	0.739073443549895	-2.31117096136368	0.677430181647651	-0.677430181647651	0.410473038800481	0.748464210495417	TRUE	-2.31104054559001	0.338713161239866	-0.338713161239866	0.560572953053008	0.8953051133173
8267	chr6	88609896	88964618	-	RNGTT	6	-9.30519838859255	1.34643557498681	1.31162477413985	1.17092382198231	0.37877206637283	0.739094865005961	0.435933444714261	0.279805729864165	0.279805729864165	0.596828576512491	0.836354397005207	TRUE	-2.3110337006336	0.338711162330583	-0.338711162330583	0.560574109797244	0.8953051133173
8599	chr6	156775019	157210779	+	ARID1B	6	-9.30519838859134	1.34643557498688	1.3116247741397	1.17092382198268	0.378772066372839	0.739094865006042	0.435933444714115	0.279805753729306	0.279805753729306	0.596828560863487	0.836354397005207	TRUE	-2.31103370063225	0.338711138465442	-0.338711138465442	0.560574123607736	0.8953051133173
5427	chr4	336813	384868	+	ZNF141	4	-9.30513441151117	1.34639680167109	1.31155643157785	1.17085660642818	0.378702061198829	0.739103785704362	-1.37557826194625	0.287286506441887	-0.287286506441887	0.591964671039827	0.835826512805236	TRUE	-2.31102828255722	0.338709414761979	-0.338709414761979	0.560575121097461	0.8953051133173
15979	chr14	45134929	45200890	+	FANCM	14	-9.30512345135367	1.34636034103865	1.3115495293965	1.17090173480348	0.378696704514862	0.739095493381413	-1.77606094880989	0.504796192224603	-0.504796192224603	0.477400263598557	0.797258478714793	TRUE	-2.31102442255177	0.338708240597043	-0.338708240597043	0.560575800576756	0.8953051133173
10855	chr9	68704239	69009176	+	PIP5K1B	9	-9.30512345135456	1.34636034103873	1.31154952939648	1.1709017348036	0.378696704514884	0.739095493381434	-1.77606094880958	0.504796223773155	-0.504796223773155	0.477400249835455	0.797258478714793	TRUE	-2.31102442255096	0.338708174880594	-0.338708174880594	0.560575838606355	0.8953051133173
16744	chr15	48988637	49047446	-	SECISBP2L	15	-9.30512345135424	1.34636034103873	1.31154952939652	1.17090173480357	0.378696704514891	0.739095493381458	-1.77606094880986	0.504796139372047	-0.504796139372047	0.477400286655565	0.797258478714793	TRUE	-2.31102442255128	0.338708060153294	-0.338708060153294	0.560575904998164	0.8953051133173
18364	chr17	8802721	8868674	-	PIK3R6	17	-9.30518270482686	1.34639421494501	1.31155520810438	1.17086816649254	0.378681979361968	0.739204970832548	-0.264789311508	0.123403539590072	-0.123403539590072	0.725371996979298	0.898992136625525	TRUE	-2.31101403011844	0.338704986847006	-0.338704986847006	0.560577683502559	0.8953051133173
7225	chr5	148382934	148442827	+	FBXO38	5	-9.30514469339168	1.34637566079843	1.31160215721101	1.1708653454615	0.37870947122557	0.73910803562754	-1.51525231356204	0.291181453503668	-0.291181453503668	0.589464420026487	0.83443588682374	TRUE	-2.3110039482651	0.338701828382909	-0.338701828382909	0.560579511298535	0.8953051133173
21954	chr21	14961234	15066000	-	NRIP1	21	-9.30514469339166	1.34637566079844	1.31160215721101	1.17086534546151	0.378709471225566	0.739108035627544	-1.51525231356177	0.29118145519169	-0.29118145519169	0.589464418947597	0.83443588682374	TRUE	-2.31100394826492	0.338701798929833	-0.338701798929833	0.560579528343016	0.8953051133173
7672	chr6	26456967	26476621	+	BTN2A1	6	-9.30524325534489	1.34639263259405	1.3116013949487	1.1708479478183	0.378722695941011	0.73923432209304	1.55136504604118	0.536365691456012	0.536365691456012	0.463942816744406	0.79634488913825	TRUE	-2.31100081477226	0.338700753287412	-0.338700753287412	0.560580133456452	0.8953051133173
4824	chr3	121431426	121547641	-	POLQ	3	-9.30513793399249	1.34636752795173	1.31156803812483	1.17085753012037	0.378700746296917	0.739110944323855	-1.32746889784265	0.211007037432864	-0.211007037432864	0.645979240901439	0.866130057960039	TRUE	-2.31099320386597	0.338698452163953	-0.338698452163953	0.560581465121367	0.8953051133173
18842	chr17	42979564	42993690	+	RUNDC1	17	-9.30519138556828	1.34640632422808	1.31159471395381	1.1708940791199	0.378733224819617	0.739141981362803	0.149462984790796	0.0314579751575366	0.0314579751575366	0.859222512341876	0.95515297435029	TRUE	-2.31098974028461	0.338697436032817	-0.338697436032817	0.56058205316049	0.8953051133173
14576	chr12	57781786	57808071	+	TSFM	12	-9.30518268294918	1.34639984570833	1.31152193100594	1.17084347487389	0.37863603741122	0.739272925639356	-0.769177210052401	0.805382848368026	-0.805382848368026	0.369488843591142	0.709248699766905	TRUE	-2.31098446214427	0.338695714599453	-0.338695714599453	0.560583049363506	0.8953051133173
15147	chr13	20777328	20903810	-	XPO4	13	-9.30511347148204	1.34635041747339	1.31153960787973	1.17083872004383	0.378686805222344	0.739095374136378	-2.31104641642932	0.508043324574828	-0.508043324574828	0.475987114856796	0.79634488913825	TRUE	-2.31098121476771	0.33869466354372	-0.33869466354372	0.560583657616943	0.8953051133173
7915	chr6	33321385	33330286	-	SMIM40	6	-9.30511347148218	1.34635041747326	1.31153960787964	1.17083872004389	0.378686805222319	0.739095374136361	-2.31104641642917	0.508043420210015	-0.508043420210015	0.475987073336813	0.79634488913825	TRUE	-2.31098121476755	0.338694647129159	-0.338694647129159	0.560583667116176	0.8953051133173
5164	chr3	168008688	168096924	-	GOLIM4	3	-9.30511347148218	1.34635041747326	1.31153960787964	1.17083872004389	0.378686805222319	0.739095374136361	-2.31104641642897	0.508043420210015	-0.508043420210015	0.475987073336813	0.79634488913825	TRUE	-2.31098121476848	0.338694633392151	-0.338694633392151	0.560583675065888	0.8953051133173
14616	chr12	66301492	66338199	+	HELB	12	-9.30511347148206	1.34635041747334	1.31153960787969	1.17083872004382	0.378686805222295	0.739095374136503	-2.31104641642938	0.508043326670304	-0.508043326670304	0.475987113947046	0.79634488913825	TRUE	-2.31098121476815	0.338694631878752	-0.338694631878752	0.560583675941705	0.8953051133173
8351	chr6	110179420	110254275	+	CDC40	6	-9.30511347148222	1.34635041747324	1.31153960787959	1.17083872004386	0.37868680522227	0.739095374136506	-2.31104641642927	0.508043421723414	-0.508043421723414	0.475987072679772	0.79634488913825	TRUE	-2.3109812147688	0.338694614882115	-0.338694614882115	0.56058368577779	0.8953051133173
11680	chr10	35246024	35571924	+	CCNY	10	-9.30511347148202	1.34635041747321	1.31153960787942	1.17083872004377	0.378686805222339	0.739095374136456	-2.31104641642898	0.508043327427004	-0.508043327427004	0.475987113618525	0.79634488913825	TRUE	-2.31098121476816	0.338694611389656	-0.338694611389656	0.560583687798904	0.8953051133173
10966	chr9	92946522	93036233	+	FGD3	9	-9.3051134714821	1.34635041747326	1.31153960787963	1.17083872004385	0.378686805222312	0.739095374136337	-2.31104641642929	0.508043377019931	-0.508043377019931	0.475987092087773	0.79634488913825	TRUE	-2.31098121476812	0.338694603531621	-0.338694603531621	0.560583692346409	0.8953051133173
6012	chr4	105707783	105847725	+	GSTCD	4	-9.30511347148218	1.34635041747326	1.31153960787964	1.17083872004389	0.378686805222319	0.739095374136361	-2.31104641642913	0.508043420210015	-0.508043420210015	0.475987073336813	0.79634488913825	TRUE	-2.31098121476849	0.338694592937827	-0.338694592937827	0.560583698477121	0.8953051133173
12551	chr11	5253189	5506605	-	HBG2	11	-9.30511347148202	1.34635041747338	1.31153960787973	1.17083872004383	0.378686805222348	0.739095374136368	-2.31104641642938	0.508043318928685	-0.508043318928685	0.475987117308067	0.79634488913825	TRUE	-2.31098121476839	0.338694584497716	-0.338694584497716	0.560583703361479	0.8953051133173
22306	chr22	19783222	19855874	-	GNB1L	22	-9.30511347148243	1.3463504174733	1.3115396078796	1.17083872004386	0.378686805222356	0.739095374136486	-2.31104641642918	0.50804339745082	-0.50804339745082	0.475987083217709	0.79634488913825	TRUE	-2.31098121476785	0.338694572914392	-0.338694572914392	0.560583710064839	0.8953051133173
14706	chr12	85800702	85837409	-	RASSF9	12	-9.30511347148206	1.34635041747334	1.31153960787969	1.17083872004382	0.378686805222295	0.739095374136504	-2.31104641642938	0.508043326612096	-0.508043326612096	0.475987113972317	0.79634488913825	TRUE	-2.31098121476821	0.33869456948014	-0.33869456948014	0.560583712052268	0.8953051133173
21651	chr20	41027821	41124487	+	TOP1	20	-9.30511347148239	1.34635041747334	1.31153960787961	1.17083872004383	0.378686805222371	0.739095374136454	-2.31104641642918	0.50804340664763	-0.50804340664763	0.475987079224917	0.79634488913825	TRUE	-2.31098121476791	0.33869449183112	-0.33869449183112	0.560583756988367	0.8953051133173
2880	chr2	69319779	69388248	-	GFPT1	2	-9.30520102418788	1.34640104170643	1.31156452072099	1.17089788121179	0.378721509986018	0.73917358131789	0.369787152732803	0.0636444373521954	0.0636444373521954	0.800825811756556	0.929848814753537	TRUE	-2.31097789604073	0.338693663536105	-0.338693663536105	0.560584236329643	0.8953051133173
18647	chr17	36543918	36589848	+	GGNBP2	17	-9.30514448079863	1.34636957330997	1.31155833246037	1.1708701253287	0.378700851121793	0.73912047751121	-1.17686212509186	0.164415747160092	-0.164415747160092	0.685123160924092	0.880701106280384	TRUE	-2.31097378768901	0.338692289253231	-0.338692289253231	0.560585031640405	0.8953051133173
16003	chr14	50532025	50633049	+	ATL1	14	-9.30515625276121	1.34640381032644	1.31156784569742	1.17087071245747	0.378709504119135	0.739125093124568	-1.11780262964567	0.150856585241854	-0.150856585241854	0.697718115153189	0.885301595594369	TRUE	-2.31096894886792	0.338690902921371	-0.338690902921371	0.560585833926221	0.8953051133173
20953	chr19	49641208	49658642	+	SCAF1	19	-9.30515625276121	1.34640381032644	1.31156784569742	1.17087071245747	0.378709504119135	0.739125093124568	-1.11780262964576	0.150856585241854	-0.150856585241854	0.697718115153189	0.885301595594369	TRUE	-2.31096894886783	0.338690804492217	-0.338690804492217	0.560585890888362	0.8953051133173
16319	chr14	93237549	93334036	-	BTBD7	14	-9.30519138315866	1.34639480062623	1.31158277117506	1.17088475411627	0.378716734576564	0.73916638092094	0.161546286797605	0.0042924988665618	0.0042924988665618	0.947762240265924	0.987213907242769	TRUE	-2.31096815432137	0.338690546399448	-0.338690546399448	0.560586040249817	0.8953051133173
10887	chr9	74951967	74996293	+	CARNMT1-AS1	9	-9.30518453826313	1.34645022929068	1.31156042636804	1.17084534695499	0.37863792393765	0.739272879446092	-0.727968272957609	1.0210083227721	-1.0210083227721	0.312279951514223	0.640021923480059	TRUE	-2.31096669023392	0.338690083823167	-0.338690083823167	0.560586307948583	0.8953051133173
9379	chr7	106864281	106908980	+	PIK3CG	7	-9.30514593039307	1.34637302374398	1.31156185568939	1.17091336257099	0.37870516409844	0.739116240127203	-1.6386420496016	0.345770545944106	-0.345770545944106	0.556517141788196	0.818421270793815	TRUE	-2.31096509026778	0.338689767173491	-0.338689767173491	0.560586491197911	0.8953051133173
9205	chr7	93231339	93361121	+	VPS50	7	-9.30514593039431	1.3463730237439	1.31156185568947	1.1709133625711	0.378705164098527	0.739116240127212	-1.63864204960179	0.345770623302087	-0.345770623302087	0.55651709763745	0.818421270793815	TRUE	-2.31096509026814	0.33868971769698	-0.33868971769698	0.560586519830629	0.8953051133173
22247	chr21	46598603	46606082	-	S100B	21	-9.30514593039448	1.346373023744	1.31156185568944	1.17091336257112	0.378705164098487	0.739116240127192	-1.63864204960193	0.345770596235525	-0.345770596235525	0.556517113085227	0.818421270793815	TRUE	-2.31096509026802	0.338689711352345	-0.338689711352345	0.560586523502354	0.8953051133173
7985	chr6	37432220	37481508	+	CMTR1	6	-9.30514593039429	1.34637302374385	1.31156185568952	1.1709133625711	0.3787051640985	0.739116240127146	-1.63864204960189	0.345770623418503	-0.345770623418503	0.556517097571008	0.818421270793815	TRUE	-2.31096509026757	0.338689706055447	-0.338689706055447	0.560586526567739	0.8953051133173
892	chr1	63773016	64181498	+	ROR1	1	-9.30518192181255	1.346387974755	1.31158389622922	1.17088341901617	0.378746210834039	0.739160799522827	-0.273191539933557	0.402973345073406	-0.402973345073406	0.525557679025723	0.818421270793815	TRUE	-2.31095746987385	0.338687218143605	-0.338687218143605	0.560587966359179	0.8953051133173
13608	chr11	108007897	108107761	+	CUL5	11	-9.30518616526448	1.34639564332696	1.31156047528591	1.17087296723098	0.378687934627382	0.739201278860433	-0.223417935835795	0.0875785902608186	-0.0875785902608186	0.767278345904907	0.917513340547522	TRUE	-2.31095468870078	0.338686399743892	-0.338686399743892	0.560588439980764	0.8953051133173
20713	chr19	42507305	42529481	-	CEACAM1	19	-9.30515704540172	1.34639134644143	1.31156709060272	1.17087035693288	0.378708159568056	0.739128255852968	-1.1400440739685	0.115474604826886	-0.115474604826886	0.7339954403822	0.901303302840967	TRUE	-2.31095147979951	0.338685350550804	-0.338685350550804	0.560589047167451	0.8953051133173
5246	chr3	183178042	183429275	-	MCF2L2	3	-9.30515704540205	1.3463913464415	1.31156709060271	1.17087035693289	0.378708159568045	0.739128255853101	-1.14004407396888	0.115474568505306	-0.115474568505306	0.73399548063134	0.901303302840967	TRUE	-2.31095147979926	0.338685328431893	-0.338685328431893	0.560589059968072	0.8953051133173
2760	chr2	46580936	46618041	-	PIGF	2	-9.30516660224919	1.34631500159267	1.31150097033492	1.17082377407014	0.378727703768178	0.739282897490396	-1.18842409902084	5.94040394882904	-5.94040394882904	0.0147976268336113	0.0537621205965338	TRUE	-2.31095081660958	0.338685096125118	-0.338685096125118	0.560589194408307	0.8953051133173
6583	chr5	40759378	40799198	-	PRKAA1	5	-9.3051863085443	1.34642145201494	1.3115522204148	1.17086688049438	0.378676481393114	0.739218439966611	-0.322419981914946	0.210160812421236	-0.210160812421236	0.64664139008856	0.866130057960039	TRUE	-2.31094034912257	0.338681799650658	-0.338681799650658	0.560591102145816	0.8953051133173
8108	chr6	47476788	47627263	+	CD2AP	6	-9.30516286078465	1.34638075614797	1.31156925344714	1.1708734627341	0.378709836416269	0.739135719653367	-0.598987522063067	0.0491255901288241	-0.0491255901288241	0.824591857252178	0.944398770671662	TRUE	-2.31093812131829	0.338681159715634	-0.338681159715634	0.560591472490805	0.8953051133173
5313	chr3	186929525	187078553	+	ST6GAL1	3	-9.30518771863134	1.34636015355441	1.31161291054778	1.17086336952016	0.378668731449739	0.739231995439198	-0.381523571336022	0.30592616222566	-0.30592616222566	0.580190881006702	0.830829224339284	TRUE	-2.31092671251528	0.33867756347172	-0.33867756347172	0.560593553727865	0.8953051133173
4911	chr3	129087574	129162036	-	ISY1-RAB43	3	-9.30516833716293	1.34638167528875	1.31160896000526	1.17087543539463	0.378707885909045	0.739145370973191	-0.784771656207798	0.188245759753045	-0.188245759753045	0.66438068440062	0.868760312685405	TRUE	-2.31091844815357	0.338674987084232	-0.338674987084232	0.560595044757382	0.8953051133173
4235	chr3	36826825	36946098	-	TRANK1	3	-9.30516833716237	1.34638167528889	1.31160896000547	1.17087543539487	0.378707885909078	0.739145370973244	-0.784771656207823	0.188245765224565	-0.188245765224565	0.664380679821538	0.868760312685405	TRUE	-2.31091844815323	0.338674929691479	-0.338674929691479	0.560595077972305	0.8953051133173
7849	chr6	31879758	31898684	-	EHMT2	6	-9.30516833716315	1.34638167528875	1.31160896000536	1.17087543539473	0.378707885909042	0.73914537097325	-0.784771656207997	0.188245777855627	-0.188245777855627	0.664380669250679	0.868760312685405	TRUE	-2.31091844815273	0.338674914208241	-0.338674914208241	0.560595086932924	0.8953051133173
2362	chr1	244652125	244709033	+	DESI2	1	-9.30516792148966	1.34638262377986	1.31157100490609	1.17088230675619	0.378709422475295	0.739142481946617	-0.745519274492457	0.0482839393080212	-0.0482839393080212	0.826076713376944	0.944896027792892	TRUE	-2.31091445795698	0.338673861639109	-0.338673861639109	0.560595696087217	0.8953051133173
6856	chr5	95885097	95962851	-	ELL2	5	-9.30519011416431	1.34638232566821	1.31158282791581	1.17089056862582	0.378717296218647	0.739163671850192	0.143877837161568	0.0101153168361634	0.0101153168361634	0.91988789758458	0.983664625304068	TRUE	-2.31090533215782	0.338670897588599	-0.338670897588599	0.560597411481678	0.8953051133173
10694	chr9	26946038	27062925	+	IFT74	9	-9.30518656350305	1.34627139936784	1.31145505523031	1.17079486653916	0.378663488457235	0.739417509812117	-2.27129133492655	11.4671699557221	-11.4671699557221	0.000708364701881403	0.00500273625209424	TRUE	-2.31090399834114	0.338670579949394	-0.338670579949394	0.560597595310631	0.8953051133173
12184	chr10	103302795	103352140	-	PCGF6	10	-9.30518656350329	1.34627139936792	1.31145505523029	1.17079486653908	0.378663488457239	0.739417509812084	-2.27129133492668	11.4671699755709	-11.4671699755709	0.000708364694315677	0.00500273625209424	TRUE	-2.31090399834119	0.338670545839705	-0.338670545839705	0.560597615051112	0.8953051133173
10905	chr9	79570772	79726882	+	TLE4	9	-9.30518656350311	1.34627139936781	1.31145505523024	1.17079486653899	0.378663488457182	0.739417509812108	-2.27129133492666	11.4671699845348	-11.4671699845348	0.000708364690898855	0.00500273625209424	TRUE	-2.31090399834079	0.338670522440225	-0.338670522440225	0.560597628593217	0.8953051133173
2196	chr1	222668012	222713491	-	AIDA	1	-9.30517742088688	1.34629167250793	1.31147639874006	1.17080833927126	0.378670868681049	0.739355214435551	-1.38274139641094	6.29515890579205	-6.29515890579205	0.0121068163192127	0.045346721913339	TRUE	-2.31090378168461	0.338670410681516	-0.338670410681516	0.560597693271938	0.8953051133173
5193	chr3	172038577	172401669	+	FNDC3B	3	-9.30516561372723	1.3463760224979	1.31156424741282	1.17098253875917	0.378700970308232	0.739151574758285	-1.11509209120216	0.50130303716287	-0.50130303716287	0.478928137854001	0.798708323562991	TRUE	-2.31090161762107	0.33866973221302	-0.33866973221302	0.560598085925978	0.8953051133173
18716	chr17	40308179	40357643	+	RARA	17	-9.30516188767499	1.34636919117531	1.31155730311082	1.17086434633821	0.378827162253629	0.739158151095969	-1.54840158792513	7.30908428569092	-7.30908428569092	0.00686068794244343	0.0278981964941029	TRUE	-2.31089289077288	0.338667075789999	-0.338667075789999	0.560599623298275	0.8953051133173
9983	chr8	30094479	30138348	+	LEPROTL1	8	-9.30518672866092	1.34639265524884	1.31158071708784	1.17088812872026	0.378715139867831	0.739161067116639	0.00375199188175023	8.52590310387313e-05	8.52590310387313e-05	0.992632772406705	0.995563277549444	TRUE	-2.31088353347306	0.338663998118136	-0.338663998118136	0.560601404473275	0.8953051133173
18927	chr17	46589668	46757464	+	NSF	17	-9.30518525758142	1.34639192110118	1.31158000975231	1.1708872242117	0.378715334284569	0.739159506442653	-0.0494172902788009	0.000257916457485408	-0.000257916457485408	0.987186702175845	0.995529659362483	TRUE	-2.31087879185226	0.338662618829403	-0.338662618829403	0.560602202727779	0.8953051133173
3158	chr2	101696702	101894689	+	MAP4K4	2	-9.30518525758073	1.34639192110131	1.31158000975234	1.17088722421177	0.378715334284557	0.73915950644264	-0.0494172902788245	0.000258030369877815	-0.000258030369877815	0.987183873145877	0.995529659362483	TRUE	-2.31087879185166	0.338662578957155	-0.338662578957155	0.560602225803619	0.8953051133173
2605	chr2	27050667	27070618	+	AGBL5	2	-9.3051681429957	1.34637447411968	1.31156255067669	1.17094770657829	0.378697664107089	0.739160210394625	-1.15052806821505	0.442142126092222	-0.442142126092222	0.506090350354019	0.818421270793815	TRUE	-2.31085841361651	0.338656208419707	-0.338656208419707	0.56060591273982	0.8953051133173
14222	chr12	31382225	31592136	-	DENND5B	12	-9.30516814299575	1.3463744741197	1.31156255067677	1.17094770657829	0.378697664107119	0.739160210394639	-1.15052806821508	0.442142144485842	-0.442142144485842	0.506090341507215	0.818421270793815	TRUE	-2.31085841361646	0.338656194449868	-0.338656194449868	0.560605920824888	0.8953051133173
17047	chr15	81409604	81518200	+	TMC3-AS1	15	-9.3051634899136	1.34637937665878	1.31156780087873	1.17087254758718	0.378706748735367	0.739139973507082	-0.635855668023818	0.0465401586843655	-0.0465401586843655	0.829196903879574	0.945967322648693	TRUE	-2.3108489422049	0.338653188489843	-0.338653188489843	0.560607660534595	0.8953051133173
10692	chr9	26840684	26893802	-	CAAP1	9	-9.30518229815877	1.34649571437343	1.31156778619681	1.170877392344	0.378699502616115	0.739178437216045	-0.634632028999551	0.402364608482458	-0.402364608482458	0.525870594450576	0.818421270793815	TRUE	-2.3108458268186	0.338652219332289	-0.338652219332289	0.560608221440067	0.8953051133173
12792	chr11	31508766	31790324	+	ELP4	11	-9.3051802739238	1.34645691315468	1.31155419804132	1.17093603974233	0.378810412538918	0.739011311127514	0.554503696702512	0.892620545404498	0.892620545404498	0.344768151629347	0.683724725907425	TRUE	-2.31084085612876	0.338650639518164	-0.338650639518164	0.560609135768822	0.8953051133173
3238	chr2	112211528	112256042	-	ZC3H8	2	-9.30517316512593	1.34636438487876	1.31164870263288	1.17086325821987	0.378681060575547	0.739192213164407	-1.01897057842148	0.756734905764461	-0.756734905764461	0.384352260992077	0.725982059276376	TRUE	-2.31083386826796	0.338648493750952	-0.338648493750952	0.560610377651557	0.8953051133173
20654	chr19	40665904	40691651	-	NUMBL	19	-9.30517438732983	1.34638291291575	1.31157106931456	1.17092558666365	0.378707991158802	0.739155562967333	-0.625622292500245	0.159891933028121	-0.159891933028121	0.689256030871067	0.882852937717158	TRUE	-2.31081531712282	0.338642672402784	-0.338642672402784	0.56061374683749	0.8953051133173
1867	chr1	179953809	180114875	+	CEP350	1	-9.30518491811068	1.34642955126105	1.31159712835703	1.1708789257573	0.378700100090719	0.739181430181148	-0.535401453153371	0.261118238791823	-0.261118238791823	0.609352948628996	0.844349914782504	TRUE	-2.31080964971508	0.338640903646592	-0.338640903646592	0.560614770537329	0.8953051133173
21983	chr21	25733569	25772460	+	GABPA	21	-9.30518663121238	1.34640383686211	1.3115759509456	1.17090134545474	0.378735277737817	0.739170607354917	-0.19806697080503	0.244613852119073	-0.244613852119073	0.620893428143026	0.852171707408025	TRUE	-2.31080809026209	0.338640454981942	-0.338640454981942	0.56061503021073	0.8953051133173
2702	chr2	38561977	38604029	-	HNRNPLL	2	-9.30523842433568	1.34642814264138	1.31161561476475	1.1709273630822	0.378744171088735	0.73919539291603	1.60890616645403	0.447282343171537	0.447282343171537	0.503628359570389	0.818421270793815	TRUE	-2.31080494579466	0.338639511261135	-0.338639511261135	0.560615576408272	0.8953051133173
2683	chr2	36837697	36967536	-	STRN	2	-9.3051522037608	1.3463248357474	1.3115116861972	1.17082800615625	0.378764323930439	0.739231578104139	-2.85366027753929	12.0689805496368	-12.0689805496368	0.000512677276431006	0.00422102046092306	TRUE	-2.31079192162918	0.338635379681364	-0.338635379681364	0.560617967655786	0.8953051133173
17440	chr16	11750596	11798258	-	ZC3H7A	16	-9.30520910861295	1.34634248126844	1.31154604019775	1.17089837055853	0.378592039608517	0.739194502634894	0.584127219921798	3.40366165532032	3.40366165532032	0.0650518640827952	0.188650405840106	TRUE	-2.31078678318706	0.338633819948882	-0.338633819948882	0.560618870392174	0.8953051133173
12029	chr10	91162011	91284329	+	PCGF5	10	-9.30519415576483	1.34632814223421	1.31151358655071	1.17084024667731	0.3786889750471	0.739313420666884	-0.832207452687081	2.90055141353514	-2.90055141353514	0.0885492568805368	0.241433491305803	TRUE	-2.31078488480539	0.338633214647416	-0.338633214647416	0.560619220727141	0.8953051133173
8363	chr6	111482549	111587133	+	TRAF3IP2-AS1	6	-9.30517598921384	1.34634487404063	1.3115315881514	1.17092234359391	0.378781207136127	0.739239513773459	-2.74087351065769	11.7834970380063	-11.7834970380063	0.000597581193147012	0.00458868895850216	TRUE	-2.31077581220412	0.338630345533602	-0.338630345533602	0.560620881311828	0.8953051133173
3535	chr2	174348021	174396712	-	CIR1	2	-9.30518557070292	1.34637251815313	1.31165198506299	1.17087237915131	0.378687352130954	0.739201261005732	-0.946772421339288	0.640180391143076	-0.640180391143076	0.423645482476691	0.75877040424506	TRUE	-2.3107745459493	0.338629952282645	-0.338629952282645	0.560621108918213	0.8953051133173
19512	chr18	13217786	13652755	+	LDLRAD4	18	-9.30518086461741	1.34634123218222	1.31152763639276	1.17084723785847	0.378775725471862	0.739257551468122	-2.8761509891402	11.9078952306299	-11.9078952306299	0.000558965224758068	0.00448190179735779	TRUE	-2.31073260613513	0.338616729888599	-0.338616729888599	0.560628761898453	0.8953051133173
7945	chr6	35258734	35295985	+	ZNF76	6	-9.3051892113256	1.3463517008719	1.31153818229089	1.1708572159915	0.378771638743897	0.739253057579176	-2.01899286141506	8.30164087412413	-8.30164087412413	0.00396092750572052	0.0182172572746481	TRUE	-2.31073027386159	0.338616136403289	-0.338616136403289	0.560629105406092	0.8953051133173
3855	chr2	222566898	222657092	-	FARSB	2	-9.30518921132544	1.34635170087198	1.31153818229095	1.17085721599137	0.37877163874391	0.739253057579241	-2.01899286141505	8.30164089542814	-8.30164089542814	0.00396092745925714	0.0182172572746481	TRUE	-2.31073027386194	0.338615997636225	-0.338615997636225	0.560629185724139	0.8953051133173
